areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E09000008,Croydon,utla,2021-09-16,45503,99,19,7
E09000008,Croydon,utla,2021-09-15,45404,129,16,5
E09000008,Croydon,utla,2021-09-14,45275,113,14,6
E09000008,Croydon,utla,2021-09-13,45162,132,30,5
E09000008,Croydon,utla,2021-09-12,45030,107,13,7
E09000008,Croydon,utla,2021-09-11,44923,139,16,6
E09000008,Croydon,utla,2021-09-10,44784,138,20,5
E09000008,Croydon,utla,2021-09-09,44646,160,21,10
E09000008,Croydon,utla,2021-09-08,44486,163,18,14
E09000008,Croydon,utla,2021-09-07,44323,150,33,15
E09000008,Croydon,utla,2021-09-06,44173,158,35,11
E09000008,Croydon,utla,2021-09-05,44015,173,26,7
E09000008,Croydon,utla,2021-09-04,43842,167,21,3
E09000008,Croydon,utla,2021-09-03,43675,192,25,8
E09000008,Croydon,utla,2021-09-02,43483,187,39,11
E09000008,Croydon,utla,2021-09-01,43296,137,30,11
E09000008,Croydon,utla,2021-08-31,43159,102,33,8
E09000008,Croydon,utla,2021-08-30,43057,124,24,8
E09000008,Croydon,utla,2021-08-29,42933,159,18,7
E09000008,Croydon,utla,2021-08-28,42774,138,17,8
E09000008,Croydon,utla,2021-08-27,42636,186,12,14
E09000008,Croydon,utla,2021-08-26,42450,175,23,9
E09000008,Croydon,utla,2021-08-25,42275,163,19,15
E09000008,Croydon,utla,2021-08-24,42112,156,13,7
E09000008,Croydon,utla,2021-08-23,41956,150,25,7
E09000008,Croydon,utla,2021-08-22,41806,180,27,9
E09000008,Croydon,utla,2021-08-21,41626,189,23,13
E09000008,Croydon,utla,2021-08-20,41437,210,29,11
E09000008,Croydon,utla,2021-08-19,41227,185,23,12
E09000008,Croydon,utla,2021-08-18,41042,188,21,8
E09000008,Croydon,utla,2021-08-17,40854,142,29,13
E09000008,Croydon,utla,2021-08-16,40712,144,38,14
E09000008,Croydon,utla,2021-08-15,40568,159,23,11
E09000008,Croydon,utla,2021-08-14,40409,177,23,7
E09000008,Croydon,utla,2021-08-13,40232,218,21,11
E09000008,Croydon,utla,2021-08-12,40014,207,28,17
E09000008,Croydon,utla,2021-08-11,39807,199,45,13
E09000008,Croydon,utla,2021-08-10,39608,108,32,14
E09000008,Croydon,utla,2021-08-09,39500,100,21,13
E09000008,Croydon,utla,2021-08-08,39400,178,26,4
E09000008,Croydon,utla,2021-08-07,39222,179,27,7
E09000008,Croydon,utla,2021-08-06,39043,243,18,10
E09000008,Croydon,utla,2021-08-05,38800,195,23,14
E09000008,Croydon,utla,2021-08-04,38605,167,32,12
E09000008,Croydon,utla,2021-08-03,38438,145,30,9
E09000008,Croydon,utla,2021-08-02,38293,118,39,14
E09000008,Croydon,utla,2021-08-01,38175,163,23,7
E09000008,Croydon,utla,2021-07-31,38012,150,20,9
E09000008,Croydon,utla,2021-07-30,37862,147,20,8
E09000008,Croydon,utla,2021-07-29,37715,149,20,11
E09000008,Croydon,utla,2021-07-28,37566,147,22,6
E09000008,Croydon,utla,2021-07-27,37419,135,22,8
E09000008,Croydon,utla,2021-07-26,37284,131,37,10
E09000008,Croydon,utla,2021-07-25,37153,184,20,7
E09000008,Croydon,utla,2021-07-24,36969,187,18,9
E09000008,Croydon,utla,2021-07-23,36782,260,21,17
E09000008,Croydon,utla,2021-07-22,36522,146,32,12
E09000008,Croydon,utla,2021-07-21,36376,268,20,19
E09000008,Croydon,utla,2021-07-20,36108,239,29,12
E09000008,Croydon,utla,2021-07-19,35869,167,41,20
E09000008,Croydon,utla,2021-07-18,35702,249,46,14
E09000008,Croydon,utla,2021-07-17,35453,282,32,12
E09000008,Croydon,utla,2021-07-16,35171,247,47,16
E09000008,Croydon,utla,2021-07-15,34924,243,47,22
E09000008,Croydon,utla,2021-07-14,34681,182,49,25
E09000008,Croydon,utla,2021-07-13,34499,200,36,20
E09000008,Croydon,utla,2021-07-12,34299,241,46,22
E09000008,Croydon,utla,2021-07-11,34058,170,45,13
E09000008,Croydon,utla,2021-07-10,33888,135,26,4
E09000008,Croydon,utla,2021-07-09,33753,106,24,5
E09000008,Croydon,utla,2021-07-08,33647,134,38,14
E09000008,Croydon,utla,2021-07-07,33513,114,22,14
E09000008,Croydon,utla,2021-07-06,33399,134,30,8
E09000008,Croydon,utla,2021-07-05,33265,117,23,5
E09000008,Croydon,utla,2021-07-04,33148,80,23,10
E09000008,Croydon,utla,2021-07-03,33068,102,24,5
E09000008,Croydon,utla,2021-07-02,32966,99,16,9
E09000008,Croydon,utla,2021-07-01,32867,93,15,11
E09000008,Croydon,utla,2021-06-30,32774,97,15,8
E09000008,Croydon,utla,2021-06-29,32677,74,22,11
E09000008,Croydon,utla,2021-06-28,32603,94,25,7
E09000008,Croydon,utla,2021-06-27,32509,47,16,8
E09000008,Croydon,utla,2021-06-26,32462,49,17,2
E09000008,Croydon,utla,2021-06-25,32413,35,9,7
E09000008,Croydon,utla,2021-06-24,32378,57,7,5
E09000008,Croydon,utla,2021-06-23,32321,62,11,6
E09000008,Croydon,utla,2021-06-22,32259,38,18,1
E09000008,Croydon,utla,2021-06-21,32221,50,11,1
E09000008,Croydon,utla,2021-06-20,32171,32,10,7
E09000008,Croydon,utla,2021-06-19,32139,38,7,3
E09000008,Croydon,utla,2021-06-18,32101,48,4,3
E09000008,Croydon,utla,2021-06-17,32053,43,10,5
E09000008,Croydon,utla,2021-06-16,32010,41,3,1
E09000008,Croydon,utla,2021-06-15,31969,20,12,3
E09000008,Croydon,utla,2021-06-14,31949,36,11,2
E09000008,Croydon,utla,2021-06-13,31913,35,7,6
E09000008,Croydon,utla,2021-06-12,31878,38,2,2
E09000008,Croydon,utla,2021-06-11,31840,43,4,3
E09000008,Croydon,utla,2021-06-10,31797,36,8,1
E09000008,Croydon,utla,2021-06-09,31761,48,6,2
E09000008,Croydon,utla,2021-06-08,31713,46,3,3
E09000008,Croydon,utla,2021-06-07,31667,38,12,5
E09000008,Croydon,utla,2021-06-06,31629,31,8,1
E09000008,Croydon,utla,2021-06-05,31598,33,8,2
E09000008,Croydon,utla,2021-06-04,31565,35,12,1
E09000008,Croydon,utla,2021-06-03,31530,38,8,4
E09000008,Croydon,utla,2021-06-02,31492,24,9,3
E09000008,Croydon,utla,2021-06-01,31468,19,5,1
E09000008,Croydon,utla,2021-05-31,31449,33,8,3
E09000008,Croydon,utla,2021-05-30,31416,19,4,4
E09000008,Croydon,utla,2021-05-29,31397,26,4,3
E09000008,Croydon,utla,2021-05-28,31371,39,3,0
E09000008,Croydon,utla,2021-05-27,31332,21,6,3
E09000008,Croydon,utla,2021-05-26,31311,20,4,1
E09000008,Croydon,utla,2021-05-25,31291,18,3,2
E09000008,Croydon,utla,2021-05-24,31273,26,8,3
E09000008,Croydon,utla,2021-05-23,31247,11,6,6
E09000008,Croydon,utla,2021-05-22,31236,29,3,0
E09000008,Croydon,utla,2021-05-21,31207,25,4,1
E09000008,Croydon,utla,2021-05-20,31182,24,3,2
E09000008,Croydon,utla,2021-05-19,31158,17,3,1
E09000008,Croydon,utla,2021-05-18,31141,0,5,2
E09000008,Croydon,utla,2021-05-17,31142,17,8,2
E09000008,Croydon,utla,2021-05-16,31125,11,5,2
E09000008,Croydon,utla,2021-05-15,31114,9,1,1
E09000008,Croydon,utla,2021-05-14,31105,23,1,3
E09000008,Croydon,utla,2021-05-13,31082,14,4,5
E09000008,Croydon,utla,2021-05-12,31068,19,1,4
E09000008,Croydon,utla,2021-05-11,31049,15,3,2
E09000008,Croydon,utla,2021-05-10,31034,16,3,5
E09000008,Croydon,utla,2021-05-09,31018,17,1,5
E09000008,Croydon,utla,2021-05-08,31001,14,0,2
E09000008,Croydon,utla,2021-05-07,30987,13,2,2
E09000008,Croydon,utla,2021-05-06,30974,10,0,5
E09000008,Croydon,utla,2021-05-05,30964,9,1,3
E09000008,Croydon,utla,2021-05-04,30955,10,1,0
E09000008,Croydon,utla,2021-05-03,30945,3,1,5
E09000008,Croydon,utla,2021-05-02,30942,8,0,0
E09000008,Croydon,utla,2021-05-01,30934,8,0,0
E09000008,Croydon,utla,2021-04-30,30926,13,4,2
E09000008,Croydon,utla,2021-04-29,30913,15,0,2
E09000008,Croydon,utla,2021-04-28,30898,6,0,5
E09000008,Croydon,utla,2021-04-27,30892,16,0,4
E09000008,Croydon,utla,2021-04-26,30876,11,0,5
E09000008,Croydon,utla,2021-04-25,30865,1,0,5
E09000008,Croydon,utla,2021-04-24,30864,9,0,0
E09000008,Croydon,utla,2021-04-23,30855,18,0,2
E09000008,Croydon,utla,2021-04-22,30837,8,1,3
E09000008,Croydon,utla,2021-04-21,30829,8,1,4
E09000008,Croydon,utla,2021-04-20,30821,21,0,3
E09000008,Croydon,utla,2021-04-19,30800,6,1,5
E09000008,Croydon,utla,2021-04-18,30794,3,0,4
E09000008,Croydon,utla,2021-04-17,30791,8,2,0
E09000008,Croydon,utla,2021-04-16,30783,4,1,1
E09000008,Croydon,utla,2021-04-15,30779,4,0,0
E09000008,Croydon,utla,2021-04-14,30775,10,2,2
E09000008,Croydon,utla,2021-04-13,30765,11,0,2
E09000008,Croydon,utla,2021-04-12,30754,14,0,1
E09000008,Croydon,utla,2021-04-11,30740,2,0,2
E09000008,Croydon,utla,2021-04-10,30738,4,0,2
E09000008,Croydon,utla,2021-04-09,30734,0,0,0
E09000008,Croydon,utla,2021-04-08,30749,9,2,1
E09000008,Croydon,utla,2021-04-07,30740,9,0,2
E09000008,Croydon,utla,2021-04-06,30731,8,0,1
E09000008,Croydon,utla,2021-04-05,30723,5,0,1
E09000008,Croydon,utla,2021-04-04,30718,4,0,2
E09000008,Croydon,utla,2021-04-03,30714,6,0,3
E09000008,Croydon,utla,2021-04-02,30708,4,2,1
E09000008,Croydon,utla,2021-04-01,30704,9,1,1
E09000008,Croydon,utla,2021-03-31,30695,8,0,4
E09000008,Croydon,utla,2021-03-30,30687,15,0,3
E09000008,Croydon,utla,2021-03-29,30672,10,0,4
E09000008,Croydon,utla,2021-03-28,30662,12,1,8
E09000008,Croydon,utla,2021-03-27,30650,9,3,1
E09000008,Croydon,utla,2021-03-26,30641,11,0,3
E09000008,Croydon,utla,2021-03-25,30630,15,0,2
E09000008,Croydon,utla,2021-03-24,30615,14,0,6
E09000008,Croydon,utla,2021-03-23,30601,13,0,3
E09000008,Croydon,utla,2021-03-22,30588,11,0,4
E09000008,Croydon,utla,2021-03-21,30577,13,1,3
E09000008,Croydon,utla,2021-03-20,30564,9,3,0
E09000008,Croydon,utla,2021-03-19,30555,11,0,3
E09000008,Croydon,utla,2021-03-18,30544,15,0,2
E09000008,Croydon,utla,2021-03-17,30529,20,0,3
E09000008,Croydon,utla,2021-03-16,30509,15,0,2
E09000008,Croydon,utla,2021-03-15,30494,16,0,3
E09000008,Croydon,utla,2021-03-14,30478,21,0,3
E09000008,Croydon,utla,2021-03-13,30457,20,0,0
E09000008,Croydon,utla,2021-03-12,30437,27,1,3
E09000008,Croydon,utla,2021-03-11,30410,23,1,2
E09000008,Croydon,utla,2021-03-10,30387,22,0,1
E09000008,Croydon,utla,2021-03-09,30365,29,2,2
E09000008,Croydon,utla,2021-03-08,30336,12,1,4
E09000008,Croydon,utla,2021-03-07,30324,14,1,1
E09000008,Croydon,utla,2021-03-06,30310,18,0,1
E09000008,Croydon,utla,2021-03-05,30292,20,0,1
E09000008,Croydon,utla,2021-03-04,30272,33,0,1
E09000008,Croydon,utla,2021-03-03,30239,26,1,1
E09000008,Croydon,utla,2021-03-02,30213,25,0,3
E09000008,Croydon,utla,2021-03-01,30188,26,1,2
E09000008,Croydon,utla,2021-02-28,30162,20,0,0
E09000008,Croydon,utla,2021-02-27,30142,43,0,0
E09000008,Croydon,utla,2021-02-26,30099,28,0,0
E09000008,Croydon,utla,2021-02-25,30071,44,0,1
E09000008,Croydon,utla,2021-02-24,30027,29,1,0
E09000008,Croydon,utla,2021-02-23,29998,37,1,0
E09000008,Croydon,utla,2021-02-22,29961,53,2,2
E09000008,Croydon,utla,2021-02-21,29908,59,3,0
E09000008,Croydon,utla,2021-02-20,29849,54,1,0
E09000008,Croydon,utla,2021-02-19,29795,58,0,2
E09000008,Croydon,utla,2021-02-18,29737,80,1,2
E09000008,Croydon,utla,2021-02-17,29657,42,1,2
E09000008,Croydon,utla,2021-02-16,29615,47,1,3
E09000008,Croydon,utla,2021-02-15,29568,41,1,1
E09000008,Croydon,utla,2021-02-14,29527,53,0,1
E09000008,Croydon,utla,2021-02-13,29474,54,0,1
E09000008,Croydon,utla,2021-02-12,29420,70,0,2
E09000008,Croydon,utla,2021-02-11,29350,72,0,2
E09000008,Croydon,utla,2021-02-10,29278,63,1,1
E09000008,Croydon,utla,2021-02-09,29215,73,2,1
E09000008,Croydon,utla,2021-02-08,29142,63,2,3
E09000008,Croydon,utla,2021-02-07,29079,132,2,0
E09000008,Croydon,utla,2021-02-06,28947,104,1,0
E09000008,Croydon,utla,2021-02-05,28843,123,0,1
E09000008,Croydon,utla,2021-02-04,28720,143,0,2
E09000008,Croydon,utla,2021-02-03,28577,129,1,3
E09000008,Croydon,utla,2021-02-02,28448,122,2,2
E09000008,Croydon,utla,2021-02-01,28326,129,6,4
E09000008,Croydon,utla,2021-01-31,28197,137,3,1
E09000008,Croydon,utla,2021-01-30,28060,145,0,0
E09000008,Croydon,utla,2021-01-29,27915,274,0,4
E09000008,Croydon,utla,2021-01-28,27641,207,7,1
E09000008,Croydon,utla,2021-01-27,27434,147,2,1
E09000008,Croydon,utla,2021-01-26,27287,167,2,1
E09000008,Croydon,utla,2021-01-25,27120,130,7,2
E09000008,Croydon,utla,2021-01-24,26990,305,1,0
E09000008,Croydon,utla,2021-01-23,26685,267,1,0
E09000008,Croydon,utla,2021-01-22,26418,428,6,2
E09000008,Croydon,utla,2021-01-21,25990,447,1,1
E09000008,Croydon,utla,2021-01-20,25543,222,5,1
E09000008,Croydon,utla,2021-01-19,25321,331,4,1
E09000008,Croydon,utla,2021-01-18,24990,348,10,3
E09000008,Croydon,utla,2021-01-17,24642,546,0,2
E09000008,Croydon,utla,2021-01-16,24096,444,2,1
E09000008,Croydon,utla,2021-01-15,23652,465,6,1
E09000008,Croydon,utla,2021-01-14,23187,521,3,1
E09000008,Croydon,utla,2021-01-13,22666,517,2,5
E09000008,Croydon,utla,2021-01-12,22149,385,5,4
E09000008,Croydon,utla,2021-01-11,21764,570,6,2
E09000008,Croydon,utla,2021-01-10,21194,652,5,0
E09000008,Croydon,utla,2021-01-09,20542,641,5,1
E09000008,Croydon,utla,2021-01-08,19901,837,9,2
E09000008,Croydon,utla,2021-01-07,19064,567,5,4
E09000008,Croydon,utla,2021-01-06,18497,693,4,1
E09000008,Croydon,utla,2021-01-05,17804,605,9,5
E09000008,Croydon,utla,2021-01-04,17199,575,6,3
E09000008,Croydon,utla,2021-01-03,16624,605,0,2
E09000008,Croydon,utla,2021-01-02,16019,628,3,1
E09000008,Croydon,utla,2021-01-01,15391,687,1,0
E09000008,Croydon,utla,2020-12-31,14704,483,2,4
E09000008,Croydon,utla,2020-12-30,14221,574,0,1
E09000008,Croydon,utla,2020-12-29,13647,545,4,1
E09000008,Croydon,utla,2020-12-28,13102,530,0,2
E09000008,Croydon,utla,2020-12-27,12572,473,0,0
E09000008,Croydon,utla,2020-12-26,12099,521,0,1
E09000008,Croydon,utla,2020-12-25,11578,489,0,0
E09000008,Croydon,utla,2020-12-24,11089,362,0,0
E09000008,Croydon,utla,2020-12-23,10727,371,2,0
E09000008,Croydon,utla,2020-12-22,10356,376,1,0
E09000008,Croydon,utla,2020-12-21,9980,335,0,0
E09000008,Croydon,utla,2020-12-20,9645,438,0,0
E09000008,Croydon,utla,2020-12-19,9207,338,1,0
E09000008,Croydon,utla,2020-12-18,8869,281,0,0
E09000008,Croydon,utla,2020-12-17,8588,295,0,0
E09000008,Croydon,utla,2020-12-16,8293,286,0,0
E09000008,Croydon,utla,2020-12-15,8007,180,0,0
E09000008,Croydon,utla,2020-12-14,7827,214,0,0
E09000008,Croydon,utla,2020-12-13,7613,170,0,0
E09000008,Croydon,utla,2020-12-12,7443,158,0,0
E09000008,Croydon,utla,2020-12-11,7285,188,0,0
E09000008,Croydon,utla,2020-12-10,7097,173,0,0
E09000008,Croydon,utla,2020-12-09,6924,122,0,0
E09000008,Croydon,utla,2020-12-08,6802,62,0,0
E09000008,Croydon,utla,2020-12-07,6740,94,0,0
E09000008,Croydon,utla,2020-12-06,6646,114,0,0
E09000008,Croydon,utla,2020-12-05,6532,97,0,1
E09000008,Croydon,utla,2020-12-04,6435,108,1,0
E09000008,Croydon,utla,2020-12-03,6327,71,,0
E09000008,Croydon,utla,2020-12-02,6256,118,,0
E09000008,Croydon,utla,2020-12-01,6138,79,,1
E09000008,Croydon,utla,2020-11-30,6059,43,,1
E09000008,Croydon,utla,2020-11-29,6016,69,,
E09000008,Croydon,utla,2020-11-28,5947,68,,
E09000008,Croydon,utla,2020-11-27,5879,74,,
E09000008,Croydon,utla,2020-11-26,5805,64,,
E09000008,Croydon,utla,2020-11-25,5741,101,,
E09000008,Croydon,utla,2020-11-24,5640,41,,
E09000008,Croydon,utla,2020-11-23,5599,82,,
E09000008,Croydon,utla,2020-11-22,5517,119,,
E09000008,Croydon,utla,2020-11-21,5398,120,,
E09000008,Croydon,utla,2020-11-20,5278,70,,
E09000008,Croydon,utla,2020-11-19,5208,76,,
E09000008,Croydon,utla,2020-11-18,5132,65,,
E09000008,Croydon,utla,2020-11-17,5067,109,,
E09000008,Croydon,utla,2020-11-16,4958,0,,
E09000008,Croydon,utla,2020-11-15,5021,89,,
E09000008,Croydon,utla,2020-11-14,4932,68,,
E09000008,Croydon,utla,2020-11-13,4864,150,,
E09000008,Croydon,utla,2020-11-12,4714,133,,
E09000008,Croydon,utla,2020-11-11,4581,50,,
E09000008,Croydon,utla,2020-11-10,4531,50,,
E09000008,Croydon,utla,2020-11-09,4481,70,,
E09000008,Croydon,utla,2020-11-08,4411,55,,
E09000008,Croydon,utla,2020-11-07,4356,72,,
E09000008,Croydon,utla,2020-11-06,4284,57,,
E09000008,Croydon,utla,2020-11-05,4227,100,,
E09000008,Croydon,utla,2020-11-04,4127,60,,
E09000008,Croydon,utla,2020-11-03,4067,56,,
E09000008,Croydon,utla,2020-11-02,4011,65,,
E09000008,Croydon,utla,2020-11-01,3946,66,,
E09000008,Croydon,utla,2020-10-31,3880,62,,
E09000008,Croydon,utla,2020-10-30,3818,99,,
E09000008,Croydon,utla,2020-10-29,3719,42,,
E09000008,Croydon,utla,2020-10-28,3677,86,,
E09000008,Croydon,utla,2020-10-27,3591,59,,
E09000008,Croydon,utla,2020-10-26,3532,69,,
E09000008,Croydon,utla,2020-10-25,3463,72,,
E09000008,Croydon,utla,2020-10-24,3391,61,,
E09000008,Croydon,utla,2020-10-23,3330,74,,
E09000008,Croydon,utla,2020-10-22,3256,47,,
E09000008,Croydon,utla,2020-10-21,3209,87,,
E09000008,Croydon,utla,2020-10-20,3122,50,,
E09000008,Croydon,utla,2020-10-19,3072,48,,
E09000008,Croydon,utla,2020-10-18,3024,41,,
E09000008,Croydon,utla,2020-10-17,2983,39,,
E09000008,Croydon,utla,2020-10-16,2944,29,,
E09000008,Croydon,utla,2020-10-15,2915,61,,
E09000008,Croydon,utla,2020-10-14,2854,63,,
E09000008,Croydon,utla,2020-10-13,2791,48,,
E09000008,Croydon,utla,2020-10-12,2743,21,,
E09000008,Croydon,utla,2020-10-11,2722,30,,
E09000008,Croydon,utla,2020-10-10,2692,25,,
E09000008,Croydon,utla,2020-10-09,2667,35,,
E09000008,Croydon,utla,2020-10-08,2632,60,,
E09000008,Croydon,utla,2020-10-07,2572,34,,
E09000008,Croydon,utla,2020-10-06,2538,33,,
E09000008,Croydon,utla,2020-10-05,2505,54,,
E09000008,Croydon,utla,2020-10-04,2451,80,,
E09000008,Croydon,utla,2020-10-03,2371,28,,
E09000008,Croydon,utla,2020-10-02,2343,32,,
E09000008,Croydon,utla,2020-10-01,2311,17,,
E09000008,Croydon,utla,2020-09-30,2294,16,,
E09000008,Croydon,utla,2020-09-29,2278,25,,
E09000008,Croydon,utla,2020-09-28,2253,10,,
E09000008,Croydon,utla,2020-09-27,2243,15,,
E09000008,Croydon,utla,2020-09-26,2228,3,,
E09000008,Croydon,utla,2020-09-25,2225,15,,
E09000008,Croydon,utla,2020-09-24,2210,24,,
E09000008,Croydon,utla,2020-09-23,2186,7,,
E09000008,Croydon,utla,2020-09-22,2179,4,,
E09000008,Croydon,utla,2020-09-21,2175,11,,
E09000008,Croydon,utla,2020-09-20,2164,9,,
E09000008,Croydon,utla,2020-09-19,2155,7,,
E09000008,Croydon,utla,2020-09-18,2148,9,,
E09000008,Croydon,utla,2020-09-17,2139,5,,
E09000008,Croydon,utla,2020-09-16,2134,4,,
E09000008,Croydon,utla,2020-09-15,2130,9,,
E09000008,Croydon,utla,2020-09-14,2121,8,,
E09000008,Croydon,utla,2020-09-13,2113,7,,
E09000008,Croydon,utla,2020-09-12,2106,14,,
E09000008,Croydon,utla,2020-09-11,2092,17,,
E09000008,Croydon,utla,2020-09-10,2075,5,,
E09000008,Croydon,utla,2020-09-09,2070,8,,
E09000008,Croydon,utla,2020-09-08,2062,12,,
E09000008,Croydon,utla,2020-09-07,2050,9,,
E09000008,Croydon,utla,2020-09-06,2041,11,,
E09000008,Croydon,utla,2020-09-05,2030,5,,
E09000008,Croydon,utla,2020-09-04,2025,10,,
E09000008,Croydon,utla,2020-09-03,2015,6,,
E09000008,Croydon,utla,2020-09-02,2009,17,,
E09000008,Croydon,utla,2020-09-01,1992,8,,
E09000008,Croydon,utla,2020-08-31,1984,2,,
E09000008,Croydon,utla,2020-08-30,1982,4,,
E09000008,Croydon,utla,2020-08-29,1978,3,,
E09000008,Croydon,utla,2020-08-28,1975,6,,
E09000008,Croydon,utla,2020-08-27,1969,7,,
E09000008,Croydon,utla,2020-08-26,1962,4,,
E09000008,Croydon,utla,2020-08-25,1958,4,,
E09000008,Croydon,utla,2020-08-24,1954,1,,
E09000008,Croydon,utla,2020-08-23,1953,5,,
E09000008,Croydon,utla,2020-08-22,1948,7,,
E09000008,Croydon,utla,2020-08-21,1941,2,,
E09000008,Croydon,utla,2020-08-20,1939,8,,
E09000008,Croydon,utla,2020-08-19,1931,5,,
E09000008,Croydon,utla,2020-08-18,1926,4,,
E09000008,Croydon,utla,2020-08-17,1922,4,,
E09000008,Croydon,utla,2020-08-16,1918,4,,
E09000008,Croydon,utla,2020-08-15,1914,0,,
E09000008,Croydon,utla,2020-08-14,1914,4,,
E09000008,Croydon,utla,2020-08-13,1910,0,,
E09000008,Croydon,utla,2020-08-12,1910,2,,
E09000008,Croydon,utla,2020-08-11,1908,3,,
E09000008,Croydon,utla,2020-08-10,1905,2,,
E09000008,Croydon,utla,2020-08-09,1903,3,,
E09000008,Croydon,utla,2020-08-08,1900,2,,
E09000008,Croydon,utla,2020-08-07,1898,2,,
E09000008,Croydon,utla,2020-08-06,1896,3,,
E09000008,Croydon,utla,2020-08-05,1893,2,,
E09000008,Croydon,utla,2020-08-04,1891,1,,
E09000008,Croydon,utla,2020-08-03,1890,2,,
E09000008,Croydon,utla,2020-08-02,1888,1,,
E09000008,Croydon,utla,2020-08-01,1887,1,,
E09000008,Croydon,utla,2020-07-31,1886,1,,
E09000008,Croydon,utla,2020-07-30,1885,4,,
E09000008,Croydon,utla,2020-07-29,1881,4,,
E09000008,Croydon,utla,2020-07-28,1877,1,,
E09000008,Croydon,utla,2020-07-27,1876,4,,
E09000008,Croydon,utla,2020-07-26,1872,1,,
E09000008,Croydon,utla,2020-07-25,1871,0,,
E09000008,Croydon,utla,2020-07-24,1871,3,,
E09000008,Croydon,utla,2020-07-23,1868,2,,
E09000008,Croydon,utla,2020-07-22,1866,0,,
E09000008,Croydon,utla,2020-07-21,1866,0,,
E09000008,Croydon,utla,2020-07-20,1866,0,,
E09000008,Croydon,utla,2020-07-19,1866,2,,
E09000008,Croydon,utla,2020-07-18,1864,3,,
E09000008,Croydon,utla,2020-07-17,1861,1,,
E09000008,Croydon,utla,2020-07-16,1860,0,,
E09000008,Croydon,utla,2020-07-15,1860,0,,
E09000008,Croydon,utla,2020-07-14,1860,1,,
E09000008,Croydon,utla,2020-07-13,1859,2,,
E09000008,Croydon,utla,2020-07-12,1857,2,,
E09000008,Croydon,utla,2020-07-11,1855,3,,
E09000008,Croydon,utla,2020-07-10,1852,0,,
E09000008,Croydon,utla,2020-07-09,1852,4,,
E09000008,Croydon,utla,2020-07-08,1848,0,,
E09000008,Croydon,utla,2020-07-07,1848,1,,
E09000008,Croydon,utla,2020-07-06,1847,2,,
E09000008,Croydon,utla,2020-07-05,1845,0,,
E09000008,Croydon,utla,2020-07-04,1845,1,,
E09000008,Croydon,utla,2020-07-03,1844,2,,
E09000008,Croydon,utla,2020-07-02,1842,0,,
E09000008,Croydon,utla,2020-07-01,1842,319,,
E09000008,Croydon,utla,2020-06-30,1523,1,,
E09000008,Croydon,utla,2020-06-29,1522,2,,
E09000008,Croydon,utla,2020-06-28,1520,0,,
E09000008,Croydon,utla,2020-06-27,1521,0,,
E09000008,Croydon,utla,2020-06-26,1521,0,,
E09000008,Croydon,utla,2020-06-25,1521,0,,
E09000008,Croydon,utla,2020-06-24,1521,0,,
E09000008,Croydon,utla,2020-06-23,1521,0,,
E09000008,Croydon,utla,2020-06-22,1521,0,,
E09000008,Croydon,utla,2020-06-21,1521,0,,
E09000008,Croydon,utla,2020-06-20,1521,0,,
E09000008,Croydon,utla,2020-06-19,1521,0,,
E09000008,Croydon,utla,2020-06-18,1521,0,,
E09000008,Croydon,utla,2020-06-17,1522,0,,
E09000008,Croydon,utla,2020-06-16,1522,0,,
E09000008,Croydon,utla,2020-06-15,1522,1,,
E09000008,Croydon,utla,2020-06-14,1521,2,,
E09000008,Croydon,utla,2020-06-13,1519,1,,
E09000008,Croydon,utla,2020-06-12,1518,0,,
E09000008,Croydon,utla,2020-06-11,1519,1,,
E09000008,Croydon,utla,2020-06-10,1518,1,,
E09000008,Croydon,utla,2020-06-09,1517,2,,
E09000008,Croydon,utla,2020-06-08,1515,1,,
E09000008,Croydon,utla,2020-06-07,1514,0,,
E09000008,Croydon,utla,2020-06-06,1514,1,,
E09000008,Croydon,utla,2020-06-05,1513,1,,
E09000008,Croydon,utla,2020-06-04,1512,1,,
E09000008,Croydon,utla,2020-06-03,1511,0,,
E09000008,Croydon,utla,2020-06-02,1511,0,,
E09000008,Croydon,utla,2020-06-01,1511,2,,
E09000008,Croydon,utla,2020-05-31,1509,1,,
E09000008,Croydon,utla,2020-05-30,1508,6,,
E09000008,Croydon,utla,2020-05-29,1502,1,,
E09000008,Croydon,utla,2020-05-28,1501,0,,
E09000008,Croydon,utla,2020-05-27,1502,3,,
E09000008,Croydon,utla,2020-05-26,1499,0,,
E09000008,Croydon,utla,2020-05-25,1499,4,,
E09000008,Croydon,utla,2020-05-24,1495,0,,
E09000008,Croydon,utla,2020-05-23,1496,5,,
E09000008,Croydon,utla,2020-05-22,1491,0,,
E09000008,Croydon,utla,2020-05-21,1491,0,,
E09000008,Croydon,utla,2020-05-20,1492,2,,
E09000008,Croydon,utla,2020-05-19,1490,5,,
E09000008,Croydon,utla,2020-05-18,1485,7,,
E09000008,Croydon,utla,2020-05-17,1478,2,,
E09000008,Croydon,utla,2020-05-16,1476,5,,
E09000008,Croydon,utla,2020-05-15,1471,1,,
E09000008,Croydon,utla,2020-05-14,1470,11,,
E09000008,Croydon,utla,2020-05-13,1459,2,,
E09000008,Croydon,utla,2020-05-12,1457,2,,
E09000008,Croydon,utla,2020-05-11,1455,1,,
