areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
S12000036,City of Edinburgh,utla,2021-11-09,59505,162,,
S12000036,City of Edinburgh,utla,2021-11-08,59343,115,,
S12000036,City of Edinburgh,utla,2021-11-07,59228,184,,
S12000036,City of Edinburgh,utla,2021-11-06,59044,191,,
S12000036,City of Edinburgh,utla,2021-11-05,58853,172,,
S12000036,City of Edinburgh,utla,2021-11-04,58681,178,,
S12000036,City of Edinburgh,utla,2021-11-03,58503,224,,
S12000036,City of Edinburgh,utla,2021-11-02,58279,139,,
S12000036,City of Edinburgh,utla,2021-11-01,58140,596,,
S12000036,City of Edinburgh,utla,2021-10-31,57544,0,,
S12000036,City of Edinburgh,utla,2021-10-30,57544,0,,
S12000036,City of Edinburgh,utla,2021-10-29,57544,249,,
S12000036,City of Edinburgh,utla,2021-10-28,57295,126,,
S12000036,City of Edinburgh,utla,2021-10-27,57169,194,,
S12000036,City of Edinburgh,utla,2021-10-26,56975,224,,
S12000036,City of Edinburgh,utla,2021-10-25,56751,190,,
S12000036,City of Edinburgh,utla,2021-10-24,56561,163,,
S12000036,City of Edinburgh,utla,2021-10-23,56398,175,,
S12000036,City of Edinburgh,utla,2021-10-22,56223,187,,
S12000036,City of Edinburgh,utla,2021-10-21,56036,182,,
S12000036,City of Edinburgh,utla,2021-10-20,55854,181,,
S12000036,City of Edinburgh,utla,2021-10-19,55673,164,,
S12000036,City of Edinburgh,utla,2021-10-18,55509,122,,
S12000036,City of Edinburgh,utla,2021-10-17,55387,185,,
S12000036,City of Edinburgh,utla,2021-10-16,55202,200,,
S12000036,City of Edinburgh,utla,2021-10-15,55002,196,,
S12000036,City of Edinburgh,utla,2021-10-14,54806,177,,
S12000036,City of Edinburgh,utla,2021-10-13,54629,192,,
S12000036,City of Edinburgh,utla,2021-10-12,54437,190,,
S12000036,City of Edinburgh,utla,2021-10-11,54247,173,,
S12000036,City of Edinburgh,utla,2021-10-10,54074,194,,
S12000036,City of Edinburgh,utla,2021-10-09,53880,165,,
S12000036,City of Edinburgh,utla,2021-10-08,53715,178,,
S12000036,City of Edinburgh,utla,2021-10-07,53537,202,,
S12000036,City of Edinburgh,utla,2021-10-06,53335,199,,
S12000036,City of Edinburgh,utla,2021-10-05,53136,113,,
S12000036,City of Edinburgh,utla,2021-10-04,53023,108,,
S12000036,City of Edinburgh,utla,2021-10-03,52915,114,,
S12000036,City of Edinburgh,utla,2021-10-02,52801,167,,
S12000036,City of Edinburgh,utla,2021-10-01,52634,185,,
S12000036,City of Edinburgh,utla,2021-09-30,52449,147,,
S12000036,City of Edinburgh,utla,2021-09-29,52302,189,,
S12000036,City of Edinburgh,utla,2021-09-28,52113,184,,
S12000036,City of Edinburgh,utla,2021-09-27,51929,162,,
S12000036,City of Edinburgh,utla,2021-09-26,51767,184,,
S12000036,City of Edinburgh,utla,2021-09-25,51583,200,,
S12000036,City of Edinburgh,utla,2021-09-24,51383,277,,
S12000036,City of Edinburgh,utla,2021-09-23,51106,287,,
S12000036,City of Edinburgh,utla,2021-09-22,50819,206,,
S12000036,City of Edinburgh,utla,2021-09-21,50613,218,,
S12000036,City of Edinburgh,utla,2021-09-20,50395,202,,
S12000036,City of Edinburgh,utla,2021-09-19,50193,257,,
S12000036,City of Edinburgh,utla,2021-09-18,49936,474,,
S12000036,City of Edinburgh,utla,2021-09-17,49462,426,,
S12000036,City of Edinburgh,utla,2021-09-16,49036,0,,
S12000036,City of Edinburgh,utla,2021-09-15,49036,358,,
S12000036,City of Edinburgh,utla,2021-09-14,48678,307,,
S12000036,City of Edinburgh,utla,2021-09-13,48371,383,,
S12000036,City of Edinburgh,utla,2021-09-12,47988,869,,
S12000036,City of Edinburgh,utla,2021-09-11,47119,0,,
S12000036,City of Edinburgh,utla,2021-09-10,47119,553,,
S12000036,City of Edinburgh,utla,2021-09-09,46566,599,,
S12000036,City of Edinburgh,utla,2021-09-08,45967,455,,
S12000036,City of Edinburgh,utla,2021-09-07,45512,534,,
S12000036,City of Edinburgh,utla,2021-09-06,44978,698,,
S12000036,City of Edinburgh,utla,2021-09-05,44280,607,,
S12000036,City of Edinburgh,utla,2021-09-04,43673,469,,
S12000036,City of Edinburgh,utla,2021-09-03,43204,442,,
S12000036,City of Edinburgh,utla,2021-09-02,42762,618,,
S12000036,City of Edinburgh,utla,2021-09-01,42144,597,,
S12000036,City of Edinburgh,utla,2021-08-31,41547,533,,
S12000036,City of Edinburgh,utla,2021-08-30,41014,373,,
S12000036,City of Edinburgh,utla,2021-08-29,40641,687,,
S12000036,City of Edinburgh,utla,2021-08-28,39954,481,,
S12000036,City of Edinburgh,utla,2021-08-27,39473,705,,
S12000036,City of Edinburgh,utla,2021-08-26,38768,426,,
S12000036,City of Edinburgh,utla,2021-08-25,38342,538,,
S12000036,City of Edinburgh,utla,2021-08-24,37804,461,,
S12000036,City of Edinburgh,utla,2021-08-23,37343,310,,
S12000036,City of Edinburgh,utla,2021-08-22,37033,365,,
S12000036,City of Edinburgh,utla,2021-08-21,36668,382,,
S12000036,City of Edinburgh,utla,2021-08-20,36286,427,,
S12000036,City of Edinburgh,utla,2021-08-19,35859,347,,
S12000036,City of Edinburgh,utla,2021-08-18,35512,275,,
S12000036,City of Edinburgh,utla,2021-08-17,35237,210,,
S12000036,City of Edinburgh,utla,2021-08-16,35027,164,,
S12000036,City of Edinburgh,utla,2021-08-15,34863,135,,
S12000036,City of Edinburgh,utla,2021-08-14,34728,122,,
S12000036,City of Edinburgh,utla,2021-08-13,34606,123,,
S12000036,City of Edinburgh,utla,2021-08-12,34483,128,,
S12000036,City of Edinburgh,utla,2021-08-11,34355,154,,
S12000036,City of Edinburgh,utla,2021-08-10,34201,114,,
S12000036,City of Edinburgh,utla,2021-08-09,34087,102,,
S12000036,City of Edinburgh,utla,2021-08-08,33985,91,,
S12000036,City of Edinburgh,utla,2021-08-07,33894,134,,
S12000036,City of Edinburgh,utla,2021-08-06,33760,109,,
S12000036,City of Edinburgh,utla,2021-08-05,33651,141,,
S12000036,City of Edinburgh,utla,2021-08-04,33510,106,,
S12000036,City of Edinburgh,utla,2021-08-03,33404,120,,
S12000036,City of Edinburgh,utla,2021-08-02,33284,77,,
S12000036,City of Edinburgh,utla,2021-08-01,33207,176,,
S12000036,City of Edinburgh,utla,2021-07-31,33031,0,,
S12000036,City of Edinburgh,utla,2021-07-30,33031,127,,
S12000036,City of Edinburgh,utla,2021-07-29,32904,132,,
S12000036,City of Edinburgh,utla,2021-07-28,32772,44,,
S12000036,City of Edinburgh,utla,2021-07-27,32728,78,,
S12000036,City of Edinburgh,utla,2021-07-26,32650,110,,
S12000036,City of Edinburgh,utla,2021-07-25,32540,123,,
S12000036,City of Edinburgh,utla,2021-07-24,32417,126,,
S12000036,City of Edinburgh,utla,2021-07-23,32291,156,,
S12000036,City of Edinburgh,utla,2021-07-22,32135,206,,
S12000036,City of Edinburgh,utla,2021-07-21,31929,169,,
S12000036,City of Edinburgh,utla,2021-07-20,31760,180,,
S12000036,City of Edinburgh,utla,2021-07-19,31580,217,,
S12000036,City of Edinburgh,utla,2021-07-18,31363,206,,
S12000036,City of Edinburgh,utla,2021-07-17,31157,245,,
S12000036,City of Edinburgh,utla,2021-07-16,30912,289,,
S12000036,City of Edinburgh,utla,2021-07-15,30623,233,,
S12000036,City of Edinburgh,utla,2021-07-14,30390,311,,
S12000036,City of Edinburgh,utla,2021-07-13,30079,355,,
S12000036,City of Edinburgh,utla,2021-07-12,29724,279,,
S12000036,City of Edinburgh,utla,2021-07-11,29445,230,,
S12000036,City of Edinburgh,utla,2021-07-10,29215,311,,
S12000036,City of Edinburgh,utla,2021-07-09,28904,408,,
S12000036,City of Edinburgh,utla,2021-07-08,28496,355,,
S12000036,City of Edinburgh,utla,2021-07-07,28141,504,,
S12000036,City of Edinburgh,utla,2021-07-06,27637,283,,
S12000036,City of Edinburgh,utla,2021-07-05,27354,365,,
S12000036,City of Edinburgh,utla,2021-07-04,26989,328,,
S12000036,City of Edinburgh,utla,2021-07-03,26661,416,,
S12000036,City of Edinburgh,utla,2021-07-02,26245,472,,
S12000036,City of Edinburgh,utla,2021-07-01,25773,590,,
S12000036,City of Edinburgh,utla,2021-06-30,25183,509,,
S12000036,City of Edinburgh,utla,2021-06-29,24674,454,,
S12000036,City of Edinburgh,utla,2021-06-28,24220,498,,
S12000036,City of Edinburgh,utla,2021-06-27,23722,420,,
S12000036,City of Edinburgh,utla,2021-06-26,23302,540,,
S12000036,City of Edinburgh,utla,2021-06-25,22762,139,,
S12000036,City of Edinburgh,utla,2021-06-24,22623,529,,
S12000036,City of Edinburgh,utla,2021-06-23,22094,504,,
S12000036,City of Edinburgh,utla,2021-06-22,21590,323,,
S12000036,City of Edinburgh,utla,2021-06-21,21267,250,,
S12000036,City of Edinburgh,utla,2021-06-20,21017,191,,
S12000036,City of Edinburgh,utla,2021-06-19,20826,209,,
S12000036,City of Edinburgh,utla,2021-06-18,20617,136,,
S12000036,City of Edinburgh,utla,2021-06-17,20481,184,,
S12000036,City of Edinburgh,utla,2021-06-16,20297,205,,
S12000036,City of Edinburgh,utla,2021-06-15,20092,127,,
S12000036,City of Edinburgh,utla,2021-06-14,19965,140,,
S12000036,City of Edinburgh,utla,2021-06-13,19825,153,,
S12000036,City of Edinburgh,utla,2021-06-12,19672,212,,
S12000036,City of Edinburgh,utla,2021-06-11,19460,123,,
S12000036,City of Edinburgh,utla,2021-06-10,19337,142,,
S12000036,City of Edinburgh,utla,2021-06-09,19195,164,,
S12000036,City of Edinburgh,utla,2021-06-08,19031,104,,
S12000036,City of Edinburgh,utla,2021-06-07,18927,100,,
S12000036,City of Edinburgh,utla,2021-06-06,18827,150,,
S12000036,City of Edinburgh,utla,2021-06-05,18677,129,,
S12000036,City of Edinburgh,utla,2021-06-04,18548,161,,
S12000036,City of Edinburgh,utla,2021-06-03,18387,139,,
S12000036,City of Edinburgh,utla,2021-06-02,18248,138,,
S12000036,City of Edinburgh,utla,2021-06-01,18110,86,,
S12000036,City of Edinburgh,utla,2021-05-31,18024,68,,
S12000036,City of Edinburgh,utla,2021-05-30,17956,74,,
S12000036,City of Edinburgh,utla,2021-05-29,17882,56,,
S12000036,City of Edinburgh,utla,2021-05-28,17826,105,,
S12000036,City of Edinburgh,utla,2021-05-27,17721,73,,
S12000036,City of Edinburgh,utla,2021-05-26,17648,38,,
S12000036,City of Edinburgh,utla,2021-05-25,17610,46,,
S12000036,City of Edinburgh,utla,2021-05-24,17564,24,,
S12000036,City of Edinburgh,utla,2021-05-23,17540,33,,
S12000036,City of Edinburgh,utla,2021-05-22,17507,44,,
S12000036,City of Edinburgh,utla,2021-05-21,17463,27,,
S12000036,City of Edinburgh,utla,2021-05-20,17436,33,,
S12000036,City of Edinburgh,utla,2021-05-19,17403,37,,
S12000036,City of Edinburgh,utla,2021-05-18,17366,12,,
S12000036,City of Edinburgh,utla,2021-05-17,17354,12,,
S12000036,City of Edinburgh,utla,2021-05-16,17342,34,,
S12000036,City of Edinburgh,utla,2021-05-15,17308,28,,
S12000036,City of Edinburgh,utla,2021-05-14,17280,23,,
S12000036,City of Edinburgh,utla,2021-05-13,17257,17,,
S12000036,City of Edinburgh,utla,2021-05-12,17240,17,,
S12000036,City of Edinburgh,utla,2021-05-11,17223,15,,
S12000036,City of Edinburgh,utla,2021-05-10,17208,10,,
S12000036,City of Edinburgh,utla,2021-05-09,17198,13,,
S12000036,City of Edinburgh,utla,2021-05-08,17185,16,,
S12000036,City of Edinburgh,utla,2021-05-07,17169,22,,
S12000036,City of Edinburgh,utla,2021-05-06,17147,18,,
S12000036,City of Edinburgh,utla,2021-05-05,17129,11,,
S12000036,City of Edinburgh,utla,2021-05-04,17118,24,,
S12000036,City of Edinburgh,utla,2021-05-03,17094,0,,
S12000036,City of Edinburgh,utla,2021-05-02,17094,13,,
S12000036,City of Edinburgh,utla,2021-05-01,17081,28,,
S12000036,City of Edinburgh,utla,2021-04-30,17053,34,,
S12000036,City of Edinburgh,utla,2021-04-29,17019,14,,
S12000036,City of Edinburgh,utla,2021-04-28,17005,25,,
S12000036,City of Edinburgh,utla,2021-04-27,16980,10,,
S12000036,City of Edinburgh,utla,2021-04-26,16970,33,,
S12000036,City of Edinburgh,utla,2021-04-25,16937,0,,
S12000036,City of Edinburgh,utla,2021-04-24,16937,20,,
S12000036,City of Edinburgh,utla,2021-04-23,16917,22,,
S12000036,City of Edinburgh,utla,2021-04-22,16895,25,,
S12000036,City of Edinburgh,utla,2021-04-21,16870,27,,
S12000036,City of Edinburgh,utla,2021-04-20,16843,27,,
S12000036,City of Edinburgh,utla,2021-04-19,16816,23,,
S12000036,City of Edinburgh,utla,2021-04-18,16793,11,,
S12000036,City of Edinburgh,utla,2021-04-17,16782,15,,
S12000036,City of Edinburgh,utla,2021-04-16,16767,20,,
S12000036,City of Edinburgh,utla,2021-04-15,16747,13,,
S12000036,City of Edinburgh,utla,2021-04-14,16734,12,,
S12000036,City of Edinburgh,utla,2021-04-13,16722,11,,
S12000036,City of Edinburgh,utla,2021-04-12,16711,10,,
S12000036,City of Edinburgh,utla,2021-04-11,16701,7,,
S12000036,City of Edinburgh,utla,2021-04-10,16694,15,,
S12000036,City of Edinburgh,utla,2021-04-09,16679,19,,
S12000036,City of Edinburgh,utla,2021-04-08,16660,25,,
S12000036,City of Edinburgh,utla,2021-04-07,16635,16,,
S12000036,City of Edinburgh,utla,2021-04-06,16619,95,,
S12000036,City of Edinburgh,utla,2021-04-05,16524,0,,
S12000036,City of Edinburgh,utla,2021-04-04,16524,0,,
S12000036,City of Edinburgh,utla,2021-04-03,16524,0,,
S12000036,City of Edinburgh,utla,2021-04-02,16524,0,,
S12000036,City of Edinburgh,utla,2021-04-01,16524,34,,
S12000036,City of Edinburgh,utla,2021-03-31,16490,39,,
S12000036,City of Edinburgh,utla,2021-03-30,16451,46,,
S12000036,City of Edinburgh,utla,2021-03-29,16405,25,,
S12000036,City of Edinburgh,utla,2021-03-28,16380,33,,
S12000036,City of Edinburgh,utla,2021-03-27,16347,39,,
S12000036,City of Edinburgh,utla,2021-03-26,16308,47,,
S12000036,City of Edinburgh,utla,2021-03-25,16261,0,,
S12000036,City of Edinburgh,utla,2021-03-24,16281,75,,
S12000036,City of Edinburgh,utla,2021-03-23,16206,43,,
S12000036,City of Edinburgh,utla,2021-03-22,16163,25,,
S12000036,City of Edinburgh,utla,2021-03-21,16138,33,,
S12000036,City of Edinburgh,utla,2021-03-20,16105,37,,
S12000036,City of Edinburgh,utla,2021-03-19,16068,45,,
S12000036,City of Edinburgh,utla,2021-03-18,16023,44,,
S12000036,City of Edinburgh,utla,2021-03-17,15979,37,,
S12000036,City of Edinburgh,utla,2021-03-16,15942,27,,
S12000036,City of Edinburgh,utla,2021-03-15,15915,27,,
S12000036,City of Edinburgh,utla,2021-03-14,15888,28,,
S12000036,City of Edinburgh,utla,2021-03-13,15860,32,,
S12000036,City of Edinburgh,utla,2021-03-12,15828,45,,
S12000036,City of Edinburgh,utla,2021-03-11,15783,31,,
S12000036,City of Edinburgh,utla,2021-03-10,15752,42,,
S12000036,City of Edinburgh,utla,2021-03-09,15710,36,,
S12000036,City of Edinburgh,utla,2021-03-08,15674,30,,
S12000036,City of Edinburgh,utla,2021-03-07,15644,26,,
S12000036,City of Edinburgh,utla,2021-03-06,15618,29,,
S12000036,City of Edinburgh,utla,2021-03-05,15589,30,,
S12000036,City of Edinburgh,utla,2021-03-04,15559,23,,
S12000036,City of Edinburgh,utla,2021-03-03,15536,39,,
S12000036,City of Edinburgh,utla,2021-03-02,15497,42,,
S12000036,City of Edinburgh,utla,2021-03-01,15455,31,,
S12000036,City of Edinburgh,utla,2021-02-28,15424,44,,
S12000036,City of Edinburgh,utla,2021-02-27,15380,46,,
S12000036,City of Edinburgh,utla,2021-02-26,15334,50,,
S12000036,City of Edinburgh,utla,2021-02-25,15284,56,,
S12000036,City of Edinburgh,utla,2021-02-24,15228,64,,
S12000036,City of Edinburgh,utla,2021-02-23,15164,60,,
S12000036,City of Edinburgh,utla,2021-02-22,15104,70,,
S12000036,City of Edinburgh,utla,2021-02-21,15034,69,,
S12000036,City of Edinburgh,utla,2021-02-20,14965,89,,
S12000036,City of Edinburgh,utla,2021-02-19,14876,71,,
S12000036,City of Edinburgh,utla,2021-02-18,14805,63,,
S12000036,City of Edinburgh,utla,2021-02-17,14742,85,,
S12000036,City of Edinburgh,utla,2021-02-16,14657,51,,
S12000036,City of Edinburgh,utla,2021-02-15,14606,41,,
S12000036,City of Edinburgh,utla,2021-02-14,14565,43,,
S12000036,City of Edinburgh,utla,2021-02-13,14522,60,,
S12000036,City of Edinburgh,utla,2021-02-12,14462,50,,
S12000036,City of Edinburgh,utla,2021-02-11,14412,34,,
S12000036,City of Edinburgh,utla,2021-02-10,14378,47,,
S12000036,City of Edinburgh,utla,2021-02-09,14331,38,,
S12000036,City of Edinburgh,utla,2021-02-08,14293,51,,
S12000036,City of Edinburgh,utla,2021-02-07,14242,42,,
S12000036,City of Edinburgh,utla,2021-02-06,14200,70,,
S12000036,City of Edinburgh,utla,2021-02-05,14130,51,,
S12000036,City of Edinburgh,utla,2021-02-04,14079,55,,
S12000036,City of Edinburgh,utla,2021-02-03,14024,46,,
S12000036,City of Edinburgh,utla,2021-02-02,13978,32,,
S12000036,City of Edinburgh,utla,2021-02-01,13946,52,,
S12000036,City of Edinburgh,utla,2021-01-31,13894,48,,
S12000036,City of Edinburgh,utla,2021-01-30,13846,43,,
S12000036,City of Edinburgh,utla,2021-01-29,13803,72,,
S12000036,City of Edinburgh,utla,2021-01-28,13731,66,,
S12000036,City of Edinburgh,utla,2021-01-27,13665,61,,
S12000036,City of Edinburgh,utla,2021-01-26,13604,56,,
S12000036,City of Edinburgh,utla,2021-01-25,13548,38,,
S12000036,City of Edinburgh,utla,2021-01-24,13510,54,,
S12000036,City of Edinburgh,utla,2021-01-23,13456,102,,
S12000036,City of Edinburgh,utla,2021-01-22,13354,90,,
S12000036,City of Edinburgh,utla,2021-01-21,13264,103,,
S12000036,City of Edinburgh,utla,2021-01-20,13161,77,,
S12000036,City of Edinburgh,utla,2021-01-19,13084,67,,
S12000036,City of Edinburgh,utla,2021-01-18,13017,102,,
S12000036,City of Edinburgh,utla,2021-01-17,12915,66,,
S12000036,City of Edinburgh,utla,2021-01-16,12849,111,,
S12000036,City of Edinburgh,utla,2021-01-15,12738,153,,
S12000036,City of Edinburgh,utla,2021-01-14,12585,108,,
S12000036,City of Edinburgh,utla,2021-01-13,12477,105,,
S12000036,City of Edinburgh,utla,2021-01-12,12372,127,,
S12000036,City of Edinburgh,utla,2021-01-11,12245,120,,
S12000036,City of Edinburgh,utla,2021-01-10,12125,126,,
S12000036,City of Edinburgh,utla,2021-01-09,11999,155,,
S12000036,City of Edinburgh,utla,2021-01-08,11844,155,,
S12000036,City of Edinburgh,utla,2021-01-07,11689,222,,
S12000036,City of Edinburgh,utla,2021-01-06,11467,87,,
S12000036,City of Edinburgh,utla,2021-01-05,11380,872,,
S12000036,City of Edinburgh,utla,2021-01-04,10508,0,,
S12000036,City of Edinburgh,utla,2021-01-03,10508,0,,
S12000036,City of Edinburgh,utla,2021-01-02,10508,0,,
S12000036,City of Edinburgh,utla,2021-01-01,10508,0,,
S12000036,City of Edinburgh,utla,2020-12-31,10508,248,,
S12000036,City of Edinburgh,utla,2020-12-30,10260,183,,
S12000036,City of Edinburgh,utla,2020-12-29,10077,603,,
S12000036,City of Edinburgh,utla,2020-12-28,9474,0,,
S12000036,City of Edinburgh,utla,2020-12-27,9474,0,,
S12000036,City of Edinburgh,utla,2020-12-26,9474,0,,
S12000036,City of Edinburgh,utla,2020-12-25,9474,0,,
S12000036,City of Edinburgh,utla,2020-12-24,9474,130,,
S12000036,City of Edinburgh,utla,2020-12-23,9344,106,,
S12000036,City of Edinburgh,utla,2020-12-22,9238,125,,
S12000036,City of Edinburgh,utla,2020-12-21,9113,163,,
S12000036,City of Edinburgh,utla,2020-12-20,8950,85,,
S12000036,City of Edinburgh,utla,2020-12-19,8865,64,,
S12000036,City of Edinburgh,utla,2020-12-18,8801,92,,
S12000036,City of Edinburgh,utla,2020-12-17,8709,72,,
S12000036,City of Edinburgh,utla,2020-12-16,8637,75,,
S12000036,City of Edinburgh,utla,2020-12-15,8562,87,,
S12000036,City of Edinburgh,utla,2020-12-14,8475,96,,
S12000036,City of Edinburgh,utla,2020-12-13,8379,71,,
S12000036,City of Edinburgh,utla,2020-12-12,8308,93,,
S12000036,City of Edinburgh,utla,2020-12-11,8215,100,,
S12000036,City of Edinburgh,utla,2020-12-10,8115,60,,
S12000036,City of Edinburgh,utla,2020-12-09,8055,79,,
S12000036,City of Edinburgh,utla,2020-12-08,7976,73,,
S12000036,City of Edinburgh,utla,2020-12-07,7903,62,,
S12000036,City of Edinburgh,utla,2020-12-06,7841,34,,
S12000036,City of Edinburgh,utla,2020-12-05,7807,78,,
S12000036,City of Edinburgh,utla,2020-12-04,7729,67,,
S12000036,City of Edinburgh,utla,2020-12-03,7662,72,,
S12000036,City of Edinburgh,utla,2020-12-02,7590,46,,
S12000036,City of Edinburgh,utla,2020-12-01,7544,45,,
S12000036,City of Edinburgh,utla,2020-11-30,7499,26,,
S12000036,City of Edinburgh,utla,2020-11-29,7473,43,,
S12000036,City of Edinburgh,utla,2020-11-28,7430,53,,
S12000036,City of Edinburgh,utla,2020-11-27,7377,144,,
S12000036,City of Edinburgh,utla,2020-11-26,7233,0,,
S12000036,City of Edinburgh,utla,2020-11-25,7233,53,,
S12000036,City of Edinburgh,utla,2020-11-24,7180,67,,
S12000036,City of Edinburgh,utla,2020-11-23,7113,31,,
S12000036,City of Edinburgh,utla,2020-11-22,7082,80,,
S12000036,City of Edinburgh,utla,2020-11-21,7002,80,,
S12000036,City of Edinburgh,utla,2020-11-20,6922,47,,
S12000036,City of Edinburgh,utla,2020-11-19,6875,63,,
S12000036,City of Edinburgh,utla,2020-11-18,6812,82,,
S12000036,City of Edinburgh,utla,2020-11-17,6730,72,,
S12000036,City of Edinburgh,utla,2020-11-16,6658,42,,
S12000036,City of Edinburgh,utla,2020-11-15,6616,56,,
S12000036,City of Edinburgh,utla,2020-11-14,6560,60,,
S12000036,City of Edinburgh,utla,2020-11-13,6500,94,,
S12000036,City of Edinburgh,utla,2020-11-12,6406,81,,
S12000036,City of Edinburgh,utla,2020-11-11,6325,63,,
S12000036,City of Edinburgh,utla,2020-11-10,6262,61,,
S12000036,City of Edinburgh,utla,2020-11-09,6201,59,,
S12000036,City of Edinburgh,utla,2020-11-08,6142,65,,
S12000036,City of Edinburgh,utla,2020-11-07,6077,76,,
S12000036,City of Edinburgh,utla,2020-11-06,6001,58,,
S12000036,City of Edinburgh,utla,2020-11-05,5943,65,,
S12000036,City of Edinburgh,utla,2020-11-04,5878,60,,
S12000036,City of Edinburgh,utla,2020-11-03,5818,66,,
S12000036,City of Edinburgh,utla,2020-11-02,5752,36,,
S12000036,City of Edinburgh,utla,2020-11-01,5716,62,,
S12000036,City of Edinburgh,utla,2020-10-31,5654,45,,
S12000036,City of Edinburgh,utla,2020-10-30,5609,87,,
S12000036,City of Edinburgh,utla,2020-10-29,5522,72,,
S12000036,City of Edinburgh,utla,2020-10-28,5450,77,,
S12000036,City of Edinburgh,utla,2020-10-27,5373,81,,
S12000036,City of Edinburgh,utla,2020-10-26,5292,50,,
S12000036,City of Edinburgh,utla,2020-10-25,5242,78,,
S12000036,City of Edinburgh,utla,2020-10-24,5164,74,,
S12000036,City of Edinburgh,utla,2020-10-23,5090,57,,
S12000036,City of Edinburgh,utla,2020-10-22,5033,79,,
S12000036,City of Edinburgh,utla,2020-10-21,4954,111,,
S12000036,City of Edinburgh,utla,2020-10-20,4843,87,,
S12000036,City of Edinburgh,utla,2020-10-19,4756,61,,
S12000036,City of Edinburgh,utla,2020-10-18,4695,19,,
S12000036,City of Edinburgh,utla,2020-10-17,4676,64,,
S12000036,City of Edinburgh,utla,2020-10-16,4612,93,,
S12000036,City of Edinburgh,utla,2020-10-15,4519,86,,
S12000036,City of Edinburgh,utla,2020-10-14,4433,147,,
S12000036,City of Edinburgh,utla,2020-10-13,4286,118,,
S12000036,City of Edinburgh,utla,2020-10-12,4168,84,,
S12000036,City of Edinburgh,utla,2020-10-11,4084,95,,
S12000036,City of Edinburgh,utla,2020-10-10,3989,96,,
S12000036,City of Edinburgh,utla,2020-10-09,3893,124,,
S12000036,City of Edinburgh,utla,2020-10-08,3769,114,,
S12000036,City of Edinburgh,utla,2020-10-07,3655,114,,
S12000036,City of Edinburgh,utla,2020-10-06,3541,117,,
S12000036,City of Edinburgh,utla,2020-10-05,3424,102,,
S12000036,City of Edinburgh,utla,2020-10-04,3322,137,,
S12000036,City of Edinburgh,utla,2020-10-03,3185,94,,
S12000036,City of Edinburgh,utla,2020-10-02,3091,127,,
S12000036,City of Edinburgh,utla,2020-10-01,2964,109,,
S12000036,City of Edinburgh,utla,2020-09-30,2855,113,,
S12000036,City of Edinburgh,utla,2020-09-29,2742,144,,
S12000036,City of Edinburgh,utla,2020-09-28,2598,40,,
S12000036,City of Edinburgh,utla,2020-09-27,2558,31,,
S12000036,City of Edinburgh,utla,2020-09-26,2527,80,,
S12000036,City of Edinburgh,utla,2020-09-25,2447,71,,
S12000036,City of Edinburgh,utla,2020-09-24,2376,41,,
S12000036,City of Edinburgh,utla,2020-09-23,2335,36,,
S12000036,City of Edinburgh,utla,2020-09-22,2299,32,,
S12000036,City of Edinburgh,utla,2020-09-21,2267,18,,
S12000036,City of Edinburgh,utla,2020-09-20,2249,40,,
S12000036,City of Edinburgh,utla,2020-09-19,2209,59,,
S12000036,City of Edinburgh,utla,2020-09-18,2150,19,,
S12000036,City of Edinburgh,utla,2020-09-17,2131,24,,
S12000036,City of Edinburgh,utla,2020-09-16,2107,20,,
S12000036,City of Edinburgh,utla,2020-09-15,2087,31,,
S12000036,City of Edinburgh,utla,2020-09-14,2056,3,,
S12000036,City of Edinburgh,utla,2020-09-13,2053,11,,
S12000036,City of Edinburgh,utla,2020-09-12,2042,14,,
S12000036,City of Edinburgh,utla,2020-09-11,2028,20,,
S12000036,City of Edinburgh,utla,2020-09-10,2008,9,,
S12000036,City of Edinburgh,utla,2020-09-09,1999,16,,
S12000036,City of Edinburgh,utla,2020-09-08,1983,10,,
S12000036,City of Edinburgh,utla,2020-09-07,1973,8,,
S12000036,City of Edinburgh,utla,2020-09-06,1965,10,,
S12000036,City of Edinburgh,utla,2020-09-05,1955,10,,
S12000036,City of Edinburgh,utla,2020-09-04,1945,9,,
S12000036,City of Edinburgh,utla,2020-09-03,1936,1,,
S12000036,City of Edinburgh,utla,2020-09-02,1935,13,,
S12000036,City of Edinburgh,utla,2020-09-01,1922,14,,
S12000036,City of Edinburgh,utla,2020-08-31,1908,10,,
S12000036,City of Edinburgh,utla,2020-08-30,1898,7,,
S12000036,City of Edinburgh,utla,2020-08-29,1891,3,,
S12000036,City of Edinburgh,utla,2020-08-28,1888,5,,
S12000036,City of Edinburgh,utla,2020-08-27,1883,0,,
S12000036,City of Edinburgh,utla,2020-08-26,1883,9,,
S12000036,City of Edinburgh,utla,2020-08-25,1874,6,,
S12000036,City of Edinburgh,utla,2020-08-24,1868,2,,
S12000036,City of Edinburgh,utla,2020-08-23,1866,6,,
S12000036,City of Edinburgh,utla,2020-08-22,1860,3,,
S12000036,City of Edinburgh,utla,2020-08-21,1857,3,,
S12000036,City of Edinburgh,utla,2020-08-20,1854,0,,
S12000036,City of Edinburgh,utla,2020-08-19,1854,3,,
