areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E09000004,Bexley,utla,2020-05-07,653,7,,
E09000004,Bexley,utla,2020-05-06,646,5,,
E09000004,Bexley,utla,2020-05-05,641,3,,
E09000004,Bexley,utla,2020-05-04,638,4,,
E09000004,Bexley,utla,2020-05-03,634,12,,
E09000004,Bexley,utla,2020-05-02,622,9,,
E09000004,Bexley,utla,2020-05-01,613,5,,
E09000004,Bexley,utla,2020-04-30,608,11,,
E09000004,Bexley,utla,2020-04-29,597,1,,
E09000004,Bexley,utla,2020-04-28,596,4,,
E09000004,Bexley,utla,2020-04-27,592,11,,
E09000004,Bexley,utla,2020-04-26,581,5,,
E09000004,Bexley,utla,2020-04-25,576,15,,
E09000004,Bexley,utla,2020-04-24,561,1,,
E09000004,Bexley,utla,2020-04-23,560,11,,
E09000004,Bexley,utla,2020-04-22,549,8,,
E09000004,Bexley,utla,2020-04-21,541,28,,
E09000004,Bexley,utla,2020-04-20,513,12,,
E09000004,Bexley,utla,2020-04-19,501,10,,
E09000004,Bexley,utla,2020-04-18,491,11,,
E09000004,Bexley,utla,2020-04-17,480,18,,
