areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E06000043,Brighton and Hove,utla,2020-09-12,958,20,,
E06000043,Brighton and Hove,utla,2020-09-11,938,8,,
E06000043,Brighton and Hove,utla,2020-09-10,930,5,,
E06000043,Brighton and Hove,utla,2020-09-09,925,6,,
E06000043,Brighton and Hove,utla,2020-09-08,919,12,,
E06000043,Brighton and Hove,utla,2020-09-07,907,7,,
E06000043,Brighton and Hove,utla,2020-09-06,900,3,,
E06000043,Brighton and Hove,utla,2020-09-05,897,5,,
E06000043,Brighton and Hove,utla,2020-09-04,892,1,,
E06000043,Brighton and Hove,utla,2020-09-03,891,1,,
E06000043,Brighton and Hove,utla,2020-09-02,890,6,,
E06000043,Brighton and Hove,utla,2020-09-01,884,7,,
E06000043,Brighton and Hove,utla,2020-08-31,877,7,,
E06000043,Brighton and Hove,utla,2020-08-30,870,4,,
E06000043,Brighton and Hove,utla,2020-08-29,866,3,,
E06000043,Brighton and Hove,utla,2020-08-28,863,3,,
E06000043,Brighton and Hove,utla,2020-08-27,860,0,,
E06000043,Brighton and Hove,utla,2020-08-26,860,2,,
E06000043,Brighton and Hove,utla,2020-08-25,858,8,,
E06000043,Brighton and Hove,utla,2020-08-24,850,3,,
E06000043,Brighton and Hove,utla,2020-08-23,847,3,,
E06000043,Brighton and Hove,utla,2020-08-22,844,2,,
E06000043,Brighton and Hove,utla,2020-08-21,842,1,,
E06000043,Brighton and Hove,utla,2020-08-20,841,3,,
E06000043,Brighton and Hove,utla,2020-08-19,838,2,,
E06000043,Brighton and Hove,utla,2020-08-18,836,1,,
E06000043,Brighton and Hove,utla,2020-08-17,835,1,,
E06000043,Brighton and Hove,utla,2020-08-16,834,4,,
E06000043,Brighton and Hove,utla,2020-08-15,830,2,,
E06000043,Brighton and Hove,utla,2020-08-14,828,2,,
E06000043,Brighton and Hove,utla,2020-08-13,826,0,,
E06000043,Brighton and Hove,utla,2020-08-12,826,0,,
E06000043,Brighton and Hove,utla,2020-08-11,826,2,,
E06000043,Brighton and Hove,utla,2020-08-10,824,0,,
E06000043,Brighton and Hove,utla,2020-08-09,824,2,,
E06000043,Brighton and Hove,utla,2020-08-08,822,2,,
E06000043,Brighton and Hove,utla,2020-08-07,820,3,,
E06000043,Brighton and Hove,utla,2020-08-06,817,0,,
E06000043,Brighton and Hove,utla,2020-08-05,817,1,,
E06000043,Brighton and Hove,utla,2020-08-04,816,1,,
E06000043,Brighton and Hove,utla,2020-08-03,815,1,,
E06000043,Brighton and Hove,utla,2020-08-02,814,0,,
E06000043,Brighton and Hove,utla,2020-08-01,814,2,,
E06000043,Brighton and Hove,utla,2020-07-31,812,1,,
E06000043,Brighton and Hove,utla,2020-07-30,811,1,,
E06000043,Brighton and Hove,utla,2020-07-29,810,3,,
E06000043,Brighton and Hove,utla,2020-07-28,807,2,,
E06000043,Brighton and Hove,utla,2020-07-27,805,8,,
E06000043,Brighton and Hove,utla,2020-07-26,797,3,,
E06000043,Brighton and Hove,utla,2020-07-25,794,1,,
E06000043,Brighton and Hove,utla,2020-07-24,793,2,,
E06000043,Brighton and Hove,utla,2020-07-23,791,5,,
E06000043,Brighton and Hove,utla,2020-07-22,786,0,,
E06000043,Brighton and Hove,utla,2020-07-21,786,0,,
E06000043,Brighton and Hove,utla,2020-07-20,786,1,,
E06000043,Brighton and Hove,utla,2020-07-19,785,0,,
E06000043,Brighton and Hove,utla,2020-07-18,785,1,,
E06000043,Brighton and Hove,utla,2020-07-17,784,2,,
E06000043,Brighton and Hove,utla,2020-07-16,782,3,,
E06000043,Brighton and Hove,utla,2020-07-15,779,1,,
E06000043,Brighton and Hove,utla,2020-07-14,778,2,,
E06000043,Brighton and Hove,utla,2020-07-13,776,1,,
E06000043,Brighton and Hove,utla,2020-07-12,775,2,,
E06000043,Brighton and Hove,utla,2020-07-11,773,3,,
E06000043,Brighton and Hove,utla,2020-07-10,770,0,,
E06000043,Brighton and Hove,utla,2020-07-09,770,0,,
E06000043,Brighton and Hove,utla,2020-07-08,770,2,,
E06000043,Brighton and Hove,utla,2020-07-07,768,0,,
E06000043,Brighton and Hove,utla,2020-07-06,768,2,,
E06000043,Brighton and Hove,utla,2020-07-05,766,1,,
E06000043,Brighton and Hove,utla,2020-07-04,765,0,,
E06000043,Brighton and Hove,utla,2020-07-03,765,1,,
E06000043,Brighton and Hove,utla,2020-07-02,764,1,,
E06000043,Brighton and Hove,utla,2020-07-01,763,273,,
E06000043,Brighton and Hove,utla,2020-06-30,490,1,,
E06000043,Brighton and Hove,utla,2020-06-29,489,0,,
E06000043,Brighton and Hove,utla,2020-06-28,489,0,,
E06000043,Brighton and Hove,utla,2020-06-27,489,0,,
E06000043,Brighton and Hove,utla,2020-06-26,489,0,,
E06000043,Brighton and Hove,utla,2020-06-25,489,1,,
E06000043,Brighton and Hove,utla,2020-06-24,488,1,,
E06000043,Brighton and Hove,utla,2020-06-23,487,0,,
E06000043,Brighton and Hove,utla,2020-06-22,487,1,,
E06000043,Brighton and Hove,utla,2020-06-21,486,1,,
E06000043,Brighton and Hove,utla,2020-06-20,485,1,,
E06000043,Brighton and Hove,utla,2020-06-19,484,0,,
E06000043,Brighton and Hove,utla,2020-06-18,484,2,,
E06000043,Brighton and Hove,utla,2020-06-17,482,0,,
E06000043,Brighton and Hove,utla,2020-06-16,482,3,,
E06000043,Brighton and Hove,utla,2020-06-15,479,1,,
E06000043,Brighton and Hove,utla,2020-06-14,478,1,,
E06000043,Brighton and Hove,utla,2020-06-13,477,2,,
E06000043,Brighton and Hove,utla,2020-06-12,475,2,,
E06000043,Brighton and Hove,utla,2020-06-11,473,1,,
E06000043,Brighton and Hove,utla,2020-06-10,472,1,,
E06000043,Brighton and Hove,utla,2020-06-09,471,3,,
E06000043,Brighton and Hove,utla,2020-06-08,468,0,,
E06000043,Brighton and Hove,utla,2020-06-07,468,4,,
E06000043,Brighton and Hove,utla,2020-06-06,464,6,,
E06000043,Brighton and Hove,utla,2020-06-05,458,1,,
E06000043,Brighton and Hove,utla,2020-06-04,457,8,,
E06000043,Brighton and Hove,utla,2020-06-03,449,5,,
E06000043,Brighton and Hove,utla,2020-06-02,444,3,,
E06000043,Brighton and Hove,utla,2020-06-01,441,1,,
E06000043,Brighton and Hove,utla,2020-05-31,440,0,,
E06000043,Brighton and Hove,utla,2020-05-30,440,6,,
E06000043,Brighton and Hove,utla,2020-05-29,434,0,,
E06000043,Brighton and Hove,utla,2020-05-28,434,5,,
E06000043,Brighton and Hove,utla,2020-05-27,429,8,,
E06000043,Brighton and Hove,utla,2020-05-26,421,0,,
E06000043,Brighton and Hove,utla,2020-05-25,421,1,,
E06000043,Brighton and Hove,utla,2020-05-24,420,3,,
E06000043,Brighton and Hove,utla,2020-05-23,417,4,,
E06000043,Brighton and Hove,utla,2020-05-22,413,3,,
E06000043,Brighton and Hove,utla,2020-05-21,410,1,,
E06000043,Brighton and Hove,utla,2020-05-20,409,0,,
E06000043,Brighton and Hove,utla,2020-05-19,409,1,,
E06000043,Brighton and Hove,utla,2020-05-18,408,1,,
E06000043,Brighton and Hove,utla,2020-05-17,407,2,,
E06000043,Brighton and Hove,utla,2020-05-16,405,0,,
E06000043,Brighton and Hove,utla,2020-05-15,405,1,,
E06000043,Brighton and Hove,utla,2020-05-14,404,1,,
E06000043,Brighton and Hove,utla,2020-05-13,403,4,,
E06000043,Brighton and Hove,utla,2020-05-12,399,0,,
E06000043,Brighton and Hove,utla,2020-05-11,400,1,,
E06000043,Brighton and Hove,utla,2020-05-10,399,0,,
E06000043,Brighton and Hove,utla,2020-05-09,399,0,,
E06000043,Brighton and Hove,utla,2020-05-08,399,3,,
E06000043,Brighton and Hove,utla,2020-05-07,396,6,,
E06000043,Brighton and Hove,utla,2020-05-06,390,4,,
E06000043,Brighton and Hove,utla,2020-05-05,386,2,,
E06000043,Brighton and Hove,utla,2020-05-04,384,3,,
E06000043,Brighton and Hove,utla,2020-05-03,381,5,,
E06000043,Brighton and Hove,utla,2020-05-02,376,3,,
E06000043,Brighton and Hove,utla,2020-05-01,373,18,,
E06000043,Brighton and Hove,utla,2020-04-30,355,1,,
E06000043,Brighton and Hove,utla,2020-04-29,354,8,,
E06000043,Brighton and Hove,utla,2020-04-28,346,1,,
E06000043,Brighton and Hove,utla,2020-04-27,345,2,,
E06000043,Brighton and Hove,utla,2020-04-26,343,4,,
E06000043,Brighton and Hove,utla,2020-04-25,339,2,,
E06000043,Brighton and Hove,utla,2020-04-24,337,3,,
E06000043,Brighton and Hove,utla,2020-04-23,334,12,,
E06000043,Brighton and Hove,utla,2020-04-22,322,3,,
E06000043,Brighton and Hove,utla,2020-04-21,319,14,,
E06000043,Brighton and Hove,utla,2020-04-20,305,13,,
E06000043,Brighton and Hove,utla,2020-04-19,292,13,,
E06000043,Brighton and Hove,utla,2020-04-18,279,11,,
E06000043,Brighton and Hove,utla,2020-04-17,268,35,,
