areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E09000003,Barnet,utla,2020-05-10,1250,5,,
E09000003,Barnet,utla,2020-05-09,1245,4,,
E09000003,Barnet,utla,2020-05-08,1241,6,,
E09000003,Barnet,utla,2020-05-07,1235,2,,
E09000003,Barnet,utla,2020-05-06,1233,9,,
E09000003,Barnet,utla,2020-05-05,1224,5,,
E09000003,Barnet,utla,2020-05-04,1219,5,,
E09000003,Barnet,utla,2020-05-03,1214,5,,
E09000003,Barnet,utla,2020-05-02,1209,16,,
E09000003,Barnet,utla,2020-05-01,1193,9,,
E09000003,Barnet,utla,2020-04-30,1184,8,,
E09000003,Barnet,utla,2020-04-29,1176,6,,
E09000003,Barnet,utla,2020-04-28,1170,9,,
E09000003,Barnet,utla,2020-04-27,1161,6,,
E09000003,Barnet,utla,2020-04-26,1155,8,,
E09000003,Barnet,utla,2020-04-25,1147,13,,
E09000003,Barnet,utla,2020-04-24,1134,15,,
E09000003,Barnet,utla,2020-04-23,1119,18,,
E09000003,Barnet,utla,2020-04-22,1101,6,,
E09000003,Barnet,utla,2020-04-21,1095,14,,
E09000003,Barnet,utla,2020-04-20,1081,12,,
E09000003,Barnet,utla,2020-04-19,1069,14,,
E09000003,Barnet,utla,2020-04-18,1055,20,,
E09000003,Barnet,utla,2020-04-17,1035,34,,
