areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E08000001,Bolton,utla,2020-05-11,903,13,,
E08000001,Bolton,utla,2020-05-10,890,9,,
E08000001,Bolton,utla,2020-05-09,881,6,,
E08000001,Bolton,utla,2020-05-08,875,10,,
E08000001,Bolton,utla,2020-05-07,865,23,,
E08000001,Bolton,utla,2020-05-06,842,9,,
E08000001,Bolton,utla,2020-05-05,833,14,,
E08000001,Bolton,utla,2020-05-04,819,12,,
E08000001,Bolton,utla,2020-05-03,807,25,,
E08000001,Bolton,utla,2020-05-02,782,19,,
E08000001,Bolton,utla,2020-05-01,763,24,,
E08000001,Bolton,utla,2020-04-30,739,7,,
E08000001,Bolton,utla,2020-04-29,732,15,,
E08000001,Bolton,utla,2020-04-28,717,6,,
E08000001,Bolton,utla,2020-04-27,711,13,,
E08000001,Bolton,utla,2020-04-26,698,39,,
E08000001,Bolton,utla,2020-04-25,659,16,,
E08000001,Bolton,utla,2020-04-24,643,20,,
E08000001,Bolton,utla,2020-04-23,623,22,,
E08000001,Bolton,utla,2020-04-22,601,19,,
E08000001,Bolton,utla,2020-04-21,582,23,,
E08000001,Bolton,utla,2020-04-20,559,14,,
E08000001,Bolton,utla,2020-04-19,545,33,,
E08000001,Bolton,utla,2020-04-18,512,30,,
E08000001,Bolton,utla,2020-04-17,482,35,,
