areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E06000049,Cheshire East,utla,2020-07-16,2210,5,,
E06000049,Cheshire East,utla,2020-07-15,2205,1,,
E06000049,Cheshire East,utla,2020-07-14,2204,1,,
E06000049,Cheshire East,utla,2020-07-13,2203,2,,
E06000049,Cheshire East,utla,2020-07-12,2201,1,,
E06000049,Cheshire East,utla,2020-07-11,2200,4,,
E06000049,Cheshire East,utla,2020-07-10,2196,2,,
E06000049,Cheshire East,utla,2020-07-09,2194,2,,
E06000049,Cheshire East,utla,2020-07-08,2192,2,,
E06000049,Cheshire East,utla,2020-07-07,2190,2,,
E06000049,Cheshire East,utla,2020-07-06,2188,6,,
E06000049,Cheshire East,utla,2020-07-05,2182,4,,
E06000049,Cheshire East,utla,2020-07-04,2178,0,,
E06000049,Cheshire East,utla,2020-07-03,2178,5,,
E06000049,Cheshire East,utla,2020-07-02,2173,4,,
E06000049,Cheshire East,utla,2020-07-01,2169,814,,
E06000049,Cheshire East,utla,2020-06-30,1355,0,,
E06000049,Cheshire East,utla,2020-06-29,1355,0,,
E06000049,Cheshire East,utla,2020-06-28,1355,2,,
E06000049,Cheshire East,utla,2020-06-27,1353,4,,
E06000049,Cheshire East,utla,2020-06-26,1349,6,,
E06000049,Cheshire East,utla,2020-06-25,1343,1,,
E06000049,Cheshire East,utla,2020-06-24,1342,1,,
E06000049,Cheshire East,utla,2020-06-23,1341,4,,
E06000049,Cheshire East,utla,2020-06-22,1337,5,,
E06000049,Cheshire East,utla,2020-06-21,1332,4,,
E06000049,Cheshire East,utla,2020-06-20,1328,0,,
E06000049,Cheshire East,utla,2020-06-19,1329,4,,
E06000049,Cheshire East,utla,2020-06-18,1325,8,,
E06000049,Cheshire East,utla,2020-06-17,1317,8,,
E06000049,Cheshire East,utla,2020-06-16,1309,6,,
E06000049,Cheshire East,utla,2020-06-15,1303,4,,
E06000049,Cheshire East,utla,2020-06-14,1299,5,,
E06000049,Cheshire East,utla,2020-06-13,1294,7,,
E06000049,Cheshire East,utla,2020-06-12,1287,5,,
E06000049,Cheshire East,utla,2020-06-11,1282,9,,
E06000049,Cheshire East,utla,2020-06-10,1273,4,,
E06000049,Cheshire East,utla,2020-06-09,1269,9,,
E06000049,Cheshire East,utla,2020-06-08,1260,1,,
E06000049,Cheshire East,utla,2020-06-07,1259,2,,
E06000049,Cheshire East,utla,2020-06-06,1257,2,,
E06000049,Cheshire East,utla,2020-06-05,1255,3,,
E06000049,Cheshire East,utla,2020-06-04,1252,3,,
E06000049,Cheshire East,utla,2020-06-03,1249,8,,
E06000049,Cheshire East,utla,2020-06-02,1241,3,,
E06000049,Cheshire East,utla,2020-06-01,1238,7,,
E06000049,Cheshire East,utla,2020-05-31,1231,6,,
E06000049,Cheshire East,utla,2020-05-30,1225,4,,
E06000049,Cheshire East,utla,2020-05-29,1221,7,,
E06000049,Cheshire East,utla,2020-05-28,1214,10,,
E06000049,Cheshire East,utla,2020-05-27,1204,3,,
E06000049,Cheshire East,utla,2020-05-26,1201,13,,
E06000049,Cheshire East,utla,2020-05-25,1188,2,,
E06000049,Cheshire East,utla,2020-05-24,1186,16,,
E06000049,Cheshire East,utla,2020-05-23,1170,14,,
E06000049,Cheshire East,utla,2020-05-22,1156,24,,
E06000049,Cheshire East,utla,2020-05-21,1132,5,,
E06000049,Cheshire East,utla,2020-05-20,1127,8,,
E06000049,Cheshire East,utla,2020-05-19,1119,17,,
E06000049,Cheshire East,utla,2020-05-18,1102,9,,
E06000049,Cheshire East,utla,2020-05-17,1093,11,,
E06000049,Cheshire East,utla,2020-05-16,1082,11,,
E06000049,Cheshire East,utla,2020-05-15,1071,5,,
E06000049,Cheshire East,utla,2020-05-14,1066,16,,
E06000049,Cheshire East,utla,2020-05-13,1050,9,,
E06000049,Cheshire East,utla,2020-05-12,1041,10,,
E06000049,Cheshire East,utla,2020-05-11,1031,10,,
E06000049,Cheshire East,utla,2020-05-10,1021,3,,
E06000049,Cheshire East,utla,2020-05-09,1018,38,,
E06000049,Cheshire East,utla,2020-05-08,980,14,,
E06000049,Cheshire East,utla,2020-05-07,966,13,,
E06000049,Cheshire East,utla,2020-05-06,953,16,,
E06000049,Cheshire East,utla,2020-05-05,937,12,,
E06000049,Cheshire East,utla,2020-05-04,925,17,,
E06000049,Cheshire East,utla,2020-05-03,908,20,,
E06000049,Cheshire East,utla,2020-05-02,888,19,,
E06000049,Cheshire East,utla,2020-05-01,869,18,,
E06000049,Cheshire East,utla,2020-04-30,851,38,,
E06000049,Cheshire East,utla,2020-04-29,813,1,,
E06000049,Cheshire East,utla,2020-04-28,812,30,,
E06000049,Cheshire East,utla,2020-04-27,782,25,,
E06000049,Cheshire East,utla,2020-04-26,757,23,,
E06000049,Cheshire East,utla,2020-04-25,734,32,,
E06000049,Cheshire East,utla,2020-04-24,702,13,,
E06000049,Cheshire East,utla,2020-04-23,689,35,,
E06000049,Cheshire East,utla,2020-04-22,654,30,,
E06000049,Cheshire East,utla,2020-04-21,624,20,,
E06000049,Cheshire East,utla,2020-04-20,604,16,,
E06000049,Cheshire East,utla,2020-04-19,588,17,,
E06000049,Cheshire East,utla,2020-04-18,571,65,,
E06000049,Cheshire East,utla,2020-04-17,506,29,,
