areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E10000003,Cambridgeshire,utla,2020-09-15,2594,11,,
E10000003,Cambridgeshire,utla,2020-09-14,2583,6,,
E10000003,Cambridgeshire,utla,2020-09-13,2577,11,,
E10000003,Cambridgeshire,utla,2020-09-12,2566,18,,
E10000003,Cambridgeshire,utla,2020-09-11,2548,5,,
E10000003,Cambridgeshire,utla,2020-09-10,2543,19,,
E10000003,Cambridgeshire,utla,2020-09-09,2524,4,,
E10000003,Cambridgeshire,utla,2020-09-08,2520,13,,
E10000003,Cambridgeshire,utla,2020-09-07,2507,3,,
E10000003,Cambridgeshire,utla,2020-09-06,2504,10,,
E10000003,Cambridgeshire,utla,2020-09-05,2494,5,,
E10000003,Cambridgeshire,utla,2020-09-04,2489,6,,
E10000003,Cambridgeshire,utla,2020-09-03,2483,2,,
E10000003,Cambridgeshire,utla,2020-09-02,2481,5,,
E10000003,Cambridgeshire,utla,2020-09-01,2476,5,,
E10000003,Cambridgeshire,utla,2020-08-31,2471,9,,
E10000003,Cambridgeshire,utla,2020-08-30,2462,7,,
E10000003,Cambridgeshire,utla,2020-08-29,2455,7,,
E10000003,Cambridgeshire,utla,2020-08-28,2448,11,,
E10000003,Cambridgeshire,utla,2020-08-27,2437,9,,
E10000003,Cambridgeshire,utla,2020-08-26,2428,1,,
E10000003,Cambridgeshire,utla,2020-08-25,2427,5,,
E10000003,Cambridgeshire,utla,2020-08-24,2422,6,,
E10000003,Cambridgeshire,utla,2020-08-23,2416,5,,
E10000003,Cambridgeshire,utla,2020-08-22,2411,4,,
E10000003,Cambridgeshire,utla,2020-08-21,2407,7,,
E10000003,Cambridgeshire,utla,2020-08-20,2400,0,,
E10000003,Cambridgeshire,utla,2020-08-19,2400,5,,
E10000003,Cambridgeshire,utla,2020-08-18,2395,4,,
E10000003,Cambridgeshire,utla,2020-08-17,2391,4,,
E10000003,Cambridgeshire,utla,2020-08-16,2387,8,,
E10000003,Cambridgeshire,utla,2020-08-15,2379,5,,
E10000003,Cambridgeshire,utla,2020-08-14,2374,9,,
E10000003,Cambridgeshire,utla,2020-08-13,2365,0,,
E10000003,Cambridgeshire,utla,2020-08-12,2365,8,,
E10000003,Cambridgeshire,utla,2020-08-11,2357,16,,
E10000003,Cambridgeshire,utla,2020-08-10,2341,4,,
E10000003,Cambridgeshire,utla,2020-08-09,2337,5,,
E10000003,Cambridgeshire,utla,2020-08-08,2332,4,,
E10000003,Cambridgeshire,utla,2020-08-07,2328,1,,
E10000003,Cambridgeshire,utla,2020-08-06,2327,0,,
E10000003,Cambridgeshire,utla,2020-08-05,2327,1,,
E10000003,Cambridgeshire,utla,2020-08-04,2326,8,,
E10000003,Cambridgeshire,utla,2020-08-03,2318,4,,
E10000003,Cambridgeshire,utla,2020-08-02,2314,3,,
E10000003,Cambridgeshire,utla,2020-08-01,2311,8,,
E10000003,Cambridgeshire,utla,2020-07-31,2303,4,,
E10000003,Cambridgeshire,utla,2020-07-30,2299,3,,
E10000003,Cambridgeshire,utla,2020-07-29,2296,3,,
E10000003,Cambridgeshire,utla,2020-07-28,2293,3,,
E10000003,Cambridgeshire,utla,2020-07-27,2290,1,,
E10000003,Cambridgeshire,utla,2020-07-26,2289,7,,
E10000003,Cambridgeshire,utla,2020-07-25,2282,6,,
E10000003,Cambridgeshire,utla,2020-07-24,2276,12,,
E10000003,Cambridgeshire,utla,2020-07-23,2264,7,,
E10000003,Cambridgeshire,utla,2020-07-22,2257,2,,
E10000003,Cambridgeshire,utla,2020-07-21,2255,1,,
E10000003,Cambridgeshire,utla,2020-07-20,2254,3,,
E10000003,Cambridgeshire,utla,2020-07-19,2251,7,,
E10000003,Cambridgeshire,utla,2020-07-18,2244,9,,
E10000003,Cambridgeshire,utla,2020-07-17,2235,5,,
E10000003,Cambridgeshire,utla,2020-07-16,2230,5,,
E10000003,Cambridgeshire,utla,2020-07-15,2225,3,,
E10000003,Cambridgeshire,utla,2020-07-14,2222,2,,
E10000003,Cambridgeshire,utla,2020-07-13,2220,2,,
E10000003,Cambridgeshire,utla,2020-07-12,2218,1,,
E10000003,Cambridgeshire,utla,2020-07-11,2217,9,,
E10000003,Cambridgeshire,utla,2020-07-10,2208,3,,
E10000003,Cambridgeshire,utla,2020-07-09,2205,2,,
E10000003,Cambridgeshire,utla,2020-07-08,2203,3,,
E10000003,Cambridgeshire,utla,2020-07-07,2200,7,,
E10000003,Cambridgeshire,utla,2020-07-06,2193,3,,
E10000003,Cambridgeshire,utla,2020-07-05,2190,1,,
E10000003,Cambridgeshire,utla,2020-07-04,2189,4,,
E10000003,Cambridgeshire,utla,2020-07-03,2185,7,,
E10000003,Cambridgeshire,utla,2020-07-02,2178,4,,
E10000003,Cambridgeshire,utla,2020-07-01,2174,898,,
E10000003,Cambridgeshire,utla,2020-06-30,1276,28,,
E10000003,Cambridgeshire,utla,2020-06-29,1248,0,,
E10000003,Cambridgeshire,utla,2020-06-28,1248,0,,
E10000003,Cambridgeshire,utla,2020-06-27,1248,0,,
E10000003,Cambridgeshire,utla,2020-06-26,1249,4,,
E10000003,Cambridgeshire,utla,2020-06-25,1245,0,,
E10000003,Cambridgeshire,utla,2020-06-24,1246,3,,
E10000003,Cambridgeshire,utla,2020-06-23,1243,0,,
E10000003,Cambridgeshire,utla,2020-06-22,1243,0,,
E10000003,Cambridgeshire,utla,2020-06-21,1243,0,,
E10000003,Cambridgeshire,utla,2020-06-20,1244,1,,
E10000003,Cambridgeshire,utla,2020-06-19,1243,2,,
E10000003,Cambridgeshire,utla,2020-06-18,1241,0,,
E10000003,Cambridgeshire,utla,2020-06-17,1241,1,,
E10000003,Cambridgeshire,utla,2020-06-16,1240,1,,
E10000003,Cambridgeshire,utla,2020-06-15,1239,1,,
E10000003,Cambridgeshire,utla,2020-06-14,1238,1,,
E10000003,Cambridgeshire,utla,2020-06-13,1237,0,,
E10000003,Cambridgeshire,utla,2020-06-12,1237,2,,
E10000003,Cambridgeshire,utla,2020-06-11,1235,0,,
E10000003,Cambridgeshire,utla,2020-06-10,1235,0,,
E10000003,Cambridgeshire,utla,2020-06-09,1305,75,,
E10000003,Cambridgeshire,utla,2020-06-08,1230,0,,
E10000003,Cambridgeshire,utla,2020-06-07,1231,0,,
E10000003,Cambridgeshire,utla,2020-06-06,1231,5,,
E10000003,Cambridgeshire,utla,2020-06-05,1226,24,,
E10000003,Cambridgeshire,utla,2020-06-04,1202,5,,
E10000003,Cambridgeshire,utla,2020-06-03,1197,1,,
E10000003,Cambridgeshire,utla,2020-06-02,1196,17,,
E10000003,Cambridgeshire,utla,2020-06-01,1179,3,,
E10000003,Cambridgeshire,utla,2020-05-31,1176,7,,
E10000003,Cambridgeshire,utla,2020-05-30,1169,12,,
E10000003,Cambridgeshire,utla,2020-05-29,1157,0,,
E10000003,Cambridgeshire,utla,2020-05-28,1163,1,,
E10000003,Cambridgeshire,utla,2020-05-27,1162,39,,
E10000003,Cambridgeshire,utla,2020-05-26,1123,1,,
E10000003,Cambridgeshire,utla,2020-05-25,1122,0,,
E10000003,Cambridgeshire,utla,2020-05-24,1123,4,,
E10000003,Cambridgeshire,utla,2020-05-23,1119,13,,
E10000003,Cambridgeshire,utla,2020-05-22,1106,13,,
E10000003,Cambridgeshire,utla,2020-05-21,1093,16,,
E10000003,Cambridgeshire,utla,2020-05-20,1077,21,,
E10000003,Cambridgeshire,utla,2020-05-19,1056,1,,
E10000003,Cambridgeshire,utla,2020-05-18,1055,5,,
E10000003,Cambridgeshire,utla,2020-05-17,1050,7,,
E10000003,Cambridgeshire,utla,2020-05-16,1043,15,,
E10000003,Cambridgeshire,utla,2020-05-15,1028,38,,
E10000003,Cambridgeshire,utla,2020-05-14,990,23,,
E10000003,Cambridgeshire,utla,2020-05-13,967,34,,
E10000003,Cambridgeshire,utla,2020-05-12,933,9,,
E10000003,Cambridgeshire,utla,2020-05-11,924,7,,
E10000003,Cambridgeshire,utla,2020-05-10,917,5,,
E10000003,Cambridgeshire,utla,2020-05-09,912,30,,
E10000003,Cambridgeshire,utla,2020-05-08,882,14,,
E10000003,Cambridgeshire,utla,2020-05-07,868,25,,
E10000003,Cambridgeshire,utla,2020-05-06,843,16,,
E10000003,Cambridgeshire,utla,2020-05-05,827,20,,
E10000003,Cambridgeshire,utla,2020-05-04,807,12,,
E10000003,Cambridgeshire,utla,2020-05-03,795,27,,
E10000003,Cambridgeshire,utla,2020-05-02,768,15,,
E10000003,Cambridgeshire,utla,2020-05-01,753,31,,
E10000003,Cambridgeshire,utla,2020-04-30,722,4,,
E10000003,Cambridgeshire,utla,2020-04-29,718,15,,
E10000003,Cambridgeshire,utla,2020-04-28,703,30,,
E10000003,Cambridgeshire,utla,2020-04-27,673,19,,
E10000003,Cambridgeshire,utla,2020-04-26,654,16,,
E10000003,Cambridgeshire,utla,2020-04-25,638,14,,
E10000003,Cambridgeshire,utla,2020-04-24,624,21,,
E10000003,Cambridgeshire,utla,2020-04-23,603,34,,
E10000003,Cambridgeshire,utla,2020-04-22,569,20,,
E10000003,Cambridgeshire,utla,2020-04-21,549,19,,
E10000003,Cambridgeshire,utla,2020-04-20,530,28,,
E10000003,Cambridgeshire,utla,2020-04-19,502,39,,
E10000003,Cambridgeshire,utla,2020-04-18,463,10,,
E10000003,Cambridgeshire,utla,2020-04-17,453,12,,
