areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E08000017,Doncaster,utla,2020-06-11,891,2,,
E08000017,Doncaster,utla,2020-06-10,889,2,,
E08000017,Doncaster,utla,2020-06-09,887,8,,
E08000017,Doncaster,utla,2020-06-08,879,0,,
E08000017,Doncaster,utla,2020-06-07,879,1,,
E08000017,Doncaster,utla,2020-06-06,878,25,,
E08000017,Doncaster,utla,2020-06-05,853,7,,
E08000017,Doncaster,utla,2020-06-04,846,30,,
E08000017,Doncaster,utla,2020-06-03,816,16,,
E08000017,Doncaster,utla,2020-06-02,800,14,,
E08000017,Doncaster,utla,2020-06-01,786,0,,
E08000017,Doncaster,utla,2020-05-31,786,1,,
E08000017,Doncaster,utla,2020-05-30,785,7,,
E08000017,Doncaster,utla,2020-05-29,778,13,,
E08000017,Doncaster,utla,2020-05-28,765,11,,
E08000017,Doncaster,utla,2020-05-27,754,8,,
E08000017,Doncaster,utla,2020-05-26,746,2,,
E08000017,Doncaster,utla,2020-05-25,744,3,,
E08000017,Doncaster,utla,2020-05-24,741,0,,
E08000017,Doncaster,utla,2020-05-23,741,9,,
E08000017,Doncaster,utla,2020-05-22,732,4,,
E08000017,Doncaster,utla,2020-05-21,728,22,,
E08000017,Doncaster,utla,2020-05-20,706,11,,
E08000017,Doncaster,utla,2020-05-19,695,14,,
E08000017,Doncaster,utla,2020-05-18,681,12,,
E08000017,Doncaster,utla,2020-05-17,669,6,,
E08000017,Doncaster,utla,2020-05-16,663,20,,
E08000017,Doncaster,utla,2020-05-15,643,14,,
E08000017,Doncaster,utla,2020-05-14,629,7,,
E08000017,Doncaster,utla,2020-05-13,622,0,,
E08000017,Doncaster,utla,2020-05-12,623,32,,
E08000017,Doncaster,utla,2020-05-11,591,0,,
E08000017,Doncaster,utla,2020-05-10,591,3,,
E08000017,Doncaster,utla,2020-05-09,588,0,,
E08000017,Doncaster,utla,2020-05-08,588,8,,
E08000017,Doncaster,utla,2020-05-07,580,40,,
E08000017,Doncaster,utla,2020-05-06,540,18,,
E08000017,Doncaster,utla,2020-05-05,522,24,,
E08000017,Doncaster,utla,2020-05-04,498,4,,
E08000017,Doncaster,utla,2020-05-03,494,1,,
E08000017,Doncaster,utla,2020-05-02,493,21,,
E08000017,Doncaster,utla,2020-05-01,472,32,,
E08000017,Doncaster,utla,2020-04-30,440,14,,
E08000017,Doncaster,utla,2020-04-29,426,15,,
E08000017,Doncaster,utla,2020-04-28,411,20,,
E08000017,Doncaster,utla,2020-04-27,391,19,,
E08000017,Doncaster,utla,2020-04-26,372,0,,
E08000017,Doncaster,utla,2020-04-25,372,22,,
E08000017,Doncaster,utla,2020-04-24,350,24,,
E08000017,Doncaster,utla,2020-04-23,326,17,,
E08000017,Doncaster,utla,2020-04-22,309,29,,
E08000017,Doncaster,utla,2020-04-21,280,14,,
E08000017,Doncaster,utla,2020-04-20,266,1,,
E08000017,Doncaster,utla,2020-04-19,265,2,,
E08000017,Doncaster,utla,2020-04-18,263,16,,
E08000017,Doncaster,utla,2020-04-17,247,8,,
