areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E08000016,Barnsley,utla,2020-06-14,1023,0,,
E08000016,Barnsley,utla,2020-06-13,1024,6,,
E08000016,Barnsley,utla,2020-06-12,1018,4,,
E08000016,Barnsley,utla,2020-06-11,1014,6,,
E08000016,Barnsley,utla,2020-06-10,1008,8,,
E08000016,Barnsley,utla,2020-06-09,1000,3,,
E08000016,Barnsley,utla,2020-06-08,997,0,,
E08000016,Barnsley,utla,2020-06-07,998,0,,
E08000016,Barnsley,utla,2020-06-06,998,7,,
E08000016,Barnsley,utla,2020-06-05,991,8,,
E08000016,Barnsley,utla,2020-06-04,983,2,,
E08000016,Barnsley,utla,2020-06-03,981,7,,
E08000016,Barnsley,utla,2020-06-02,974,6,,
E08000016,Barnsley,utla,2020-06-01,968,2,,
E08000016,Barnsley,utla,2020-05-31,966,4,,
E08000016,Barnsley,utla,2020-05-30,962,3,,
E08000016,Barnsley,utla,2020-05-29,959,11,,
E08000016,Barnsley,utla,2020-05-28,948,16,,
E08000016,Barnsley,utla,2020-05-27,932,9,,
E08000016,Barnsley,utla,2020-05-26,923,9,,
E08000016,Barnsley,utla,2020-05-25,914,4,,
E08000016,Barnsley,utla,2020-05-24,910,5,,
E08000016,Barnsley,utla,2020-05-23,905,4,,
E08000016,Barnsley,utla,2020-05-22,901,4,,
E08000016,Barnsley,utla,2020-05-21,897,9,,
E08000016,Barnsley,utla,2020-05-20,888,10,,
E08000016,Barnsley,utla,2020-05-19,878,8,,
E08000016,Barnsley,utla,2020-05-18,870,33,,
E08000016,Barnsley,utla,2020-05-17,837,15,,
E08000016,Barnsley,utla,2020-05-16,822,9,,
E08000016,Barnsley,utla,2020-05-15,813,6,,
E08000016,Barnsley,utla,2020-05-14,807,13,,
E08000016,Barnsley,utla,2020-05-13,794,7,,
E08000016,Barnsley,utla,2020-05-12,787,12,,
E08000016,Barnsley,utla,2020-05-11,775,18,,
E08000016,Barnsley,utla,2020-05-10,757,1,,
E08000016,Barnsley,utla,2020-05-09,756,7,,
E08000016,Barnsley,utla,2020-05-08,749,12,,
E08000016,Barnsley,utla,2020-05-07,737,27,,
E08000016,Barnsley,utla,2020-05-06,710,5,,
E08000016,Barnsley,utla,2020-05-05,705,17,,
E08000016,Barnsley,utla,2020-05-04,688,10,,
E08000016,Barnsley,utla,2020-05-03,678,13,,
E08000016,Barnsley,utla,2020-05-02,665,26,,
E08000016,Barnsley,utla,2020-05-01,639,17,,
E08000016,Barnsley,utla,2020-04-30,622,14,,
E08000016,Barnsley,utla,2020-04-29,608,18,,
E08000016,Barnsley,utla,2020-04-28,590,21,,
E08000016,Barnsley,utla,2020-04-27,569,16,,
E08000016,Barnsley,utla,2020-04-26,553,9,,
E08000016,Barnsley,utla,2020-04-25,544,14,,
E08000016,Barnsley,utla,2020-04-24,530,35,,
E08000016,Barnsley,utla,2020-04-23,495,7,,
E08000016,Barnsley,utla,2020-04-22,488,12,,
E08000016,Barnsley,utla,2020-04-21,476,18,,
E08000016,Barnsley,utla,2020-04-20,458,4,,
E08000016,Barnsley,utla,2020-04-19,454,10,,
E08000016,Barnsley,utla,2020-04-18,444,11,,
E08000016,Barnsley,utla,2020-04-17,433,18,,
