areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E10000007,Derbyshire,utla,2020-07-17,3359,4,,
E10000007,Derbyshire,utla,2020-07-16,3355,4,,
E10000007,Derbyshire,utla,2020-07-15,3351,3,,
E10000007,Derbyshire,utla,2020-07-14,3348,0,,
E10000007,Derbyshire,utla,2020-07-13,3348,3,,
E10000007,Derbyshire,utla,2020-07-12,3345,4,,
E10000007,Derbyshire,utla,2020-07-11,3341,1,,
E10000007,Derbyshire,utla,2020-07-10,3340,1,,
E10000007,Derbyshire,utla,2020-07-09,3339,8,,
E10000007,Derbyshire,utla,2020-07-08,3331,6,,
E10000007,Derbyshire,utla,2020-07-07,3325,5,,
E10000007,Derbyshire,utla,2020-07-06,3320,1,,
E10000007,Derbyshire,utla,2020-07-05,3319,6,,
E10000007,Derbyshire,utla,2020-07-04,3313,6,,
E10000007,Derbyshire,utla,2020-07-03,3307,8,,
E10000007,Derbyshire,utla,2020-07-02,3299,2,,
E10000007,Derbyshire,utla,2020-07-01,3297,1476,,
E10000007,Derbyshire,utla,2020-06-30,1821,2,,
E10000007,Derbyshire,utla,2020-06-29,1819,1,,
E10000007,Derbyshire,utla,2020-06-28,1818,1,,
E10000007,Derbyshire,utla,2020-06-27,1817,7,,
E10000007,Derbyshire,utla,2020-06-26,1810,3,,
E10000007,Derbyshire,utla,2020-06-25,1807,4,,
E10000007,Derbyshire,utla,2020-06-24,1803,2,,
E10000007,Derbyshire,utla,2020-06-23,1801,2,,
E10000007,Derbyshire,utla,2020-06-22,1799,5,,
E10000007,Derbyshire,utla,2020-06-21,1794,0,,
E10000007,Derbyshire,utla,2020-06-20,1794,8,,
E10000007,Derbyshire,utla,2020-06-19,1786,2,,
E10000007,Derbyshire,utla,2020-06-18,1784,2,,
E10000007,Derbyshire,utla,2020-06-17,1782,3,,
E10000007,Derbyshire,utla,2020-06-16,1779,6,,
E10000007,Derbyshire,utla,2020-06-15,1773,3,,
E10000007,Derbyshire,utla,2020-06-14,1770,8,,
E10000007,Derbyshire,utla,2020-06-13,1762,9,,
E10000007,Derbyshire,utla,2020-06-12,1753,7,,
E10000007,Derbyshire,utla,2020-06-11,1746,1,,
E10000007,Derbyshire,utla,2020-06-10,1745,7,,
E10000007,Derbyshire,utla,2020-06-09,1738,5,,
E10000007,Derbyshire,utla,2020-06-08,1733,0,,
E10000007,Derbyshire,utla,2020-06-07,1733,4,,
E10000007,Derbyshire,utla,2020-06-06,1729,7,,
E10000007,Derbyshire,utla,2020-06-05,1722,6,,
E10000007,Derbyshire,utla,2020-06-04,1716,2,,
E10000007,Derbyshire,utla,2020-06-03,1714,3,,
E10000007,Derbyshire,utla,2020-06-02,1711,4,,
E10000007,Derbyshire,utla,2020-06-01,1707,5,,
E10000007,Derbyshire,utla,2020-05-31,1702,3,,
E10000007,Derbyshire,utla,2020-05-30,1699,5,,
E10000007,Derbyshire,utla,2020-05-29,1694,10,,
E10000007,Derbyshire,utla,2020-05-28,1684,7,,
E10000007,Derbyshire,utla,2020-05-27,1677,9,,
E10000007,Derbyshire,utla,2020-05-26,1668,6,,
E10000007,Derbyshire,utla,2020-05-25,1662,8,,
E10000007,Derbyshire,utla,2020-05-24,1654,11,,
E10000007,Derbyshire,utla,2020-05-23,1643,18,,
E10000007,Derbyshire,utla,2020-05-22,1625,19,,
E10000007,Derbyshire,utla,2020-05-21,1606,13,,
E10000007,Derbyshire,utla,2020-05-20,1593,19,,
E10000007,Derbyshire,utla,2020-05-19,1574,6,,
E10000007,Derbyshire,utla,2020-05-18,1568,20,,
E10000007,Derbyshire,utla,2020-05-17,1548,12,,
E10000007,Derbyshire,utla,2020-05-16,1536,9,,
E10000007,Derbyshire,utla,2020-05-15,1527,13,,
E10000007,Derbyshire,utla,2020-05-14,1514,13,,
E10000007,Derbyshire,utla,2020-05-13,1501,21,,
E10000007,Derbyshire,utla,2020-05-12,1480,25,,
E10000007,Derbyshire,utla,2020-05-11,1455,28,,
E10000007,Derbyshire,utla,2020-05-10,1427,10,,
E10000007,Derbyshire,utla,2020-05-09,1417,16,,
E10000007,Derbyshire,utla,2020-05-08,1401,22,,
E10000007,Derbyshire,utla,2020-05-07,1379,24,,
E10000007,Derbyshire,utla,2020-05-06,1355,11,,
E10000007,Derbyshire,utla,2020-05-05,1344,13,,
E10000007,Derbyshire,utla,2020-05-04,1331,11,,
E10000007,Derbyshire,utla,2020-05-03,1320,17,,
E10000007,Derbyshire,utla,2020-05-02,1303,31,,
E10000007,Derbyshire,utla,2020-05-01,1272,29,,
E10000007,Derbyshire,utla,2020-04-30,1243,48,,
E10000007,Derbyshire,utla,2020-04-29,1195,76,,
E10000007,Derbyshire,utla,2020-04-28,1119,19,,
E10000007,Derbyshire,utla,2020-04-27,1100,37,,
E10000007,Derbyshire,utla,2020-04-26,1063,15,,
E10000007,Derbyshire,utla,2020-04-25,1048,10,,
E10000007,Derbyshire,utla,2020-04-24,1038,51,,
E10000007,Derbyshire,utla,2020-04-23,987,18,,
E10000007,Derbyshire,utla,2020-04-22,969,23,,
E10000007,Derbyshire,utla,2020-04-21,946,15,,
E10000007,Derbyshire,utla,2020-04-20,931,30,,
E10000007,Derbyshire,utla,2020-04-19,901,30,,
E10000007,Derbyshire,utla,2020-04-18,871,31,,
E10000007,Derbyshire,utla,2020-04-17,840,37,,
