areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E06000036,Bracknell Forest,utla,2020-09-09,438,4,,
E06000036,Bracknell Forest,utla,2020-09-08,434,3,,
E06000036,Bracknell Forest,utla,2020-09-07,431,9,,
E06000036,Bracknell Forest,utla,2020-09-06,422,2,,
E06000036,Bracknell Forest,utla,2020-09-05,420,1,,
E06000036,Bracknell Forest,utla,2020-09-04,419,0,,
E06000036,Bracknell Forest,utla,2020-09-03,419,4,,
E06000036,Bracknell Forest,utla,2020-09-02,415,1,,
E06000036,Bracknell Forest,utla,2020-09-01,414,2,,
E06000036,Bracknell Forest,utla,2020-08-31,412,4,,
E06000036,Bracknell Forest,utla,2020-08-30,408,1,,
E06000036,Bracknell Forest,utla,2020-08-29,407,1,,
E06000036,Bracknell Forest,utla,2020-08-28,406,0,,
E06000036,Bracknell Forest,utla,2020-08-27,406,1,,
E06000036,Bracknell Forest,utla,2020-08-26,405,1,,
E06000036,Bracknell Forest,utla,2020-08-25,404,1,,
E06000036,Bracknell Forest,utla,2020-08-24,403,0,,
E06000036,Bracknell Forest,utla,2020-08-23,403,1,,
E06000036,Bracknell Forest,utla,2020-08-22,402,3,,
E06000036,Bracknell Forest,utla,2020-08-21,399,0,,
E06000036,Bracknell Forest,utla,2020-08-20,399,0,,
E06000036,Bracknell Forest,utla,2020-08-19,399,0,,
E06000036,Bracknell Forest,utla,2020-08-18,399,2,,
E06000036,Bracknell Forest,utla,2020-08-17,397,0,,
E06000036,Bracknell Forest,utla,2020-08-16,397,0,,
E06000036,Bracknell Forest,utla,2020-08-15,397,3,,
E06000036,Bracknell Forest,utla,2020-08-14,394,2,,
E06000036,Bracknell Forest,utla,2020-08-13,392,0,,
E06000036,Bracknell Forest,utla,2020-08-12,392,1,,
E06000036,Bracknell Forest,utla,2020-08-11,391,0,,
E06000036,Bracknell Forest,utla,2020-08-10,391,0,,
E06000036,Bracknell Forest,utla,2020-08-09,391,0,,
E06000036,Bracknell Forest,utla,2020-08-08,391,0,,
E06000036,Bracknell Forest,utla,2020-08-07,391,0,,
E06000036,Bracknell Forest,utla,2020-08-06,391,0,,
E06000036,Bracknell Forest,utla,2020-08-05,391,0,,
E06000036,Bracknell Forest,utla,2020-08-04,391,0,,
E06000036,Bracknell Forest,utla,2020-08-03,391,1,,
E06000036,Bracknell Forest,utla,2020-08-02,390,0,,
E06000036,Bracknell Forest,utla,2020-08-01,390,2,,
E06000036,Bracknell Forest,utla,2020-07-31,388,0,,
E06000036,Bracknell Forest,utla,2020-07-30,388,1,,
E06000036,Bracknell Forest,utla,2020-07-29,387,0,,
E06000036,Bracknell Forest,utla,2020-07-28,387,0,,
E06000036,Bracknell Forest,utla,2020-07-27,387,0,,
E06000036,Bracknell Forest,utla,2020-07-26,387,0,,
E06000036,Bracknell Forest,utla,2020-07-25,387,1,,
E06000036,Bracknell Forest,utla,2020-07-24,386,1,,
E06000036,Bracknell Forest,utla,2020-07-23,385,1,,
E06000036,Bracknell Forest,utla,2020-07-22,384,0,,
E06000036,Bracknell Forest,utla,2020-07-21,384,0,,
E06000036,Bracknell Forest,utla,2020-07-20,384,0,,
E06000036,Bracknell Forest,utla,2020-07-19,384,2,,
E06000036,Bracknell Forest,utla,2020-07-18,382,0,,
E06000036,Bracknell Forest,utla,2020-07-17,382,0,,
E06000036,Bracknell Forest,utla,2020-07-16,382,1,,
E06000036,Bracknell Forest,utla,2020-07-15,381,0,,
E06000036,Bracknell Forest,utla,2020-07-14,381,0,,
E06000036,Bracknell Forest,utla,2020-07-13,381,0,,
E06000036,Bracknell Forest,utla,2020-07-12,381,0,,
E06000036,Bracknell Forest,utla,2020-07-11,381,3,,
E06000036,Bracknell Forest,utla,2020-07-10,378,0,,
E06000036,Bracknell Forest,utla,2020-07-09,378,3,,
E06000036,Bracknell Forest,utla,2020-07-08,375,0,,
E06000036,Bracknell Forest,utla,2020-07-07,375,0,,
E06000036,Bracknell Forest,utla,2020-07-06,375,0,,
E06000036,Bracknell Forest,utla,2020-07-05,375,0,,
E06000036,Bracknell Forest,utla,2020-07-04,375,1,,
E06000036,Bracknell Forest,utla,2020-07-03,374,0,,
E06000036,Bracknell Forest,utla,2020-07-02,374,0,,
E06000036,Bracknell Forest,utla,2020-07-01,374,111,,
E06000036,Bracknell Forest,utla,2020-06-30,263,0,,
E06000036,Bracknell Forest,utla,2020-06-29,263,0,,
E06000036,Bracknell Forest,utla,2020-06-28,263,0,,
E06000036,Bracknell Forest,utla,2020-06-27,263,0,,
E06000036,Bracknell Forest,utla,2020-06-26,263,0,,
E06000036,Bracknell Forest,utla,2020-06-25,263,0,,
E06000036,Bracknell Forest,utla,2020-06-24,263,0,,
E06000036,Bracknell Forest,utla,2020-06-23,264,0,,
E06000036,Bracknell Forest,utla,2020-06-22,264,0,,
E06000036,Bracknell Forest,utla,2020-06-21,264,0,,
E06000036,Bracknell Forest,utla,2020-06-20,264,0,,
E06000036,Bracknell Forest,utla,2020-06-19,264,1,,
E06000036,Bracknell Forest,utla,2020-06-18,263,0,,
E06000036,Bracknell Forest,utla,2020-06-17,263,0,,
E06000036,Bracknell Forest,utla,2020-06-16,263,0,,
E06000036,Bracknell Forest,utla,2020-06-15,263,0,,
E06000036,Bracknell Forest,utla,2020-06-14,263,2,,
E06000036,Bracknell Forest,utla,2020-06-13,261,1,,
E06000036,Bracknell Forest,utla,2020-06-12,260,0,,
E06000036,Bracknell Forest,utla,2020-06-11,260,0,,
E06000036,Bracknell Forest,utla,2020-06-10,260,1,,
E06000036,Bracknell Forest,utla,2020-06-09,259,1,,
E06000036,Bracknell Forest,utla,2020-06-08,258,0,,
E06000036,Bracknell Forest,utla,2020-06-07,258,0,,
E06000036,Bracknell Forest,utla,2020-06-06,258,0,,
E06000036,Bracknell Forest,utla,2020-06-05,258,0,,
E06000036,Bracknell Forest,utla,2020-06-04,258,0,,
E06000036,Bracknell Forest,utla,2020-06-03,258,1,,
E06000036,Bracknell Forest,utla,2020-06-02,257,1,,
E06000036,Bracknell Forest,utla,2020-06-01,256,0,,
E06000036,Bracknell Forest,utla,2020-05-31,256,0,,
E06000036,Bracknell Forest,utla,2020-05-30,256,1,,
E06000036,Bracknell Forest,utla,2020-05-29,255,0,,
E06000036,Bracknell Forest,utla,2020-05-28,255,2,,
E06000036,Bracknell Forest,utla,2020-05-27,253,0,,
E06000036,Bracknell Forest,utla,2020-05-26,253,0,,
E06000036,Bracknell Forest,utla,2020-05-25,253,0,,
E06000036,Bracknell Forest,utla,2020-05-24,253,4,,
E06000036,Bracknell Forest,utla,2020-05-23,249,7,,
E06000036,Bracknell Forest,utla,2020-05-22,242,2,,
E06000036,Bracknell Forest,utla,2020-05-21,240,0,,
E06000036,Bracknell Forest,utla,2020-05-20,240,3,,
E06000036,Bracknell Forest,utla,2020-05-19,237,1,,
E06000036,Bracknell Forest,utla,2020-05-18,236,1,,
E06000036,Bracknell Forest,utla,2020-05-17,235,0,,
E06000036,Bracknell Forest,utla,2020-05-16,235,0,,
E06000036,Bracknell Forest,utla,2020-05-15,235,0,,
E06000036,Bracknell Forest,utla,2020-05-14,235,1,,
E06000036,Bracknell Forest,utla,2020-05-13,234,0,,
E06000036,Bracknell Forest,utla,2020-05-12,234,3,,
E06000036,Bracknell Forest,utla,2020-05-11,231,1,,
E06000036,Bracknell Forest,utla,2020-05-10,230,2,,
E06000036,Bracknell Forest,utla,2020-05-09,228,0,,
E06000036,Bracknell Forest,utla,2020-05-08,228,2,,
E06000036,Bracknell Forest,utla,2020-05-07,226,1,,
E06000036,Bracknell Forest,utla,2020-05-06,225,3,,
E06000036,Bracknell Forest,utla,2020-05-05,222,4,,
E06000036,Bracknell Forest,utla,2020-05-04,218,1,,
E06000036,Bracknell Forest,utla,2020-05-03,217,3,,
E06000036,Bracknell Forest,utla,2020-05-02,214,2,,
E06000036,Bracknell Forest,utla,2020-05-01,212,3,,
E06000036,Bracknell Forest,utla,2020-04-30,209,4,,
E06000036,Bracknell Forest,utla,2020-04-29,205,4,,
E06000036,Bracknell Forest,utla,2020-04-28,201,1,,
E06000036,Bracknell Forest,utla,2020-04-27,200,9,,
E06000036,Bracknell Forest,utla,2020-04-26,191,6,,
E06000036,Bracknell Forest,utla,2020-04-25,185,2,,
E06000036,Bracknell Forest,utla,2020-04-24,183,9,,
E06000036,Bracknell Forest,utla,2020-04-23,174,0,,
E06000036,Bracknell Forest,utla,2020-04-22,174,2,,
E06000036,Bracknell Forest,utla,2020-04-21,172,16,,
E06000036,Bracknell Forest,utla,2020-04-20,156,1,,
E06000036,Bracknell Forest,utla,2020-04-19,155,10,,
E06000036,Bracknell Forest,utla,2020-04-18,145,2,,
E06000036,Bracknell Forest,utla,2020-04-17,143,4,,
