areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E09000006,Bromley,utla,2021-09-16,35891,92,13,2
E09000006,Bromley,utla,2021-09-15,35799,96,14,2
E09000006,Bromley,utla,2021-09-14,35703,79,12,0
E09000006,Bromley,utla,2021-09-13,35624,108,17,4
E09000006,Bromley,utla,2021-09-12,35516,91,25,5
E09000006,Bromley,utla,2021-09-11,35425,99,14,7
E09000006,Bromley,utla,2021-09-10,35326,116,15,4
E09000006,Bromley,utla,2021-09-09,35210,125,17,5
E09000006,Bromley,utla,2021-09-08,35085,145,15,3
E09000006,Bromley,utla,2021-09-07,34940,98,18,1
E09000006,Bromley,utla,2021-09-06,34842,100,31,9
E09000006,Bromley,utla,2021-09-05,34742,136,26,1
E09000006,Bromley,utla,2021-09-04,34606,160,9,2
E09000006,Bromley,utla,2021-09-03,34446,171,30,4
E09000006,Bromley,utla,2021-09-02,34275,148,35,10
E09000006,Bromley,utla,2021-09-01,34127,120,29,2
E09000006,Bromley,utla,2021-08-31,34007,86,33,10
E09000006,Bromley,utla,2021-08-30,33921,98,29,6
E09000006,Bromley,utla,2021-08-29,33823,110,17,6
E09000006,Bromley,utla,2021-08-28,33713,124,13,4
E09000006,Bromley,utla,2021-08-27,33589,114,21,6
E09000006,Bromley,utla,2021-08-26,33475,111,17,6
E09000006,Bromley,utla,2021-08-25,33364,131,13,3
E09000006,Bromley,utla,2021-08-24,33233,114,27,2
E09000006,Bromley,utla,2021-08-23,33119,100,23,3
E09000006,Bromley,utla,2021-08-22,33019,113,14,2
E09000006,Bromley,utla,2021-08-21,32906,128,12,4
E09000006,Bromley,utla,2021-08-20,32778,159,18,7
E09000006,Bromley,utla,2021-08-19,32619,116,18,5
E09000006,Bromley,utla,2021-08-18,32503,104,20,8
E09000006,Bromley,utla,2021-08-17,32399,85,24,5
E09000006,Bromley,utla,2021-08-16,32314,116,21,4
E09000006,Bromley,utla,2021-08-15,32198,117,24,4
E09000006,Bromley,utla,2021-08-14,32081,96,14,4
E09000006,Bromley,utla,2021-08-13,31985,147,18,1
E09000006,Bromley,utla,2021-08-12,31838,141,27,13
E09000006,Bromley,utla,2021-08-11,31697,116,20,4
E09000006,Bromley,utla,2021-08-10,31581,82,12,5
E09000006,Bromley,utla,2021-08-09,31499,99,20,8
E09000006,Bromley,utla,2021-08-08,31400,114,15,11
E09000006,Bromley,utla,2021-08-07,31286,118,13,8
E09000006,Bromley,utla,2021-08-06,31168,156,17,4
E09000006,Bromley,utla,2021-08-05,31012,122,28,9
E09000006,Bromley,utla,2021-08-04,30890,127,26,8
E09000006,Bromley,utla,2021-08-03,30763,97,18,6
E09000006,Bromley,utla,2021-08-02,30666,85,29,6
E09000006,Bromley,utla,2021-08-01,30581,116,11,6
E09000006,Bromley,utla,2021-07-31,30465,109,18,5
E09000006,Bromley,utla,2021-07-30,30356,124,24,7
E09000006,Bromley,utla,2021-07-29,30232,150,22,10
E09000006,Bromley,utla,2021-07-28,30082,155,23,5
E09000006,Bromley,utla,2021-07-27,29927,102,37,4
E09000006,Bromley,utla,2021-07-26,29825,97,29,7
E09000006,Bromley,utla,2021-07-25,29728,141,14,7
E09000006,Bromley,utla,2021-07-24,29587,143,17,7
E09000006,Bromley,utla,2021-07-23,29444,237,20,8
E09000006,Bromley,utla,2021-07-22,29207,177,30,10
E09000006,Bromley,utla,2021-07-21,29030,251,32,13
E09000006,Bromley,utla,2021-07-20,28779,356,37,8
E09000006,Bromley,utla,2021-07-19,28423,135,57,18
E09000006,Bromley,utla,2021-07-18,28288,212,67,15
E09000006,Bromley,utla,2021-07-17,28076,308,39,12
E09000006,Bromley,utla,2021-07-16,27768,293,50,12
E09000006,Bromley,utla,2021-07-15,27475,290,58,18
E09000006,Bromley,utla,2021-07-14,27185,163,64,18
E09000006,Bromley,utla,2021-07-13,27022,152,49,12
E09000006,Bromley,utla,2021-07-12,26870,208,34,10
E09000006,Bromley,utla,2021-07-11,26662,116,44,7
E09000006,Bromley,utla,2021-07-10,26546,179,33,8
E09000006,Bromley,utla,2021-07-09,26367,90,19,7
E09000006,Bromley,utla,2021-07-08,26277,138,29,9
E09000006,Bromley,utla,2021-07-07,26139,100,37,6
E09000006,Bromley,utla,2021-07-06,26039,117,34,7
E09000006,Bromley,utla,2021-07-05,25922,120,28,11
E09000006,Bromley,utla,2021-07-04,25802,47,29,8
E09000006,Bromley,utla,2021-07-03,25755,71,14,5
E09000006,Bromley,utla,2021-07-02,25684,43,17,3
E09000006,Bromley,utla,2021-07-01,25641,73,14,4
E09000006,Bromley,utla,2021-06-30,25568,63,14,7
E09000006,Bromley,utla,2021-06-29,25505,65,9,4
E09000006,Bromley,utla,2021-06-28,25440,52,18,7
E09000006,Bromley,utla,2021-06-27,25388,22,11,4
E09000006,Bromley,utla,2021-06-26,25366,34,12,2
E09000006,Bromley,utla,2021-06-25,25332,41,8,3
E09000006,Bromley,utla,2021-06-24,25291,24,7,2
E09000006,Bromley,utla,2021-06-23,25267,37,7,5
E09000006,Bromley,utla,2021-06-22,25230,20,6,1
E09000006,Bromley,utla,2021-06-21,25210,24,5,2
E09000006,Bromley,utla,2021-06-20,25186,20,3,4
E09000006,Bromley,utla,2021-06-19,25166,36,3,3
E09000006,Bromley,utla,2021-06-18,25130,37,7,1
E09000006,Bromley,utla,2021-06-17,25093,44,10,1
E09000006,Bromley,utla,2021-06-16,25049,21,7,2
E09000006,Bromley,utla,2021-06-15,25028,25,6,1
E09000006,Bromley,utla,2021-06-14,25003,21,9,8
E09000006,Bromley,utla,2021-06-13,24982,28,8,4
E09000006,Bromley,utla,2021-06-12,24954,26,6,1
E09000006,Bromley,utla,2021-06-11,24928,25,3,6
E09000006,Bromley,utla,2021-06-10,24903,27,5,3
E09000006,Bromley,utla,2021-06-09,24876,22,7,1
E09000006,Bromley,utla,2021-06-08,24854,24,9,1
E09000006,Bromley,utla,2021-06-07,24830,23,5,3
E09000006,Bromley,utla,2021-06-06,24807,24,5,3
E09000006,Bromley,utla,2021-06-05,24783,17,5,2
E09000006,Bromley,utla,2021-06-04,24766,32,4,2
E09000006,Bromley,utla,2021-06-03,24734,16,4,5
E09000006,Bromley,utla,2021-06-02,24718,25,0,0
E09000006,Bromley,utla,2021-06-01,24693,16,8,4
E09000006,Bromley,utla,2021-05-31,24677,20,3,3
E09000006,Bromley,utla,2021-05-30,24657,20,5,3
E09000006,Bromley,utla,2021-05-29,24637,17,3,5
E09000006,Bromley,utla,2021-05-28,24620,26,2,0
E09000006,Bromley,utla,2021-05-27,24594,7,4,2
E09000006,Bromley,utla,2021-05-26,24587,19,3,1
E09000006,Bromley,utla,2021-05-25,24568,14,5,2
E09000006,Bromley,utla,2021-05-24,24554,6,2,5
E09000006,Bromley,utla,2021-05-23,24548,10,4,2
E09000006,Bromley,utla,2021-05-22,24538,11,1,2
E09000006,Bromley,utla,2021-05-21,24527,6,4,1
E09000006,Bromley,utla,2021-05-20,24521,14,2,0
E09000006,Bromley,utla,2021-05-19,24507,14,8,1
E09000006,Bromley,utla,2021-05-18,24493,1,2,0
E09000006,Bromley,utla,2021-05-17,24492,11,5,3
E09000006,Bromley,utla,2021-05-16,24481,4,8,2
E09000006,Bromley,utla,2021-05-15,24477,9,2,0
E09000006,Bromley,utla,2021-05-14,24468,8,1,0
E09000006,Bromley,utla,2021-05-13,24460,2,0,2
E09000006,Bromley,utla,2021-05-12,24458,10,1,1
E09000006,Bromley,utla,2021-05-11,24448,9,1,3
E09000006,Bromley,utla,2021-05-10,24439,9,4,1
E09000006,Bromley,utla,2021-05-09,24430,3,1,4
E09000006,Bromley,utla,2021-05-08,24427,8,1,2
E09000006,Bromley,utla,2021-05-07,24419,10,1,3
E09000006,Bromley,utla,2021-05-06,24409,7,2,3
E09000006,Bromley,utla,2021-05-05,24402,10,1,1
E09000006,Bromley,utla,2021-05-04,24392,8,2,2
E09000006,Bromley,utla,2021-05-03,24384,3,1,1
E09000006,Bromley,utla,2021-05-02,24381,8,1,2
E09000006,Bromley,utla,2021-05-01,24373,3,2,1
E09000006,Bromley,utla,2021-04-30,24370,7,0,0
E09000006,Bromley,utla,2021-04-29,24363,11,1,3
E09000006,Bromley,utla,2021-04-28,24352,10,1,0
E09000006,Bromley,utla,2021-04-27,24342,7,3,4
E09000006,Bromley,utla,2021-04-26,24335,8,1,2
E09000006,Bromley,utla,2021-04-25,24327,4,0,5
E09000006,Bromley,utla,2021-04-24,24323,2,0,1
E09000006,Bromley,utla,2021-04-23,24321,6,0,0
E09000006,Bromley,utla,2021-04-22,24315,7,1,0
E09000006,Bromley,utla,2021-04-21,24308,10,1,1
E09000006,Bromley,utla,2021-04-20,24298,3,0,0
E09000006,Bromley,utla,2021-04-19,24295,6,0,2
E09000006,Bromley,utla,2021-04-18,24289,3,0,6
E09000006,Bromley,utla,2021-04-17,24286,1,1,0
E09000006,Bromley,utla,2021-04-16,24285,6,0,0
E09000006,Bromley,utla,2021-04-15,24279,11,0,2
E09000006,Bromley,utla,2021-04-14,24268,0,0,1
E09000006,Bromley,utla,2021-04-13,24274,0,1,0
E09000006,Bromley,utla,2021-04-12,24274,9,0,2
E09000006,Bromley,utla,2021-04-11,24265,1,0,1
E09000006,Bromley,utla,2021-04-10,24264,2,0,0
E09000006,Bromley,utla,2021-04-09,24262,0,0,1
E09000006,Bromley,utla,2021-04-08,24284,5,0,0
E09000006,Bromley,utla,2021-04-07,24279,12,0,1
E09000006,Bromley,utla,2021-04-06,24267,6,0,3
E09000006,Bromley,utla,2021-04-05,24261,0,0,2
E09000006,Bromley,utla,2021-04-04,24261,5,0,0
E09000006,Bromley,utla,2021-04-03,24256,12,0,0
E09000006,Bromley,utla,2021-04-02,24244,5,0,1
E09000006,Bromley,utla,2021-04-01,24239,6,0,2
E09000006,Bromley,utla,2021-03-31,24233,9,1,1
E09000006,Bromley,utla,2021-03-30,24224,18,0,5
E09000006,Bromley,utla,2021-03-29,24206,8,0,2
E09000006,Bromley,utla,2021-03-28,24198,3,4,8
E09000006,Bromley,utla,2021-03-27,24195,11,0,2
E09000006,Bromley,utla,2021-03-26,24184,12,0,3
E09000006,Bromley,utla,2021-03-25,24172,12,0,7
E09000006,Bromley,utla,2021-03-24,24160,16,4,4
E09000006,Bromley,utla,2021-03-23,24144,9,0,2
E09000006,Bromley,utla,2021-03-22,24135,10,3,4
E09000006,Bromley,utla,2021-03-21,24125,18,2,3
E09000006,Bromley,utla,2021-03-20,24107,5,0,1
E09000006,Bromley,utla,2021-03-19,24102,14,0,4
E09000006,Bromley,utla,2021-03-18,24088,16,1,2
E09000006,Bromley,utla,2021-03-17,24072,12,2,2
E09000006,Bromley,utla,2021-03-16,24060,13,2,6
E09000006,Bromley,utla,2021-03-15,24047,8,0,1
E09000006,Bromley,utla,2021-03-14,24039,21,1,0
E09000006,Bromley,utla,2021-03-13,24018,14,2,1
E09000006,Bromley,utla,2021-03-12,24004,19,0,2
E09000006,Bromley,utla,2021-03-11,23985,20,3,4
E09000006,Bromley,utla,2021-03-10,23965,15,1,6
E09000006,Bromley,utla,2021-03-09,23950,8,0,2
E09000006,Bromley,utla,2021-03-08,23942,20,1,2
E09000006,Bromley,utla,2021-03-07,23922,3,2,1
E09000006,Bromley,utla,2021-03-06,23919,21,0,0
E09000006,Bromley,utla,2021-03-05,23898,10,0,1
E09000006,Bromley,utla,2021-03-04,23888,17,0,1
E09000006,Bromley,utla,2021-03-03,23871,14,0,3
E09000006,Bromley,utla,2021-03-02,23857,10,0,3
E09000006,Bromley,utla,2021-03-01,23847,10,1,1
E09000006,Bromley,utla,2021-02-28,23837,10,0,0
E09000006,Bromley,utla,2021-02-27,23827,13,0,0
E09000006,Bromley,utla,2021-02-26,23814,27,1,2
E09000006,Bromley,utla,2021-02-25,23787,16,1,2
E09000006,Bromley,utla,2021-02-24,23771,30,1,2
E09000006,Bromley,utla,2021-02-23,23741,35,0,1
E09000006,Bromley,utla,2021-02-22,23706,25,2,1
E09000006,Bromley,utla,2021-02-21,23681,14,1,0
E09000006,Bromley,utla,2021-02-20,23667,23,0,1
E09000006,Bromley,utla,2021-02-19,23644,52,1,4
E09000006,Bromley,utla,2021-02-18,23592,35,0,2
E09000006,Bromley,utla,2021-02-17,23557,18,1,2
E09000006,Bromley,utla,2021-02-16,23539,26,0,2
E09000006,Bromley,utla,2021-02-15,23513,28,2,4
E09000006,Bromley,utla,2021-02-14,23485,16,0,0
E09000006,Bromley,utla,2021-02-13,23469,46,1,0
E09000006,Bromley,utla,2021-02-12,23423,56,0,4
E09000006,Bromley,utla,2021-02-11,23367,57,0,4
E09000006,Bromley,utla,2021-02-10,23310,51,3,4
E09000006,Bromley,utla,2021-02-09,23259,38,0,3
E09000006,Bromley,utla,2021-02-08,23221,40,1,2
E09000006,Bromley,utla,2021-02-07,23181,77,1,0
E09000006,Bromley,utla,2021-02-06,23104,51,2,0
E09000006,Bromley,utla,2021-02-05,23053,85,2,4
E09000006,Bromley,utla,2021-02-04,22968,102,0,3
E09000006,Bromley,utla,2021-02-03,22866,76,3,7
E09000006,Bromley,utla,2021-02-02,22790,82,1,1
E09000006,Bromley,utla,2021-02-01,22708,63,4,5
E09000006,Bromley,utla,2021-01-31,22645,107,1,1
E09000006,Bromley,utla,2021-01-30,22538,96,1,1
E09000006,Bromley,utla,2021-01-29,22442,150,2,4
E09000006,Bromley,utla,2021-01-28,22292,164,1,8
E09000006,Bromley,utla,2021-01-27,22128,104,1,4
E09000006,Bromley,utla,2021-01-26,22024,132,3,1
E09000006,Bromley,utla,2021-01-25,21892,86,4,4
E09000006,Bromley,utla,2021-01-24,21806,220,4,1
E09000006,Bromley,utla,2021-01-23,21586,142,8,1
E09000006,Bromley,utla,2021-01-22,21444,248,6,3
E09000006,Bromley,utla,2021-01-21,21196,248,11,5
E09000006,Bromley,utla,2021-01-20,20948,211,7,1
E09000006,Bromley,utla,2021-01-19,20737,201,6,1
E09000006,Bromley,utla,2021-01-18,20536,221,11,1
E09000006,Bromley,utla,2021-01-17,20315,308,3,0
E09000006,Bromley,utla,2021-01-16,20007,221,6,0
E09000006,Bromley,utla,2021-01-15,19786,272,8,1
E09000006,Bromley,utla,2021-01-14,19514,287,7,1
E09000006,Bromley,utla,2021-01-13,19227,334,12,3
E09000006,Bromley,utla,2021-01-12,18893,240,4,2
E09000006,Bromley,utla,2021-01-11,18653,295,6,1
E09000006,Bromley,utla,2021-01-10,18358,348,2,1
E09000006,Bromley,utla,2021-01-09,18010,558,0,2
E09000006,Bromley,utla,2021-01-08,17452,587,4,2
E09000006,Bromley,utla,2021-01-07,16865,342,3,0
E09000006,Bromley,utla,2021-01-06,16523,520,2,1
E09000006,Bromley,utla,2021-01-05,16003,523,4,1
E09000006,Bromley,utla,2021-01-04,15480,404,6,1
E09000006,Bromley,utla,2021-01-03,15076,574,1,0
E09000006,Bromley,utla,2021-01-02,14502,632,2,0
E09000006,Bromley,utla,2021-01-01,13870,539,0,3
E09000006,Bromley,utla,2020-12-31,13331,518,7,2
E09000006,Bromley,utla,2020-12-30,12813,564,5,6
E09000006,Bromley,utla,2020-12-29,12249,586,4,4
E09000006,Bromley,utla,2020-12-28,11663,478,4,2
E09000006,Bromley,utla,2020-12-27,11185,400,1,0
E09000006,Bromley,utla,2020-12-26,10785,338,3,0
E09000006,Bromley,utla,2020-12-25,10447,439,0,0
E09000006,Bromley,utla,2020-12-24,10008,357,1,1
E09000006,Bromley,utla,2020-12-23,9651,412,4,3
E09000006,Bromley,utla,2020-12-22,9239,493,1,1
E09000006,Bromley,utla,2020-12-21,8746,296,2,0
E09000006,Bromley,utla,2020-12-20,8450,464,0,0
E09000006,Bromley,utla,2020-12-19,7986,251,1,0
E09000006,Bromley,utla,2020-12-18,7735,295,0,0
E09000006,Bromley,utla,2020-12-17,7440,233,0,0
E09000006,Bromley,utla,2020-12-16,7207,249,0,0
E09000006,Bromley,utla,2020-12-15,6958,132,1,0
E09000006,Bromley,utla,2020-12-14,6826,221,,0
E09000006,Bromley,utla,2020-12-13,6605,164,,0
E09000006,Bromley,utla,2020-12-12,6441,154,,0
E09000006,Bromley,utla,2020-12-11,6287,231,,0
E09000006,Bromley,utla,2020-12-10,6056,156,,0
E09000006,Bromley,utla,2020-12-09,5900,97,,0
E09000006,Bromley,utla,2020-12-08,5803,86,,0
E09000006,Bromley,utla,2020-12-07,5717,95,,0
E09000006,Bromley,utla,2020-12-06,5622,123,,1
E09000006,Bromley,utla,2020-12-05,5499,80,,0
E09000006,Bromley,utla,2020-12-04,5419,105,,0
E09000006,Bromley,utla,2020-12-03,5314,67,,0
E09000006,Bromley,utla,2020-12-02,5247,124,,0
E09000006,Bromley,utla,2020-12-01,5123,54,,1
E09000006,Bromley,utla,2020-11-30,5069,74,,
E09000006,Bromley,utla,2020-11-29,4995,56,,
E09000006,Bromley,utla,2020-11-28,4939,100,,
E09000006,Bromley,utla,2020-11-27,4839,42,,
E09000006,Bromley,utla,2020-11-26,4797,77,,
E09000006,Bromley,utla,2020-11-25,4720,85,,
E09000006,Bromley,utla,2020-11-24,4635,34,,
E09000006,Bromley,utla,2020-11-23,4601,50,,
E09000006,Bromley,utla,2020-11-22,4551,84,,
E09000006,Bromley,utla,2020-11-21,4467,90,,
E09000006,Bromley,utla,2020-11-20,4377,46,,
E09000006,Bromley,utla,2020-11-19,4331,71,,
E09000006,Bromley,utla,2020-11-18,4260,56,,
E09000006,Bromley,utla,2020-11-17,4204,103,,
E09000006,Bromley,utla,2020-11-16,4101,0,,
E09000006,Bromley,utla,2020-11-15,4114,82,,
E09000006,Bromley,utla,2020-11-14,4032,79,,
E09000006,Bromley,utla,2020-11-13,3953,80,,
E09000006,Bromley,utla,2020-11-12,3873,119,,
E09000006,Bromley,utla,2020-11-11,3754,41,,
E09000006,Bromley,utla,2020-11-10,3713,33,,
E09000006,Bromley,utla,2020-11-09,3680,66,,
E09000006,Bromley,utla,2020-11-08,3614,43,,
E09000006,Bromley,utla,2020-11-07,3571,65,,
E09000006,Bromley,utla,2020-11-06,3506,59,,
E09000006,Bromley,utla,2020-11-05,3447,74,,
E09000006,Bromley,utla,2020-11-04,3373,31,,
E09000006,Bromley,utla,2020-11-03,3342,47,,
E09000006,Bromley,utla,2020-11-02,3295,25,,
E09000006,Bromley,utla,2020-11-01,3270,54,,
E09000006,Bromley,utla,2020-10-31,3216,32,,
E09000006,Bromley,utla,2020-10-30,3184,83,,
E09000006,Bromley,utla,2020-10-29,3101,45,,
E09000006,Bromley,utla,2020-10-28,3056,74,,
E09000006,Bromley,utla,2020-10-27,2982,69,,
E09000006,Bromley,utla,2020-10-26,2913,59,,
E09000006,Bromley,utla,2020-10-25,2854,47,,
E09000006,Bromley,utla,2020-10-24,2807,66,,
E09000006,Bromley,utla,2020-10-23,2741,46,,
E09000006,Bromley,utla,2020-10-22,2695,40,,
E09000006,Bromley,utla,2020-10-21,2655,93,,
E09000006,Bromley,utla,2020-10-20,2562,22,,
E09000006,Bromley,utla,2020-10-19,2540,53,,
E09000006,Bromley,utla,2020-10-18,2487,43,,
E09000006,Bromley,utla,2020-10-17,2444,48,,
E09000006,Bromley,utla,2020-10-16,2396,40,,
E09000006,Bromley,utla,2020-10-15,2356,54,,
E09000006,Bromley,utla,2020-10-14,2302,51,,
E09000006,Bromley,utla,2020-10-13,2251,34,,
E09000006,Bromley,utla,2020-10-12,2217,12,,
E09000006,Bromley,utla,2020-10-11,2205,16,,
E09000006,Bromley,utla,2020-10-10,2189,28,,
E09000006,Bromley,utla,2020-10-09,2161,44,,
E09000006,Bromley,utla,2020-10-08,2117,28,,
E09000006,Bromley,utla,2020-10-07,2089,51,,
E09000006,Bromley,utla,2020-10-06,2038,22,,
E09000006,Bromley,utla,2020-10-05,2016,24,,
E09000006,Bromley,utla,2020-10-04,1992,51,,
E09000006,Bromley,utla,2020-10-03,1941,35,,
E09000006,Bromley,utla,2020-10-02,1906,10,,
E09000006,Bromley,utla,2020-10-01,1896,15,,
E09000006,Bromley,utla,2020-09-30,1881,7,,
E09000006,Bromley,utla,2020-09-29,1874,12,,
E09000006,Bromley,utla,2020-09-28,1862,9,,
E09000006,Bromley,utla,2020-09-27,1853,13,,
E09000006,Bromley,utla,2020-09-26,1840,5,,
E09000006,Bromley,utla,2020-09-25,1835,11,,
E09000006,Bromley,utla,2020-09-24,1824,15,,
E09000006,Bromley,utla,2020-09-23,1809,9,,
E09000006,Bromley,utla,2020-09-22,1800,11,,
E09000006,Bromley,utla,2020-09-21,1789,8,,
E09000006,Bromley,utla,2020-09-20,1781,7,,
E09000006,Bromley,utla,2020-09-19,1774,3,,
E09000006,Bromley,utla,2020-09-18,1771,11,,
E09000006,Bromley,utla,2020-09-17,1760,5,,
E09000006,Bromley,utla,2020-09-16,1755,9,,
E09000006,Bromley,utla,2020-09-15,1746,6,,
E09000006,Bromley,utla,2020-09-14,1740,9,,
E09000006,Bromley,utla,2020-09-13,1731,4,,
E09000006,Bromley,utla,2020-09-12,1727,11,,
E09000006,Bromley,utla,2020-09-11,1716,5,,
E09000006,Bromley,utla,2020-09-10,1711,4,,
E09000006,Bromley,utla,2020-09-09,1707,7,,
E09000006,Bromley,utla,2020-09-08,1700,13,,
E09000006,Bromley,utla,2020-09-07,1687,4,,
E09000006,Bromley,utla,2020-09-06,1683,9,,
E09000006,Bromley,utla,2020-09-05,1674,8,,
E09000006,Bromley,utla,2020-09-04,1666,9,,
E09000006,Bromley,utla,2020-09-03,1657,6,,
E09000006,Bromley,utla,2020-09-02,1651,2,,
E09000006,Bromley,utla,2020-09-01,1649,4,,
E09000006,Bromley,utla,2020-08-31,1645,2,,
E09000006,Bromley,utla,2020-08-30,1643,3,,
E09000006,Bromley,utla,2020-08-29,1640,4,,
E09000006,Bromley,utla,2020-08-28,1636,9,,
E09000006,Bromley,utla,2020-08-27,1627,7,,
E09000006,Bromley,utla,2020-08-26,1620,2,,
E09000006,Bromley,utla,2020-08-25,1618,12,,
E09000006,Bromley,utla,2020-08-24,1606,5,,
E09000006,Bromley,utla,2020-08-23,1601,1,,
E09000006,Bromley,utla,2020-08-22,1600,7,,
E09000006,Bromley,utla,2020-08-21,1593,4,,
E09000006,Bromley,utla,2020-08-20,1589,4,,
E09000006,Bromley,utla,2020-08-19,1585,3,,
E09000006,Bromley,utla,2020-08-18,1582,6,,
E09000006,Bromley,utla,2020-08-17,1576,1,,
E09000006,Bromley,utla,2020-08-16,1575,2,,
E09000006,Bromley,utla,2020-08-15,1573,3,,
E09000006,Bromley,utla,2020-08-14,1570,9,,
E09000006,Bromley,utla,2020-08-13,1561,0,,
E09000006,Bromley,utla,2020-08-12,1561,3,,
E09000006,Bromley,utla,2020-08-11,1558,3,,
E09000006,Bromley,utla,2020-08-10,1555,0,,
E09000006,Bromley,utla,2020-08-09,1555,7,,
E09000006,Bromley,utla,2020-08-08,1548,0,,
E09000006,Bromley,utla,2020-08-07,1548,3,,
E09000006,Bromley,utla,2020-08-06,1545,2,,
E09000006,Bromley,utla,2020-08-05,1543,2,,
E09000006,Bromley,utla,2020-08-04,1541,1,,
E09000006,Bromley,utla,2020-08-03,1540,1,,
E09000006,Bromley,utla,2020-08-02,1539,1,,
E09000006,Bromley,utla,2020-08-01,1538,2,,
E09000006,Bromley,utla,2020-07-31,1536,2,,
E09000006,Bromley,utla,2020-07-30,1534,0,,
E09000006,Bromley,utla,2020-07-29,1534,2,,
E09000006,Bromley,utla,2020-07-28,1532,0,,
E09000006,Bromley,utla,2020-07-27,1532,2,,
E09000006,Bromley,utla,2020-07-26,1530,0,,
E09000006,Bromley,utla,2020-07-25,1530,1,,
E09000006,Bromley,utla,2020-07-24,1529,2,,
E09000006,Bromley,utla,2020-07-23,1527,0,,
E09000006,Bromley,utla,2020-07-22,1527,0,,
E09000006,Bromley,utla,2020-07-21,1527,0,,
E09000006,Bromley,utla,2020-07-20,1527,1,,
E09000006,Bromley,utla,2020-07-19,1526,0,,
E09000006,Bromley,utla,2020-07-18,1527,2,,
E09000006,Bromley,utla,2020-07-17,1525,0,,
E09000006,Bromley,utla,2020-07-16,1525,3,,
E09000006,Bromley,utla,2020-07-15,1522,0,,
E09000006,Bromley,utla,2020-07-14,1522,1,,
E09000006,Bromley,utla,2020-07-13,1521,1,,
E09000006,Bromley,utla,2020-07-12,1520,0,,
E09000006,Bromley,utla,2020-07-11,1520,2,,
E09000006,Bromley,utla,2020-07-10,1518,1,,
E09000006,Bromley,utla,2020-07-09,1517,0,,
E09000006,Bromley,utla,2020-07-08,1517,1,,
E09000006,Bromley,utla,2020-07-07,1516,0,,
E09000006,Bromley,utla,2020-07-06,1516,2,,
E09000006,Bromley,utla,2020-07-05,1514,0,,
E09000006,Bromley,utla,2020-07-04,1514,2,,
E09000006,Bromley,utla,2020-07-03,1512,0,,
E09000006,Bromley,utla,2020-07-02,1512,1,,
E09000006,Bromley,utla,2020-07-01,1511,219,,
E09000006,Bromley,utla,2020-06-30,1292,0,,
E09000006,Bromley,utla,2020-06-29,1292,1,,
E09000006,Bromley,utla,2020-06-28,1291,0,,
E09000006,Bromley,utla,2020-06-27,1291,0,,
E09000006,Bromley,utla,2020-06-26,1291,0,,
E09000006,Bromley,utla,2020-06-25,1291,0,,
E09000006,Bromley,utla,2020-06-24,1291,0,,
E09000006,Bromley,utla,2020-06-23,1291,0,,
E09000006,Bromley,utla,2020-06-22,1291,0,,
E09000006,Bromley,utla,2020-06-21,1291,0,,
E09000006,Bromley,utla,2020-06-20,1291,0,,
E09000006,Bromley,utla,2020-06-19,1291,1,,
E09000006,Bromley,utla,2020-06-18,1290,0,,
E09000006,Bromley,utla,2020-06-17,1290,2,,
E09000006,Bromley,utla,2020-06-16,1288,0,,
E09000006,Bromley,utla,2020-06-15,1288,0,,
E09000006,Bromley,utla,2020-06-14,1288,0,,
E09000006,Bromley,utla,2020-06-13,1288,0,,
E09000006,Bromley,utla,2020-06-12,1288,1,,
E09000006,Bromley,utla,2020-06-11,1287,0,,
E09000006,Bromley,utla,2020-06-10,1287,1,,
E09000006,Bromley,utla,2020-06-09,1286,0,,
E09000006,Bromley,utla,2020-06-08,1286,0,,
E09000006,Bromley,utla,2020-06-07,1286,0,,
E09000006,Bromley,utla,2020-06-06,1286,2,,
E09000006,Bromley,utla,2020-06-05,1284,2,,
E09000006,Bromley,utla,2020-06-04,1282,1,,
E09000006,Bromley,utla,2020-06-03,1281,1,,
E09000006,Bromley,utla,2020-06-02,1280,1,,
E09000006,Bromley,utla,2020-06-01,1279,1,,
E09000006,Bromley,utla,2020-05-31,1278,0,,
E09000006,Bromley,utla,2020-05-30,1278,3,,
E09000006,Bromley,utla,2020-05-29,1275,0,,
E09000006,Bromley,utla,2020-05-28,1275,1,,
E09000006,Bromley,utla,2020-05-27,1274,1,,
E09000006,Bromley,utla,2020-05-26,1273,0,,
E09000006,Bromley,utla,2020-05-25,1273,1,,
E09000006,Bromley,utla,2020-05-24,1272,3,,
E09000006,Bromley,utla,2020-05-23,1269,0,,
E09000006,Bromley,utla,2020-05-22,1269,6,,
E09000006,Bromley,utla,2020-05-21,1263,2,,
E09000006,Bromley,utla,2020-05-20,1261,8,,
E09000006,Bromley,utla,2020-05-19,1253,2,,
E09000006,Bromley,utla,2020-05-18,1251,7,,
E09000006,Bromley,utla,2020-05-17,1244,7,,
E09000006,Bromley,utla,2020-05-16,1237,16,,
E09000006,Bromley,utla,2020-05-15,1221,8,,
E09000006,Bromley,utla,2020-05-14,1213,7,,
E09000006,Bromley,utla,2020-05-13,1206,7,,
E09000006,Bromley,utla,2020-05-12,1199,15,,
E09000006,Bromley,utla,2020-05-11,1184,19,,
