areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E06000047,County Durham,utla,2020-05-10,1682,16,,
E06000047,County Durham,utla,2020-05-09,1666,20,,
E06000047,County Durham,utla,2020-05-08,1646,28,,
E06000047,County Durham,utla,2020-05-07,1618,46,,
E06000047,County Durham,utla,2020-05-06,1572,21,,
E06000047,County Durham,utla,2020-05-05,1551,19,,
E06000047,County Durham,utla,2020-05-04,1532,28,,
E06000047,County Durham,utla,2020-05-03,1504,57,,
E06000047,County Durham,utla,2020-05-02,1447,40,,
E06000047,County Durham,utla,2020-05-01,1407,67,,
E06000047,County Durham,utla,2020-04-30,1340,61,,
E06000047,County Durham,utla,2020-04-29,1279,23,,
E06000047,County Durham,utla,2020-04-28,1256,23,,
E06000047,County Durham,utla,2020-04-27,1233,40,,
E06000047,County Durham,utla,2020-04-26,1193,41,,
E06000047,County Durham,utla,2020-04-25,1152,37,,
E06000047,County Durham,utla,2020-04-24,1115,44,,
E06000047,County Durham,utla,2020-04-23,1071,44,,
E06000047,County Durham,utla,2020-04-22,1027,61,,
E06000047,County Durham,utla,2020-04-21,966,22,,
E06000047,County Durham,utla,2020-04-20,944,50,,
E06000047,County Durham,utla,2020-04-19,894,37,,
E06000047,County Durham,utla,2020-04-18,857,28,,
E06000047,County Durham,utla,2020-04-17,829,59,,
