areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E06000056,Central Bedfordshire,utla,2020-10-09,1720,16,,
E06000056,Central Bedfordshire,utla,2020-10-08,1704,24,,
E06000056,Central Bedfordshire,utla,2020-10-07,1680,35,,
E06000056,Central Bedfordshire,utla,2020-10-06,1645,9,,
E06000056,Central Bedfordshire,utla,2020-10-05,1636,10,,
E06000056,Central Bedfordshire,utla,2020-10-04,1626,36,,
E06000056,Central Bedfordshire,utla,2020-10-03,1590,13,,
E06000056,Central Bedfordshire,utla,2020-10-02,1577,9,,
E06000056,Central Bedfordshire,utla,2020-10-01,1568,8,,
E06000056,Central Bedfordshire,utla,2020-09-30,1560,6,,
E06000056,Central Bedfordshire,utla,2020-09-29,1554,2,,
E06000056,Central Bedfordshire,utla,2020-09-28,1552,7,,
E06000056,Central Bedfordshire,utla,2020-09-27,1545,13,,
E06000056,Central Bedfordshire,utla,2020-09-26,1532,9,,
E06000056,Central Bedfordshire,utla,2020-09-25,1523,12,,
E06000056,Central Bedfordshire,utla,2020-09-24,1511,20,,
E06000056,Central Bedfordshire,utla,2020-09-23,1491,6,,
E06000056,Central Bedfordshire,utla,2020-09-22,1485,10,,
E06000056,Central Bedfordshire,utla,2020-09-21,1475,12,,
E06000056,Central Bedfordshire,utla,2020-09-20,1463,12,,
E06000056,Central Bedfordshire,utla,2020-09-19,1451,8,,
E06000056,Central Bedfordshire,utla,2020-09-18,1443,8,,
E06000056,Central Bedfordshire,utla,2020-09-17,1435,3,,
E06000056,Central Bedfordshire,utla,2020-09-16,1432,8,,
E06000056,Central Bedfordshire,utla,2020-09-15,1424,9,,
E06000056,Central Bedfordshire,utla,2020-09-14,1415,1,,
E06000056,Central Bedfordshire,utla,2020-09-13,1414,6,,
E06000056,Central Bedfordshire,utla,2020-09-12,1408,9,,
E06000056,Central Bedfordshire,utla,2020-09-11,1399,5,,
E06000056,Central Bedfordshire,utla,2020-09-10,1394,4,,
E06000056,Central Bedfordshire,utla,2020-09-09,1390,2,,
E06000056,Central Bedfordshire,utla,2020-09-08,1388,2,,
E06000056,Central Bedfordshire,utla,2020-09-07,1386,4,,
E06000056,Central Bedfordshire,utla,2020-09-06,1382,3,,
E06000056,Central Bedfordshire,utla,2020-09-05,1379,3,,
E06000056,Central Bedfordshire,utla,2020-09-04,1376,6,,
E06000056,Central Bedfordshire,utla,2020-09-03,1370,5,,
E06000056,Central Bedfordshire,utla,2020-09-02,1365,2,,
E06000056,Central Bedfordshire,utla,2020-09-01,1363,5,,
E06000056,Central Bedfordshire,utla,2020-08-31,1358,1,,
E06000056,Central Bedfordshire,utla,2020-08-30,1357,5,,
E06000056,Central Bedfordshire,utla,2020-08-29,1352,2,,
E06000056,Central Bedfordshire,utla,2020-08-28,1350,2,,
E06000056,Central Bedfordshire,utla,2020-08-27,1348,3,,
E06000056,Central Bedfordshire,utla,2020-08-26,1345,5,,
E06000056,Central Bedfordshire,utla,2020-08-25,1340,2,,
E06000056,Central Bedfordshire,utla,2020-08-24,1338,6,,
E06000056,Central Bedfordshire,utla,2020-08-23,1332,3,,
E06000056,Central Bedfordshire,utla,2020-08-22,1329,5,,
E06000056,Central Bedfordshire,utla,2020-08-21,1324,1,,
E06000056,Central Bedfordshire,utla,2020-08-20,1323,2,,
E06000056,Central Bedfordshire,utla,2020-08-19,1321,3,,
E06000056,Central Bedfordshire,utla,2020-08-18,1318,2,,
E06000056,Central Bedfordshire,utla,2020-08-17,1316,2,,
E06000056,Central Bedfordshire,utla,2020-08-16,1314,3,,
E06000056,Central Bedfordshire,utla,2020-08-15,1311,3,,
E06000056,Central Bedfordshire,utla,2020-08-14,1308,9,,
E06000056,Central Bedfordshire,utla,2020-08-13,1299,0,,
E06000056,Central Bedfordshire,utla,2020-08-12,1299,2,,
E06000056,Central Bedfordshire,utla,2020-08-11,1297,0,,
E06000056,Central Bedfordshire,utla,2020-08-10,1297,2,,
E06000056,Central Bedfordshire,utla,2020-08-09,1295,5,,
E06000056,Central Bedfordshire,utla,2020-08-08,1290,2,,
E06000056,Central Bedfordshire,utla,2020-08-07,1288,3,,
E06000056,Central Bedfordshire,utla,2020-08-06,1285,1,,
E06000056,Central Bedfordshire,utla,2020-08-05,1284,1,,
E06000056,Central Bedfordshire,utla,2020-08-04,1283,3,,
E06000056,Central Bedfordshire,utla,2020-08-03,1280,4,,
E06000056,Central Bedfordshire,utla,2020-08-02,1276,0,,
E06000056,Central Bedfordshire,utla,2020-08-01,1276,6,,
E06000056,Central Bedfordshire,utla,2020-07-31,1270,0,,
E06000056,Central Bedfordshire,utla,2020-07-30,1270,2,,
E06000056,Central Bedfordshire,utla,2020-07-29,1268,2,,
E06000056,Central Bedfordshire,utla,2020-07-28,1266,0,,
E06000056,Central Bedfordshire,utla,2020-07-27,1266,1,,
E06000056,Central Bedfordshire,utla,2020-07-26,1265,2,,
E06000056,Central Bedfordshire,utla,2020-07-25,1263,1,,
E06000056,Central Bedfordshire,utla,2020-07-24,1262,1,,
E06000056,Central Bedfordshire,utla,2020-07-23,1261,7,,
E06000056,Central Bedfordshire,utla,2020-07-22,1254,1,,
E06000056,Central Bedfordshire,utla,2020-07-21,1253,0,,
E06000056,Central Bedfordshire,utla,2020-07-20,1253,0,,
E06000056,Central Bedfordshire,utla,2020-07-19,1253,4,,
E06000056,Central Bedfordshire,utla,2020-07-18,1249,5,,
E06000056,Central Bedfordshire,utla,2020-07-17,1244,6,,
E06000056,Central Bedfordshire,utla,2020-07-16,1238,2,,
E06000056,Central Bedfordshire,utla,2020-07-15,1236,2,,
E06000056,Central Bedfordshire,utla,2020-07-14,1234,0,,
E06000056,Central Bedfordshire,utla,2020-07-13,1234,1,,
E06000056,Central Bedfordshire,utla,2020-07-12,1233,4,,
E06000056,Central Bedfordshire,utla,2020-07-11,1229,1,,
E06000056,Central Bedfordshire,utla,2020-07-10,1228,4,,
E06000056,Central Bedfordshire,utla,2020-07-09,1224,1,,
E06000056,Central Bedfordshire,utla,2020-07-08,1223,4,,
E06000056,Central Bedfordshire,utla,2020-07-07,1219,6,,
E06000056,Central Bedfordshire,utla,2020-07-06,1213,2,,
E06000056,Central Bedfordshire,utla,2020-07-05,1211,2,,
E06000056,Central Bedfordshire,utla,2020-07-04,1209,1,,
E06000056,Central Bedfordshire,utla,2020-07-03,1208,4,,
E06000056,Central Bedfordshire,utla,2020-07-02,1204,2,,
E06000056,Central Bedfordshire,utla,2020-07-01,1202,424,,
E06000056,Central Bedfordshire,utla,2020-06-30,778,3,,
E06000056,Central Bedfordshire,utla,2020-06-29,775,2,,
E06000056,Central Bedfordshire,utla,2020-06-28,773,3,,
E06000056,Central Bedfordshire,utla,2020-06-27,770,2,,
E06000056,Central Bedfordshire,utla,2020-06-26,768,2,,
E06000056,Central Bedfordshire,utla,2020-06-25,766,7,,
E06000056,Central Bedfordshire,utla,2020-06-24,759,2,,
E06000056,Central Bedfordshire,utla,2020-06-23,757,10,,
E06000056,Central Bedfordshire,utla,2020-06-22,747,2,,
E06000056,Central Bedfordshire,utla,2020-06-21,745,6,,
E06000056,Central Bedfordshire,utla,2020-06-20,739,10,,
E06000056,Central Bedfordshire,utla,2020-06-19,729,2,,
E06000056,Central Bedfordshire,utla,2020-06-18,727,9,,
E06000056,Central Bedfordshire,utla,2020-06-17,718,4,,
E06000056,Central Bedfordshire,utla,2020-06-16,714,11,,
E06000056,Central Bedfordshire,utla,2020-06-15,703,0,,
E06000056,Central Bedfordshire,utla,2020-06-14,703,0,,
E06000056,Central Bedfordshire,utla,2020-06-13,703,6,,
E06000056,Central Bedfordshire,utla,2020-06-12,697,4,,
E06000056,Central Bedfordshire,utla,2020-06-11,693,9,,
E06000056,Central Bedfordshire,utla,2020-06-10,684,3,,
E06000056,Central Bedfordshire,utla,2020-06-09,681,5,,
E06000056,Central Bedfordshire,utla,2020-06-08,676,1,,
E06000056,Central Bedfordshire,utla,2020-06-07,675,0,,
E06000056,Central Bedfordshire,utla,2020-06-06,675,4,,
E06000056,Central Bedfordshire,utla,2020-06-05,671,18,,
E06000056,Central Bedfordshire,utla,2020-06-04,653,2,,
E06000056,Central Bedfordshire,utla,2020-06-03,651,1,,
E06000056,Central Bedfordshire,utla,2020-06-02,650,9,,
E06000056,Central Bedfordshire,utla,2020-06-01,641,0,,
E06000056,Central Bedfordshire,utla,2020-05-31,642,1,,
E06000056,Central Bedfordshire,utla,2020-05-30,641,1,,
E06000056,Central Bedfordshire,utla,2020-05-29,640,4,,
E06000056,Central Bedfordshire,utla,2020-05-28,636,3,,
E06000056,Central Bedfordshire,utla,2020-05-27,633,8,,
E06000056,Central Bedfordshire,utla,2020-05-26,625,6,,
E06000056,Central Bedfordshire,utla,2020-05-25,619,0,,
E06000056,Central Bedfordshire,utla,2020-05-24,620,1,,
E06000056,Central Bedfordshire,utla,2020-05-23,619,5,,
E06000056,Central Bedfordshire,utla,2020-05-22,614,19,,
E06000056,Central Bedfordshire,utla,2020-05-21,595,2,,
E06000056,Central Bedfordshire,utla,2020-05-20,593,15,,
E06000056,Central Bedfordshire,utla,2020-05-19,578,1,,
E06000056,Central Bedfordshire,utla,2020-05-18,577,1,,
E06000056,Central Bedfordshire,utla,2020-05-17,576,0,,
E06000056,Central Bedfordshire,utla,2020-05-16,576,3,,
E06000056,Central Bedfordshire,utla,2020-05-15,573,5,,
E06000056,Central Bedfordshire,utla,2020-05-14,568,3,,
E06000056,Central Bedfordshire,utla,2020-05-13,565,12,,
E06000056,Central Bedfordshire,utla,2020-05-12,553,0,,
E06000056,Central Bedfordshire,utla,2020-05-11,553,4,,
E06000056,Central Bedfordshire,utla,2020-05-10,549,2,,
E06000056,Central Bedfordshire,utla,2020-05-09,547,4,,
E06000056,Central Bedfordshire,utla,2020-05-08,543,22,,
E06000056,Central Bedfordshire,utla,2020-05-07,521,4,,
E06000056,Central Bedfordshire,utla,2020-05-06,517,4,,
E06000056,Central Bedfordshire,utla,2020-05-05,513,1,,
E06000056,Central Bedfordshire,utla,2020-05-04,512,3,,
E06000056,Central Bedfordshire,utla,2020-05-03,509,7,,
E06000056,Central Bedfordshire,utla,2020-05-02,502,5,,
E06000056,Central Bedfordshire,utla,2020-05-01,497,26,,
E06000056,Central Bedfordshire,utla,2020-04-30,471,14,,
E06000056,Central Bedfordshire,utla,2020-04-29,457,1,,
E06000056,Central Bedfordshire,utla,2020-04-28,456,5,,
E06000056,Central Bedfordshire,utla,2020-04-27,451,10,,
E06000056,Central Bedfordshire,utla,2020-04-26,441,2,,
E06000056,Central Bedfordshire,utla,2020-04-25,439,12,,
E06000056,Central Bedfordshire,utla,2020-04-24,427,6,,
E06000056,Central Bedfordshire,utla,2020-04-23,421,29,,
E06000056,Central Bedfordshire,utla,2020-04-22,392,13,,
E06000056,Central Bedfordshire,utla,2020-04-21,379,7,,
E06000056,Central Bedfordshire,utla,2020-04-20,372,12,,
E06000056,Central Bedfordshire,utla,2020-04-19,360,8,,
E06000056,Central Bedfordshire,utla,2020-04-18,352,17,,
E06000056,Central Bedfordshire,utla,2020-04-17,335,26,,
