areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E10000002,Buckinghamshire,utla,2021-11-13,72550,368,52,8
E10000002,Buckinghamshire,utla,2021-11-12,72182,371,52,3
E10000002,Buckinghamshire,utla,2021-11-11,71811,338,67,9
E10000002,Buckinghamshire,utla,2021-11-10,71473,310,76,12
E10000002,Buckinghamshire,utla,2021-11-09,71163,284,59,8
E10000002,Buckinghamshire,utla,2021-11-08,70879,322,74,9
E10000002,Buckinghamshire,utla,2021-11-07,70557,241,97,10
E10000002,Buckinghamshire,utla,2021-11-06,70316,288,33,6
E10000002,Buckinghamshire,utla,2021-11-05,70028,304,49,10
E10000002,Buckinghamshire,utla,2021-11-04,69724,328,43,9
E10000002,Buckinghamshire,utla,2021-11-03,69396,365,49,13
E10000002,Buckinghamshire,utla,2021-11-02,69031,412,54,11
E10000002,Buckinghamshire,utla,2021-11-01,68619,373,64,13
E10000002,Buckinghamshire,utla,2021-10-31,68246,338,98,20
E10000002,Buckinghamshire,utla,2021-10-30,67908,486,54,7
E10000002,Buckinghamshire,utla,2021-10-29,67422,394,79,6
E10000002,Buckinghamshire,utla,2021-10-28,67028,448,72,10
E10000002,Buckinghamshire,utla,2021-10-27,66580,481,77,12
E10000002,Buckinghamshire,utla,2021-10-26,66099,444,95,11
E10000002,Buckinghamshire,utla,2021-10-25,65655,458,101,9
E10000002,Buckinghamshire,utla,2021-10-24,65197,462,98,20
E10000002,Buckinghamshire,utla,2021-10-23,64735,518,80,10
E10000002,Buckinghamshire,utla,2021-10-22,64217,548,74,16
E10000002,Buckinghamshire,utla,2021-10-21,63669,616,103,17
E10000002,Buckinghamshire,utla,2021-10-20,63053,605,139,22
E10000002,Buckinghamshire,utla,2021-10-19,62448,546,134,13
E10000002,Buckinghamshire,utla,2021-10-18,61902,597,146,6
E10000002,Buckinghamshire,utla,2021-10-17,61305,440,172,20
E10000002,Buckinghamshire,utla,2021-10-16,60865,439,102,7
E10000002,Buckinghamshire,utla,2021-10-15,60426,485,96,9
E10000002,Buckinghamshire,utla,2021-10-14,59941,438,103,16
E10000002,Buckinghamshire,utla,2021-10-13,59503,377,108,14
E10000002,Buckinghamshire,utla,2021-10-12,59126,455,98,3
E10000002,Buckinghamshire,utla,2021-10-11,58671,389,110,15
E10000002,Buckinghamshire,utla,2021-10-10,58282,304,121,8
E10000002,Buckinghamshire,utla,2021-10-09,57978,376,53,10
E10000002,Buckinghamshire,utla,2021-10-08,57602,364,49,7
E10000002,Buckinghamshire,utla,2021-10-07,57238,441,58,11
E10000002,Buckinghamshire,utla,2021-10-06,56797,373,122,8
E10000002,Buckinghamshire,utla,2021-10-05,56424,324,75,9
E10000002,Buckinghamshire,utla,2021-10-04,56100,357,64,14
E10000002,Buckinghamshire,utla,2021-10-03,55743,272,101,12
E10000002,Buckinghamshire,utla,2021-10-02,55471,274,59,6
E10000002,Buckinghamshire,utla,2021-10-01,55197,273,45,8
E10000002,Buckinghamshire,utla,2021-09-30,54924,328,54,13
E10000002,Buckinghamshire,utla,2021-09-29,54596,307,63,9
E10000002,Buckinghamshire,utla,2021-09-28,54289,307,60,9
E10000002,Buckinghamshire,utla,2021-09-27,53982,309,63,8
E10000002,Buckinghamshire,utla,2021-09-26,53673,258,82,12
E10000002,Buckinghamshire,utla,2021-09-25,53415,220,57,7
E10000002,Buckinghamshire,utla,2021-09-24,53195,256,37,5
E10000002,Buckinghamshire,utla,2021-09-23,52939,302,53,8
E10000002,Buckinghamshire,utla,2021-09-22,52637,281,55,9
E10000002,Buckinghamshire,utla,2021-09-21,52356,249,47,8
E10000002,Buckinghamshire,utla,2021-09-20,52107,275,58,19
E10000002,Buckinghamshire,utla,2021-09-19,51832,222,90,10
E10000002,Buckinghamshire,utla,2021-09-18,51610,211,46,8
E10000002,Buckinghamshire,utla,2021-09-17,51399,197,31,7
E10000002,Buckinghamshire,utla,2021-09-16,51202,223,32,4
E10000002,Buckinghamshire,utla,2021-09-15,50979,172,33,8
E10000002,Buckinghamshire,utla,2021-09-14,50807,174,42,9
E10000002,Buckinghamshire,utla,2021-09-13,50633,180,32,4
E10000002,Buckinghamshire,utla,2021-09-12,50453,178,45,15
E10000002,Buckinghamshire,utla,2021-09-11,50275,211,27,5
E10000002,Buckinghamshire,utla,2021-09-10,50064,217,21,13
E10000002,Buckinghamshire,utla,2021-09-09,49847,234,29,10
E10000002,Buckinghamshire,utla,2021-09-08,49613,266,28,5
E10000002,Buckinghamshire,utla,2021-09-07,49347,273,45,5
E10000002,Buckinghamshire,utla,2021-09-06,49074,216,41,11
E10000002,Buckinghamshire,utla,2021-09-05,48858,267,56,12
E10000002,Buckinghamshire,utla,2021-09-04,48591,294,33,7
E10000002,Buckinghamshire,utla,2021-09-03,48297,346,46,12
E10000002,Buckinghamshire,utla,2021-09-02,47951,249,46,17
E10000002,Buckinghamshire,utla,2021-09-01,47702,268,45,15
E10000002,Buckinghamshire,utla,2021-08-31,47434,187,63,14
E10000002,Buckinghamshire,utla,2021-08-30,47247,207,37,9
E10000002,Buckinghamshire,utla,2021-08-29,47040,222,32,7
E10000002,Buckinghamshire,utla,2021-08-28,46818,188,28,7
E10000002,Buckinghamshire,utla,2021-08-27,46630,232,32,12
E10000002,Buckinghamshire,utla,2021-08-26,46398,295,44,9
E10000002,Buckinghamshire,utla,2021-08-25,46103,246,42,9
E10000002,Buckinghamshire,utla,2021-08-24,45857,189,33,9
E10000002,Buckinghamshire,utla,2021-08-23,45668,160,48,10
E10000002,Buckinghamshire,utla,2021-08-22,45508,285,36,6
E10000002,Buckinghamshire,utla,2021-08-21,45223,247,42,10
E10000002,Buckinghamshire,utla,2021-08-20,44976,294,31,5
E10000002,Buckinghamshire,utla,2021-08-19,44682,278,40,13
E10000002,Buckinghamshire,utla,2021-08-18,44404,239,42,5
E10000002,Buckinghamshire,utla,2021-08-17,44165,195,47,13
E10000002,Buckinghamshire,utla,2021-08-16,43970,169,49,13
E10000002,Buckinghamshire,utla,2021-08-15,43801,188,38,10
E10000002,Buckinghamshire,utla,2021-08-14,43613,218,37,6
E10000002,Buckinghamshire,utla,2021-08-13,43395,276,31,14
E10000002,Buckinghamshire,utla,2021-08-12,43119,258,44,9
E10000002,Buckinghamshire,utla,2021-08-11,42861,188,47,5
E10000002,Buckinghamshire,utla,2021-08-10,42673,150,38,5
E10000002,Buckinghamshire,utla,2021-08-09,42523,158,40,9
E10000002,Buckinghamshire,utla,2021-08-08,42365,145,27,8
E10000002,Buckinghamshire,utla,2021-08-07,42220,224,26,7
E10000002,Buckinghamshire,utla,2021-08-06,41996,217,23,9
E10000002,Buckinghamshire,utla,2021-08-05,41779,191,33,15
E10000002,Buckinghamshire,utla,2021-08-04,41588,199,36,11
E10000002,Buckinghamshire,utla,2021-08-03,41389,168,33,11
E10000002,Buckinghamshire,utla,2021-08-02,41221,155,33,8
E10000002,Buckinghamshire,utla,2021-08-01,41066,137,21,8
E10000002,Buckinghamshire,utla,2021-07-31,40929,160,22,5
E10000002,Buckinghamshire,utla,2021-07-30,40769,180,21,4
E10000002,Buckinghamshire,utla,2021-07-29,40589,154,37,8
E10000002,Buckinghamshire,utla,2021-07-28,40435,200,30,7
E10000002,Buckinghamshire,utla,2021-07-27,40235,157,22,7
E10000002,Buckinghamshire,utla,2021-07-26,40078,179,22,10
E10000002,Buckinghamshire,utla,2021-07-25,39899,206,26,10
E10000002,Buckinghamshire,utla,2021-07-24,39693,225,33,9
E10000002,Buckinghamshire,utla,2021-07-23,39468,240,24,6
E10000002,Buckinghamshire,utla,2021-07-22,39228,292,31,12
E10000002,Buckinghamshire,utla,2021-07-21,38936,329,41,16
E10000002,Buckinghamshire,utla,2021-07-20,38607,499,41,11
E10000002,Buckinghamshire,utla,2021-07-19,38108,167,71,11
E10000002,Buckinghamshire,utla,2021-07-18,37941,274,61,20
E10000002,Buckinghamshire,utla,2021-07-17,37667,422,63,7
E10000002,Buckinghamshire,utla,2021-07-16,37245,369,75,11
E10000002,Buckinghamshire,utla,2021-07-15,36876,329,95,22
E10000002,Buckinghamshire,utla,2021-07-14,36547,265,70,17
E10000002,Buckinghamshire,utla,2021-07-13,36282,259,59,10
E10000002,Buckinghamshire,utla,2021-07-12,36023,247,63,22
E10000002,Buckinghamshire,utla,2021-07-11,35776,185,60,10
E10000002,Buckinghamshire,utla,2021-07-10,35591,203,31,11
E10000002,Buckinghamshire,utla,2021-07-09,35388,198,29,9
E10000002,Buckinghamshire,utla,2021-07-08,35190,167,37,8
E10000002,Buckinghamshire,utla,2021-07-07,35023,189,49,7
E10000002,Buckinghamshire,utla,2021-07-06,34834,215,48,8
E10000002,Buckinghamshire,utla,2021-07-05,34619,192,49,9
E10000002,Buckinghamshire,utla,2021-07-04,34427,199,58,18
E10000002,Buckinghamshire,utla,2021-07-03,34228,179,38,8
E10000002,Buckinghamshire,utla,2021-07-02,34049,150,32,5
E10000002,Buckinghamshire,utla,2021-07-01,33899,214,28,8
E10000002,Buckinghamshire,utla,2021-06-30,33685,138,42,10
E10000002,Buckinghamshire,utla,2021-06-29,33547,106,44,7
E10000002,Buckinghamshire,utla,2021-06-28,33441,181,48,12
E10000002,Buckinghamshire,utla,2021-06-27,33260,70,52,12
E10000002,Buckinghamshire,utla,2021-06-26,33190,96,25,6
E10000002,Buckinghamshire,utla,2021-06-25,33094,90,19,7
E10000002,Buckinghamshire,utla,2021-06-24,33004,62,18,7
E10000002,Buckinghamshire,utla,2021-06-23,32942,87,24,3
E10000002,Buckinghamshire,utla,2021-06-22,32855,55,21,5
E10000002,Buckinghamshire,utla,2021-06-21,32800,41,13,2
E10000002,Buckinghamshire,utla,2021-06-20,32759,45,10,6
E10000002,Buckinghamshire,utla,2021-06-19,32714,51,15,3
E10000002,Buckinghamshire,utla,2021-06-18,32663,54,11,4
E10000002,Buckinghamshire,utla,2021-06-17,32609,70,9,6
E10000002,Buckinghamshire,utla,2021-06-16,32539,47,15,6
E10000002,Buckinghamshire,utla,2021-06-15,32492,41,19,4
E10000002,Buckinghamshire,utla,2021-06-14,32451,39,11,6
E10000002,Buckinghamshire,utla,2021-06-13,32412,23,3,3
E10000002,Buckinghamshire,utla,2021-06-12,32389,30,5,2
E10000002,Buckinghamshire,utla,2021-06-11,32359,40,13,5
E10000002,Buckinghamshire,utla,2021-06-10,32319,65,10,5
E10000002,Buckinghamshire,utla,2021-06-09,32254,17,12,6
E10000002,Buckinghamshire,utla,2021-06-08,32237,39,3,1
E10000002,Buckinghamshire,utla,2021-06-07,32198,36,5,9
E10000002,Buckinghamshire,utla,2021-06-06,32162,31,12,6
E10000002,Buckinghamshire,utla,2021-06-05,32131,39,11,3
E10000002,Buckinghamshire,utla,2021-06-04,32092,40,8,2
E10000002,Buckinghamshire,utla,2021-06-03,32052,38,6,5
E10000002,Buckinghamshire,utla,2021-06-02,32014,29,12,3
E10000002,Buckinghamshire,utla,2021-06-01,31985,35,10,7
E10000002,Buckinghamshire,utla,2021-05-31,31950,29,4,0
E10000002,Buckinghamshire,utla,2021-05-30,31921,10,9,0
E10000002,Buckinghamshire,utla,2021-05-29,31911,26,4,2
E10000002,Buckinghamshire,utla,2021-05-28,31885,20,5,4
E10000002,Buckinghamshire,utla,2021-05-27,31865,25,2,1
E10000002,Buckinghamshire,utla,2021-05-26,31840,15,4,4
E10000002,Buckinghamshire,utla,2021-05-25,31825,8,4,1
E10000002,Buckinghamshire,utla,2021-05-24,31817,20,2,3
E10000002,Buckinghamshire,utla,2021-05-23,31797,4,4,3
E10000002,Buckinghamshire,utla,2021-05-22,31793,18,0,0
E10000002,Buckinghamshire,utla,2021-05-21,31775,9,1,4
E10000002,Buckinghamshire,utla,2021-05-20,31766,2,0,0
E10000002,Buckinghamshire,utla,2021-05-19,31764,13,1,2
E10000002,Buckinghamshire,utla,2021-05-18,31751,0,4,5
E10000002,Buckinghamshire,utla,2021-05-17,31785,17,5,0
E10000002,Buckinghamshire,utla,2021-05-16,31768,9,2,7
E10000002,Buckinghamshire,utla,2021-05-15,31759,5,3,2
E10000002,Buckinghamshire,utla,2021-05-14,31754,6,1,0
E10000002,Buckinghamshire,utla,2021-05-13,31748,17,0,3
E10000002,Buckinghamshire,utla,2021-05-12,31731,16,0,5
E10000002,Buckinghamshire,utla,2021-05-11,31715,11,1,3
E10000002,Buckinghamshire,utla,2021-05-10,31704,19,0,6
E10000002,Buckinghamshire,utla,2021-05-09,31685,12,2,9
E10000002,Buckinghamshire,utla,2021-05-08,31673,13,1,3
E10000002,Buckinghamshire,utla,2021-05-07,31660,7,1,0
E10000002,Buckinghamshire,utla,2021-05-06,31653,12,1,1
E10000002,Buckinghamshire,utla,2021-05-05,31641,8,2,4
E10000002,Buckinghamshire,utla,2021-05-04,31633,8,0,3
E10000002,Buckinghamshire,utla,2021-05-03,31625,14,1,3
E10000002,Buckinghamshire,utla,2021-05-02,31611,8,1,5
E10000002,Buckinghamshire,utla,2021-05-01,31603,13,3,0
E10000002,Buckinghamshire,utla,2021-04-30,31590,13,0,2
E10000002,Buckinghamshire,utla,2021-04-29,31577,16,1,4
E10000002,Buckinghamshire,utla,2021-04-28,31561,20,2,9
E10000002,Buckinghamshire,utla,2021-04-27,31541,21,4,2
E10000002,Buckinghamshire,utla,2021-04-26,31520,6,1,6
E10000002,Buckinghamshire,utla,2021-04-25,31514,16,1,5
E10000002,Buckinghamshire,utla,2021-04-24,31498,28,1,3
E10000002,Buckinghamshire,utla,2021-04-23,31470,18,0,1
E10000002,Buckinghamshire,utla,2021-04-22,31452,29,0,5
E10000002,Buckinghamshire,utla,2021-04-21,31423,22,2,7
E10000002,Buckinghamshire,utla,2021-04-20,31401,22,3,2
E10000002,Buckinghamshire,utla,2021-04-19,31379,23,1,5
E10000002,Buckinghamshire,utla,2021-04-18,31356,13,3,15
E10000002,Buckinghamshire,utla,2021-04-17,31343,14,0,0
E10000002,Buckinghamshire,utla,2021-04-16,31329,22,1,2
E10000002,Buckinghamshire,utla,2021-04-15,31307,25,1,3
E10000002,Buckinghamshire,utla,2021-04-14,31282,23,0,4
E10000002,Buckinghamshire,utla,2021-04-13,31259,12,2,2
E10000002,Buckinghamshire,utla,2021-04-12,31247,21,0,0
E10000002,Buckinghamshire,utla,2021-04-11,31226,15,2,8
E10000002,Buckinghamshire,utla,2021-04-10,31211,18,1,3
E10000002,Buckinghamshire,utla,2021-04-09,31193,0,1,0
E10000002,Buckinghamshire,utla,2021-04-08,31231,29,2,3
E10000002,Buckinghamshire,utla,2021-04-07,31202,15,3,4
E10000002,Buckinghamshire,utla,2021-04-06,31187,14,2,2
E10000002,Buckinghamshire,utla,2021-04-05,31173,6,3,1
E10000002,Buckinghamshire,utla,2021-04-04,31167,7,2,2
E10000002,Buckinghamshire,utla,2021-04-03,31160,13,0,3
E10000002,Buckinghamshire,utla,2021-04-02,31147,26,1,2
E10000002,Buckinghamshire,utla,2021-04-01,31121,30,3,7
E10000002,Buckinghamshire,utla,2021-03-31,31091,20,5,7
E10000002,Buckinghamshire,utla,2021-03-30,31071,25,2,2
E10000002,Buckinghamshire,utla,2021-03-29,31046,35,0,4
E10000002,Buckinghamshire,utla,2021-03-28,31011,10,7,16
E10000002,Buckinghamshire,utla,2021-03-27,31001,13,3,0
E10000002,Buckinghamshire,utla,2021-03-26,30988,47,2,4
E10000002,Buckinghamshire,utla,2021-03-25,30941,42,2,7
E10000002,Buckinghamshire,utla,2021-03-24,30899,16,6,9
E10000002,Buckinghamshire,utla,2021-03-23,30883,28,4,0
E10000002,Buckinghamshire,utla,2021-03-22,30855,33,3,5
E10000002,Buckinghamshire,utla,2021-03-21,30822,30,1,20
E10000002,Buckinghamshire,utla,2021-03-20,30792,25,5,1
E10000002,Buckinghamshire,utla,2021-03-19,30767,26,3,3
E10000002,Buckinghamshire,utla,2021-03-18,30741,27,1,2
E10000002,Buckinghamshire,utla,2021-03-17,30714,21,5,8
E10000002,Buckinghamshire,utla,2021-03-16,30693,39,2,5
E10000002,Buckinghamshire,utla,2021-03-15,30654,20,3,12
E10000002,Buckinghamshire,utla,2021-03-14,30634,21,3,6
E10000002,Buckinghamshire,utla,2021-03-13,30613,32,2,2
E10000002,Buckinghamshire,utla,2021-03-12,30581,53,2,4
E10000002,Buckinghamshire,utla,2021-03-11,30528,34,1,5
E10000002,Buckinghamshire,utla,2021-03-10,30494,32,3,5
E10000002,Buckinghamshire,utla,2021-03-09,30462,44,3,5
E10000002,Buckinghamshire,utla,2021-03-08,30418,16,5,5
E10000002,Buckinghamshire,utla,2021-03-07,30402,41,0,1
E10000002,Buckinghamshire,utla,2021-03-06,30361,29,1,6
E10000002,Buckinghamshire,utla,2021-03-05,30332,59,0,3
E10000002,Buckinghamshire,utla,2021-03-04,30273,44,2,9
E10000002,Buckinghamshire,utla,2021-03-03,30229,32,0,4
E10000002,Buckinghamshire,utla,2021-03-02,30197,46,1,4
E10000002,Buckinghamshire,utla,2021-03-01,30151,36,3,2
E10000002,Buckinghamshire,utla,2021-02-28,30115,44,0,1
E10000002,Buckinghamshire,utla,2021-02-27,30071,66,2,0
E10000002,Buckinghamshire,utla,2021-02-26,30005,54,0,1
E10000002,Buckinghamshire,utla,2021-02-25,29951,91,2,1
E10000002,Buckinghamshire,utla,2021-02-24,29860,64,1,2
E10000002,Buckinghamshire,utla,2021-02-23,29796,48,0,3
E10000002,Buckinghamshire,utla,2021-02-22,29748,73,3,3
E10000002,Buckinghamshire,utla,2021-02-21,29675,119,1,5
E10000002,Buckinghamshire,utla,2021-02-20,29556,44,1,2
E10000002,Buckinghamshire,utla,2021-02-19,29512,79,2,0
E10000002,Buckinghamshire,utla,2021-02-18,29433,103,1,2
E10000002,Buckinghamshire,utla,2021-02-17,29330,120,5,3
E10000002,Buckinghamshire,utla,2021-02-16,29210,91,4,1
E10000002,Buckinghamshire,utla,2021-02-15,29119,68,3,4
E10000002,Buckinghamshire,utla,2021-02-14,29051,60,2,0
E10000002,Buckinghamshire,utla,2021-02-13,28991,94,0,0
E10000002,Buckinghamshire,utla,2021-02-12,28897,133,5,1
E10000002,Buckinghamshire,utla,2021-02-11,28764,87,1,0
E10000002,Buckinghamshire,utla,2021-02-10,28677,103,5,1
E10000002,Buckinghamshire,utla,2021-02-09,28574,106,6,2
E10000002,Buckinghamshire,utla,2021-02-08,28468,118,6,4
E10000002,Buckinghamshire,utla,2021-02-07,28350,163,3,1
E10000002,Buckinghamshire,utla,2021-02-06,28187,141,3,1
E10000002,Buckinghamshire,utla,2021-02-05,28046,142,1,2
E10000002,Buckinghamshire,utla,2021-02-04,27904,181,2,2
E10000002,Buckinghamshire,utla,2021-02-03,27723,166,3,2
E10000002,Buckinghamshire,utla,2021-02-02,27557,134,2,1
E10000002,Buckinghamshire,utla,2021-02-01,27423,141,1,7
E10000002,Buckinghamshire,utla,2021-01-31,27282,185,4,2
E10000002,Buckinghamshire,utla,2021-01-30,27097,192,0,1
E10000002,Buckinghamshire,utla,2021-01-29,26905,299,5,4
E10000002,Buckinghamshire,utla,2021-01-28,26606,306,5,3
E10000002,Buckinghamshire,utla,2021-01-27,26300,204,2,5
E10000002,Buckinghamshire,utla,2021-01-26,26096,109,4,2
E10000002,Buckinghamshire,utla,2021-01-25,25987,175,6,2
E10000002,Buckinghamshire,utla,2021-01-24,25812,299,7,0
E10000002,Buckinghamshire,utla,2021-01-23,25513,276,2,1
E10000002,Buckinghamshire,utla,2021-01-22,25237,400,5,0
E10000002,Buckinghamshire,utla,2021-01-21,24837,240,10,2
E10000002,Buckinghamshire,utla,2021-01-20,24597,351,5,2
E10000002,Buckinghamshire,utla,2021-01-19,24246,247,10,0
E10000002,Buckinghamshire,utla,2021-01-18,23999,357,8,1
E10000002,Buckinghamshire,utla,2021-01-17,23642,263,2,3
E10000002,Buckinghamshire,utla,2021-01-16,23379,379,4,0
E10000002,Buckinghamshire,utla,2021-01-15,23000,480,8,0
E10000002,Buckinghamshire,utla,2021-01-14,22520,379,8,3
E10000002,Buckinghamshire,utla,2021-01-13,22141,367,8,2
E10000002,Buckinghamshire,utla,2021-01-12,21774,447,7,0
E10000002,Buckinghamshire,utla,2021-01-11,21327,278,13,2
E10000002,Buckinghamshire,utla,2021-01-10,21049,471,3,0
E10000002,Buckinghamshire,utla,2021-01-09,20578,588,3,2
E10000002,Buckinghamshire,utla,2021-01-08,19990,574,5,3
E10000002,Buckinghamshire,utla,2021-01-07,19416,597,7,2
E10000002,Buckinghamshire,utla,2021-01-06,18819,512,9,7
E10000002,Buckinghamshire,utla,2021-01-05,18307,572,7,3
E10000002,Buckinghamshire,utla,2021-01-04,17735,582,9,2
E10000002,Buckinghamshire,utla,2021-01-03,17153,387,0,0
E10000002,Buckinghamshire,utla,2021-01-02,16766,465,1,0
E10000002,Buckinghamshire,utla,2021-01-01,16301,652,1,0
E10000002,Buckinghamshire,utla,2020-12-31,15649,447,3,0
E10000002,Buckinghamshire,utla,2020-12-30,15202,491,3,0
E10000002,Buckinghamshire,utla,2020-12-29,14711,765,2,1
E10000002,Buckinghamshire,utla,2020-12-28,13946,352,1,1
E10000002,Buckinghamshire,utla,2020-12-27,13594,241,1,0
E10000002,Buckinghamshire,utla,2020-12-26,13353,352,2,0
E10000002,Buckinghamshire,utla,2020-12-25,13001,454,0,0
E10000002,Buckinghamshire,utla,2020-12-24,12547,425,1,0
E10000002,Buckinghamshire,utla,2020-12-23,12122,400,1,1
E10000002,Buckinghamshire,utla,2020-12-22,11722,465,0,0
E10000002,Buckinghamshire,utla,2020-12-21,11257,213,1,1
E10000002,Buckinghamshire,utla,2020-12-20,11044,352,0,0
E10000002,Buckinghamshire,utla,2020-12-19,10692,267,2,0
E10000002,Buckinghamshire,utla,2020-12-18,10425,349,1,0
E10000002,Buckinghamshire,utla,2020-12-17,10076,286,0,0
E10000002,Buckinghamshire,utla,2020-12-16,9790,210,0,0
E10000002,Buckinghamshire,utla,2020-12-15,9580,174,0,0
E10000002,Buckinghamshire,utla,2020-12-14,9406,172,1,0
E10000002,Buckinghamshire,utla,2020-12-13,9234,190,0,0
E10000002,Buckinghamshire,utla,2020-12-12,9044,241,0,0
E10000002,Buckinghamshire,utla,2020-12-11,8803,136,0,0
E10000002,Buckinghamshire,utla,2020-12-10,8667,210,0,0
E10000002,Buckinghamshire,utla,2020-12-09,8457,130,0,0
E10000002,Buckinghamshire,utla,2020-12-08,8327,89,0,1
E10000002,Buckinghamshire,utla,2020-12-07,8238,110,0,1
E10000002,Buckinghamshire,utla,2020-12-06,8128,164,0,
E10000002,Buckinghamshire,utla,2020-12-05,7964,91,0,
E10000002,Buckinghamshire,utla,2020-12-04,7873,104,0,
E10000002,Buckinghamshire,utla,2020-12-03,7769,124,0,
E10000002,Buckinghamshire,utla,2020-12-02,7645,113,0,
E10000002,Buckinghamshire,utla,2020-12-01,7532,72,1,
E10000002,Buckinghamshire,utla,2020-11-30,7460,124,,
E10000002,Buckinghamshire,utla,2020-11-29,7336,80,,
E10000002,Buckinghamshire,utla,2020-11-28,7256,80,,
E10000002,Buckinghamshire,utla,2020-11-27,7176,71,,
E10000002,Buckinghamshire,utla,2020-11-26,7105,99,,
E10000002,Buckinghamshire,utla,2020-11-25,7006,162,,
E10000002,Buckinghamshire,utla,2020-11-24,6844,48,,
E10000002,Buckinghamshire,utla,2020-11-23,6796,88,,
E10000002,Buckinghamshire,utla,2020-11-22,6708,130,,
E10000002,Buckinghamshire,utla,2020-11-21,6578,101,,
E10000002,Buckinghamshire,utla,2020-11-20,6477,65,,
E10000002,Buckinghamshire,utla,2020-11-19,6412,106,,
E10000002,Buckinghamshire,utla,2020-11-18,6306,98,,
E10000002,Buckinghamshire,utla,2020-11-17,6208,106,,
E10000002,Buckinghamshire,utla,2020-11-16,6102,0,,
E10000002,Buckinghamshire,utla,2020-11-15,6352,141,,
E10000002,Buckinghamshire,utla,2020-11-14,6211,146,,
E10000002,Buckinghamshire,utla,2020-11-13,6065,159,,
E10000002,Buckinghamshire,utla,2020-11-12,5906,137,,
E10000002,Buckinghamshire,utla,2020-11-11,5769,148,,
E10000002,Buckinghamshire,utla,2020-11-10,5621,84,,
E10000002,Buckinghamshire,utla,2020-11-09,5537,135,,
E10000002,Buckinghamshire,utla,2020-11-08,5402,85,,
E10000002,Buckinghamshire,utla,2020-11-07,5317,122,,
E10000002,Buckinghamshire,utla,2020-11-06,5195,139,,
E10000002,Buckinghamshire,utla,2020-11-05,5056,119,,
E10000002,Buckinghamshire,utla,2020-11-04,4937,137,,
E10000002,Buckinghamshire,utla,2020-11-03,4800,60,,
E10000002,Buckinghamshire,utla,2020-11-02,4740,96,,
E10000002,Buckinghamshire,utla,2020-11-01,4644,136,,
E10000002,Buckinghamshire,utla,2020-10-31,4508,70,,
E10000002,Buckinghamshire,utla,2020-10-30,4438,120,,
E10000002,Buckinghamshire,utla,2020-10-29,4318,95,,
E10000002,Buckinghamshire,utla,2020-10-28,4223,113,,
E10000002,Buckinghamshire,utla,2020-10-27,4110,93,,
E10000002,Buckinghamshire,utla,2020-10-26,4017,82,,
E10000002,Buckinghamshire,utla,2020-10-25,3935,69,,
E10000002,Buckinghamshire,utla,2020-10-24,3866,111,,
E10000002,Buckinghamshire,utla,2020-10-23,3755,78,,
E10000002,Buckinghamshire,utla,2020-10-22,3677,91,,
E10000002,Buckinghamshire,utla,2020-10-21,3586,153,,
E10000002,Buckinghamshire,utla,2020-10-20,3433,44,,
E10000002,Buckinghamshire,utla,2020-10-19,3389,70,,
E10000002,Buckinghamshire,utla,2020-10-18,3319,64,,
E10000002,Buckinghamshire,utla,2020-10-17,3255,66,,
E10000002,Buckinghamshire,utla,2020-10-16,3189,67,,
E10000002,Buckinghamshire,utla,2020-10-15,3122,71,,
E10000002,Buckinghamshire,utla,2020-10-14,3051,106,,
E10000002,Buckinghamshire,utla,2020-10-13,2945,70,,
E10000002,Buckinghamshire,utla,2020-10-12,2875,55,,
E10000002,Buckinghamshire,utla,2020-10-11,2820,26,,
E10000002,Buckinghamshire,utla,2020-10-10,2794,78,,
E10000002,Buckinghamshire,utla,2020-10-09,2716,68,,
E10000002,Buckinghamshire,utla,2020-10-08,2648,67,,
E10000002,Buckinghamshire,utla,2020-10-07,2581,60,,
E10000002,Buckinghamshire,utla,2020-10-06,2521,41,,
E10000002,Buckinghamshire,utla,2020-10-05,2480,41,,
E10000002,Buckinghamshire,utla,2020-10-04,2439,70,,
E10000002,Buckinghamshire,utla,2020-10-03,2369,33,,
E10000002,Buckinghamshire,utla,2020-10-02,2336,19,,
E10000002,Buckinghamshire,utla,2020-10-01,2317,23,,
E10000002,Buckinghamshire,utla,2020-09-30,2294,11,,
E10000002,Buckinghamshire,utla,2020-09-29,2283,25,,
E10000002,Buckinghamshire,utla,2020-09-28,2258,6,,
E10000002,Buckinghamshire,utla,2020-09-27,2252,14,,
E10000002,Buckinghamshire,utla,2020-09-26,2238,23,,
E10000002,Buckinghamshire,utla,2020-09-25,2215,13,,
E10000002,Buckinghamshire,utla,2020-09-24,2202,20,,
E10000002,Buckinghamshire,utla,2020-09-23,2182,19,,
E10000002,Buckinghamshire,utla,2020-09-22,2163,14,,
E10000002,Buckinghamshire,utla,2020-09-21,2149,22,,
E10000002,Buckinghamshire,utla,2020-09-20,2127,4,,
E10000002,Buckinghamshire,utla,2020-09-19,2123,12,,
E10000002,Buckinghamshire,utla,2020-09-18,2111,2,,
E10000002,Buckinghamshire,utla,2020-09-17,2109,9,,
E10000002,Buckinghamshire,utla,2020-09-16,2100,15,,
E10000002,Buckinghamshire,utla,2020-09-15,2085,8,,
E10000002,Buckinghamshire,utla,2020-09-14,2077,7,,
