areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E10000006,Cumbria,utla,2020-06-13,2252,1,,
E10000006,Cumbria,utla,2020-06-12,2251,2,,
E10000006,Cumbria,utla,2020-06-11,2249,4,,
E10000006,Cumbria,utla,2020-06-10,2245,2,,
E10000006,Cumbria,utla,2020-06-09,2243,2,,
E10000006,Cumbria,utla,2020-06-08,2241,0,,
E10000006,Cumbria,utla,2020-06-07,2242,1,,
E10000006,Cumbria,utla,2020-06-06,2241,4,,
E10000006,Cumbria,utla,2020-06-05,2237,5,,
E10000006,Cumbria,utla,2020-06-04,2232,10,,
E10000006,Cumbria,utla,2020-06-03,2222,5,,
E10000006,Cumbria,utla,2020-06-02,2217,7,,
E10000006,Cumbria,utla,2020-06-01,2210,3,,
E10000006,Cumbria,utla,2020-05-31,2207,3,,
E10000006,Cumbria,utla,2020-05-30,2204,0,,
E10000006,Cumbria,utla,2020-05-29,2204,4,,
E10000006,Cumbria,utla,2020-05-28,2200,0,,
E10000006,Cumbria,utla,2020-05-27,2201,1,,
E10000006,Cumbria,utla,2020-05-26,2200,4,,
E10000006,Cumbria,utla,2020-05-25,2196,4,,
E10000006,Cumbria,utla,2020-05-24,2192,16,,
E10000006,Cumbria,utla,2020-05-23,2176,8,,
E10000006,Cumbria,utla,2020-05-22,2168,7,,
E10000006,Cumbria,utla,2020-05-21,2161,8,,
E10000006,Cumbria,utla,2020-05-20,2153,5,,
E10000006,Cumbria,utla,2020-05-19,2148,3,,
E10000006,Cumbria,utla,2020-05-18,2145,3,,
E10000006,Cumbria,utla,2020-05-17,2142,5,,
E10000006,Cumbria,utla,2020-05-16,2137,8,,
E10000006,Cumbria,utla,2020-05-15,2129,7,,
E10000006,Cumbria,utla,2020-05-14,2122,4,,
E10000006,Cumbria,utla,2020-05-13,2118,3,,
E10000006,Cumbria,utla,2020-05-12,2115,0,,
E10000006,Cumbria,utla,2020-05-11,2115,11,,
E10000006,Cumbria,utla,2020-05-10,2104,8,,
E10000006,Cumbria,utla,2020-05-09,2096,34,,
E10000006,Cumbria,utla,2020-05-08,2062,15,,
E10000006,Cumbria,utla,2020-05-07,2047,35,,
E10000006,Cumbria,utla,2020-05-06,2012,5,,
E10000006,Cumbria,utla,2020-05-05,2007,19,,
E10000006,Cumbria,utla,2020-05-04,1988,34,,
E10000006,Cumbria,utla,2020-05-03,1954,40,,
E10000006,Cumbria,utla,2020-05-02,1914,26,,
E10000006,Cumbria,utla,2020-05-01,1888,69,,
E10000006,Cumbria,utla,2020-04-30,1819,26,,
E10000006,Cumbria,utla,2020-04-29,1793,32,,
E10000006,Cumbria,utla,2020-04-28,1761,27,,
E10000006,Cumbria,utla,2020-04-27,1734,37,,
E10000006,Cumbria,utla,2020-04-26,1697,22,,
E10000006,Cumbria,utla,2020-04-25,1675,42,,
E10000006,Cumbria,utla,2020-04-24,1633,49,,
E10000006,Cumbria,utla,2020-04-23,1584,41,,
E10000006,Cumbria,utla,2020-04-22,1543,14,,
E10000006,Cumbria,utla,2020-04-21,1529,33,,
E10000006,Cumbria,utla,2020-04-20,1496,29,,
E10000006,Cumbria,utla,2020-04-19,1467,38,,
E10000006,Cumbria,utla,2020-04-18,1429,26,,
E10000006,Cumbria,utla,2020-04-17,1403,58,,
