areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
W06000004,Denbighshire,utla,2021-09-15,8872,50,,
W06000004,Denbighshire,utla,2021-09-14,8822,55,,
W06000004,Denbighshire,utla,2021-09-13,8767,124,,
W06000004,Denbighshire,utla,2021-09-12,8643,72,,
W06000004,Denbighshire,utla,2021-09-11,8571,0,,
W06000004,Denbighshire,utla,2021-09-10,8571,71,,
W06000004,Denbighshire,utla,2021-09-09,8500,69,,
W06000004,Denbighshire,utla,2021-09-08,8431,95,,
W06000004,Denbighshire,utla,2021-09-07,8336,91,,
W06000004,Denbighshire,utla,2021-09-06,8245,164,,
W06000004,Denbighshire,utla,2021-09-05,8081,59,,
W06000004,Denbighshire,utla,2021-09-04,8022,0,,
W06000004,Denbighshire,utla,2021-09-03,8022,99,,
W06000004,Denbighshire,utla,2021-09-02,7923,72,,
W06000004,Denbighshire,utla,2021-09-01,7851,97,,
W06000004,Denbighshire,utla,2021-08-31,7754,144,,
W06000004,Denbighshire,utla,2021-08-30,7610,0,,
W06000004,Denbighshire,utla,2021-08-29,7610,63,,
W06000004,Denbighshire,utla,2021-08-28,7547,0,,
W06000004,Denbighshire,utla,2021-08-27,7547,74,,
W06000004,Denbighshire,utla,2021-08-26,7473,89,,
W06000004,Denbighshire,utla,2021-08-25,7384,62,,
W06000004,Denbighshire,utla,2021-08-24,7322,64,,
W06000004,Denbighshire,utla,2021-08-23,7258,135,,
W06000004,Denbighshire,utla,2021-08-22,7123,50,,
W06000004,Denbighshire,utla,2021-08-21,7073,0,,
W06000004,Denbighshire,utla,2021-08-20,7073,69,,
W06000004,Denbighshire,utla,2021-08-19,7004,67,,
W06000004,Denbighshire,utla,2021-08-18,6937,46,,
W06000004,Denbighshire,utla,2021-08-17,6891,46,,
W06000004,Denbighshire,utla,2021-08-16,6845,102,,
W06000004,Denbighshire,utla,2021-08-15,6743,64,,
W06000004,Denbighshire,utla,2021-08-14,6679,0,,
W06000004,Denbighshire,utla,2021-08-13,6679,53,,
W06000004,Denbighshire,utla,2021-08-12,6626,118,,
W06000004,Denbighshire,utla,2021-08-11,6508,0,,
W06000004,Denbighshire,utla,2021-08-10,6508,20,,
W06000004,Denbighshire,utla,2021-08-09,6488,75,,
W06000004,Denbighshire,utla,2021-08-08,6413,51,,
W06000004,Denbighshire,utla,2021-08-07,6362,0,,
W06000004,Denbighshire,utla,2021-08-06,6362,34,,
W06000004,Denbighshire,utla,2021-08-05,6328,31,,
W06000004,Denbighshire,utla,2021-08-04,6297,45,,
W06000004,Denbighshire,utla,2021-08-03,6252,39,,
W06000004,Denbighshire,utla,2021-08-02,6213,70,,
W06000004,Denbighshire,utla,2021-08-01,6143,72,,
W06000004,Denbighshire,utla,2021-07-31,6071,0,,
W06000004,Denbighshire,utla,2021-07-30,6071,58,,
W06000004,Denbighshire,utla,2021-07-29,6013,56,,
W06000004,Denbighshire,utla,2021-07-28,5957,40,,
W06000004,Denbighshire,utla,2021-07-27,5917,58,,
W06000004,Denbighshire,utla,2021-07-26,5859,69,,
W06000004,Denbighshire,utla,2021-07-25,5790,102,,
W06000004,Denbighshire,utla,2021-07-24,5688,0,,
W06000004,Denbighshire,utla,2021-07-23,5688,55,,
W06000004,Denbighshire,utla,2021-07-22,5633,62,,
W06000004,Denbighshire,utla,2021-07-21,5571,70,,
W06000004,Denbighshire,utla,2021-07-20,5501,49,,
W06000004,Denbighshire,utla,2021-07-19,5452,176,,
W06000004,Denbighshire,utla,2021-07-18,5276,94,,
W06000004,Denbighshire,utla,2021-07-17,5182,0,,
W06000004,Denbighshire,utla,2021-07-16,5182,44,,
W06000004,Denbighshire,utla,2021-07-15,5138,56,,
W06000004,Denbighshire,utla,2021-07-14,5082,66,,
W06000004,Denbighshire,utla,2021-07-13,5016,43,,
W06000004,Denbighshire,utla,2021-07-12,4973,71,,
W06000004,Denbighshire,utla,2021-07-11,4902,31,,
W06000004,Denbighshire,utla,2021-07-10,4871,0,,
W06000004,Denbighshire,utla,2021-07-09,4871,44,,
W06000004,Denbighshire,utla,2021-07-08,4827,21,,
W06000004,Denbighshire,utla,2021-07-07,4806,22,,
W06000004,Denbighshire,utla,2021-07-06,4784,26,,
W06000004,Denbighshire,utla,2021-07-05,4758,37,,
W06000004,Denbighshire,utla,2021-07-04,4721,11,,
W06000004,Denbighshire,utla,2021-07-03,4710,0,,
W06000004,Denbighshire,utla,2021-07-02,4710,17,,
W06000004,Denbighshire,utla,2021-07-01,4693,33,,
W06000004,Denbighshire,utla,2021-06-30,4660,25,,
W06000004,Denbighshire,utla,2021-06-29,4635,21,,
W06000004,Denbighshire,utla,2021-06-28,4614,38,,
W06000004,Denbighshire,utla,2021-06-27,4576,22,,
W06000004,Denbighshire,utla,2021-06-26,4554,0,,
W06000004,Denbighshire,utla,2021-06-25,4554,15,,
W06000004,Denbighshire,utla,2021-06-24,4539,24,,
W06000004,Denbighshire,utla,2021-06-23,4515,17,,
W06000004,Denbighshire,utla,2021-06-22,4498,5,,
W06000004,Denbighshire,utla,2021-06-21,4493,24,,
W06000004,Denbighshire,utla,2021-06-20,4469,4,,
W06000004,Denbighshire,utla,2021-06-19,4465,0,,
W06000004,Denbighshire,utla,2021-06-18,4465,11,,
W06000004,Denbighshire,utla,2021-06-17,4454,15,,
W06000004,Denbighshire,utla,2021-06-16,4439,6,,
W06000004,Denbighshire,utla,2021-06-15,4433,14,,
W06000004,Denbighshire,utla,2021-06-14,4419,21,,
W06000004,Denbighshire,utla,2021-06-13,4398,5,,
W06000004,Denbighshire,utla,2021-06-12,4393,0,,
W06000004,Denbighshire,utla,2021-06-11,4393,15,,
W06000004,Denbighshire,utla,2021-06-10,4378,9,,
W06000004,Denbighshire,utla,2021-06-09,4369,8,,
W06000004,Denbighshire,utla,2021-06-08,4361,0,,
W06000004,Denbighshire,utla,2021-06-07,4361,2,,
W06000004,Denbighshire,utla,2021-06-06,4359,1,,
W06000004,Denbighshire,utla,2021-06-05,4358,0,,
W06000004,Denbighshire,utla,2021-06-04,4358,0,,
W06000004,Denbighshire,utla,2021-06-03,4358,2,,
W06000004,Denbighshire,utla,2021-06-02,4356,3,,
W06000004,Denbighshire,utla,2021-06-01,4353,7,,
W06000004,Denbighshire,utla,2021-05-31,4346,0,,
W06000004,Denbighshire,utla,2021-05-30,4346,1,,
W06000004,Denbighshire,utla,2021-05-29,4345,0,,
W06000004,Denbighshire,utla,2021-05-28,4345,0,,
W06000004,Denbighshire,utla,2021-05-27,4345,0,,
W06000004,Denbighshire,utla,2021-05-26,4345,3,,
W06000004,Denbighshire,utla,2021-05-25,4342,0,,
W06000004,Denbighshire,utla,2021-05-24,4342,2,,
W06000004,Denbighshire,utla,2021-05-23,4340,0,,
W06000004,Denbighshire,utla,2021-05-22,4340,0,,
W06000004,Denbighshire,utla,2021-05-21,4340,1,,
W06000004,Denbighshire,utla,2021-05-20,4339,0,,
W06000004,Denbighshire,utla,2021-05-19,4339,0,,
W06000004,Denbighshire,utla,2021-05-18,4339,0,,
W06000004,Denbighshire,utla,2021-05-17,4339,2,,
W06000004,Denbighshire,utla,2021-05-16,4337,1,,
W06000004,Denbighshire,utla,2021-05-15,4336,0,,
W06000004,Denbighshire,utla,2021-05-14,4336,0,,
W06000004,Denbighshire,utla,2021-05-13,4336,0,,
W06000004,Denbighshire,utla,2021-05-12,4336,0,,
W06000004,Denbighshire,utla,2021-05-11,4336,0,,
W06000004,Denbighshire,utla,2021-05-10,4336,0,,
W06000004,Denbighshire,utla,2021-05-09,4336,3,,
W06000004,Denbighshire,utla,2021-05-08,4333,0,,
W06000004,Denbighshire,utla,2021-05-07,4333,2,,
W06000004,Denbighshire,utla,2021-05-06,4331,0,,
W06000004,Denbighshire,utla,2021-05-05,4331,0,,
W06000004,Denbighshire,utla,2021-05-04,4331,0,,
W06000004,Denbighshire,utla,2021-05-03,4331,0,,
W06000004,Denbighshire,utla,2021-05-02,4331,0,,
W06000004,Denbighshire,utla,2021-05-01,4331,0,,
W06000004,Denbighshire,utla,2021-04-30,4331,0,,
W06000004,Denbighshire,utla,2021-04-29,4331,0,,
W06000004,Denbighshire,utla,2021-04-28,4331,0,,
W06000004,Denbighshire,utla,2021-04-27,4331,0,,
W06000004,Denbighshire,utla,2021-04-26,4331,1,,
W06000004,Denbighshire,utla,2021-04-25,4330,0,,
W06000004,Denbighshire,utla,2021-04-24,4330,0,,
W06000004,Denbighshire,utla,2021-04-23,4330,2,,
W06000004,Denbighshire,utla,2021-04-22,4328,1,,
W06000004,Denbighshire,utla,2021-04-21,4327,0,,
W06000004,Denbighshire,utla,2021-04-20,4327,0,,
W06000004,Denbighshire,utla,2021-04-19,4327,2,,
W06000004,Denbighshire,utla,2021-04-18,4325,0,,
W06000004,Denbighshire,utla,2021-04-17,4325,0,,
W06000004,Denbighshire,utla,2021-04-16,4325,0,,
W06000004,Denbighshire,utla,2021-04-15,4325,3,,
W06000004,Denbighshire,utla,2021-04-14,4322,2,,
W06000004,Denbighshire,utla,2021-04-13,4320,0,,
W06000004,Denbighshire,utla,2021-04-12,4320,0,,
W06000004,Denbighshire,utla,2021-04-11,4320,0,,
W06000004,Denbighshire,utla,2021-04-10,4320,1,,
W06000004,Denbighshire,utla,2021-04-09,4319,1,,
W06000004,Denbighshire,utla,2021-04-08,4318,0,,
W06000004,Denbighshire,utla,2021-04-07,4318,4,,
W06000004,Denbighshire,utla,2021-04-06,4314,2,,
W06000004,Denbighshire,utla,2021-04-05,4312,2,,
W06000004,Denbighshire,utla,2021-04-04,4310,0,,
W06000004,Denbighshire,utla,2021-04-03,4310,3,,
W06000004,Denbighshire,utla,2021-04-02,4307,0,,
W06000004,Denbighshire,utla,2021-04-01,4307,8,,
W06000004,Denbighshire,utla,2021-03-31,4299,1,,
W06000004,Denbighshire,utla,2021-03-30,4298,2,,
W06000004,Denbighshire,utla,2021-03-29,4296,2,,
W06000004,Denbighshire,utla,2021-03-28,4294,7,,
W06000004,Denbighshire,utla,2021-03-27,4287,15,,
W06000004,Denbighshire,utla,2021-03-26,4272,7,,
W06000004,Denbighshire,utla,2021-03-25,4265,4,,
W06000004,Denbighshire,utla,2021-03-24,4261,2,,
W06000004,Denbighshire,utla,2021-03-23,4259,3,,
W06000004,Denbighshire,utla,2021-03-22,4256,2,,
W06000004,Denbighshire,utla,2021-03-21,4254,3,,
W06000004,Denbighshire,utla,2021-03-20,4251,3,,
W06000004,Denbighshire,utla,2021-03-19,4248,4,,
W06000004,Denbighshire,utla,2021-03-18,4244,6,,
W06000004,Denbighshire,utla,2021-03-17,4238,6,,
W06000004,Denbighshire,utla,2021-03-16,4232,0,,
W06000004,Denbighshire,utla,2021-03-15,4232,5,,
W06000004,Denbighshire,utla,2021-03-14,4227,7,,
W06000004,Denbighshire,utla,2021-03-13,4220,4,,
W06000004,Denbighshire,utla,2021-03-12,4216,9,,
W06000004,Denbighshire,utla,2021-03-11,4207,2,,
W06000004,Denbighshire,utla,2021-03-10,4205,5,,
W06000004,Denbighshire,utla,2021-03-09,4200,6,,
W06000004,Denbighshire,utla,2021-03-08,4194,2,,
W06000004,Denbighshire,utla,2021-03-07,4192,6,,
W06000004,Denbighshire,utla,2021-03-06,4186,9,,
W06000004,Denbighshire,utla,2021-03-05,4177,7,,
W06000004,Denbighshire,utla,2021-03-04,4170,11,,
W06000004,Denbighshire,utla,2021-03-03,4159,8,,
W06000004,Denbighshire,utla,2021-03-02,4151,3,,
W06000004,Denbighshire,utla,2021-03-01,4148,8,,
W06000004,Denbighshire,utla,2021-02-28,4140,5,,
W06000004,Denbighshire,utla,2021-02-27,4135,8,,
W06000004,Denbighshire,utla,2021-02-26,4127,3,,
W06000004,Denbighshire,utla,2021-02-25,4124,8,,
W06000004,Denbighshire,utla,2021-02-24,4116,10,,
W06000004,Denbighshire,utla,2021-02-23,4106,13,,
W06000004,Denbighshire,utla,2021-02-22,4093,14,,
W06000004,Denbighshire,utla,2021-02-21,4079,7,,
W06000004,Denbighshire,utla,2021-02-20,4072,14,,
W06000004,Denbighshire,utla,2021-02-19,4058,12,,
W06000004,Denbighshire,utla,2021-02-18,4046,12,,
W06000004,Denbighshire,utla,2021-02-17,4034,11,,
W06000004,Denbighshire,utla,2021-02-16,4023,12,,
W06000004,Denbighshire,utla,2021-02-15,4011,2,,
W06000004,Denbighshire,utla,2021-02-14,4009,8,,
W06000004,Denbighshire,utla,2021-02-13,4001,10,,
W06000004,Denbighshire,utla,2021-02-12,3991,7,,
W06000004,Denbighshire,utla,2021-02-11,3984,14,,
W06000004,Denbighshire,utla,2021-02-10,3970,3,,
W06000004,Denbighshire,utla,2021-02-09,3967,7,,
W06000004,Denbighshire,utla,2021-02-08,3960,12,,
W06000004,Denbighshire,utla,2021-02-07,3948,13,,
W06000004,Denbighshire,utla,2021-02-06,3935,6,,
W06000004,Denbighshire,utla,2021-02-05,3929,15,,
W06000004,Denbighshire,utla,2021-02-04,3914,18,,
W06000004,Denbighshire,utla,2021-02-03,3896,18,,
W06000004,Denbighshire,utla,2021-02-02,3878,11,,
W06000004,Denbighshire,utla,2021-02-01,3867,12,,
W06000004,Denbighshire,utla,2021-01-31,3855,11,,
W06000004,Denbighshire,utla,2021-01-30,3844,16,,
W06000004,Denbighshire,utla,2021-01-29,3828,14,,
W06000004,Denbighshire,utla,2021-01-28,3814,21,,
W06000004,Denbighshire,utla,2021-01-27,3793,11,,
W06000004,Denbighshire,utla,2021-01-26,3782,16,,
W06000004,Denbighshire,utla,2021-01-25,3766,28,,
W06000004,Denbighshire,utla,2021-01-24,3738,27,,
W06000004,Denbighshire,utla,2021-01-23,3711,36,,
W06000004,Denbighshire,utla,2021-01-22,3675,43,,
W06000004,Denbighshire,utla,2021-01-21,3632,35,,
W06000004,Denbighshire,utla,2021-01-20,3597,38,,
W06000004,Denbighshire,utla,2021-01-19,3559,47,,
W06000004,Denbighshire,utla,2021-01-18,3512,50,,
W06000004,Denbighshire,utla,2021-01-17,3462,40,,
W06000004,Denbighshire,utla,2021-01-16,3422,43,,
W06000004,Denbighshire,utla,2021-01-15,3379,60,,
W06000004,Denbighshire,utla,2021-01-14,3319,60,,
W06000004,Denbighshire,utla,2021-01-13,3259,77,,
W06000004,Denbighshire,utla,2021-01-12,3182,27,,
W06000004,Denbighshire,utla,2021-01-11,3155,46,,
W06000004,Denbighshire,utla,2021-01-10,3109,57,,
W06000004,Denbighshire,utla,2021-01-09,3052,123,,
W06000004,Denbighshire,utla,2021-01-08,2929,51,,
W06000004,Denbighshire,utla,2021-01-07,2878,47,,
W06000004,Denbighshire,utla,2021-01-06,2831,42,,
W06000004,Denbighshire,utla,2021-01-05,2789,48,,
W06000004,Denbighshire,utla,2021-01-04,2741,62,,
W06000004,Denbighshire,utla,2021-01-03,2679,67,,
W06000004,Denbighshire,utla,2021-01-02,2612,94,,
W06000004,Denbighshire,utla,2021-01-01,2518,0,,
W06000004,Denbighshire,utla,2020-12-31,2518,39,,
W06000004,Denbighshire,utla,2020-12-30,2479,67,,
W06000004,Denbighshire,utla,2020-12-29,2412,46,,
W06000004,Denbighshire,utla,2020-12-28,2366,29,,
W06000004,Denbighshire,utla,2020-12-27,2337,67,,
W06000004,Denbighshire,utla,2020-12-26,2270,27,,
W06000004,Denbighshire,utla,2020-12-25,2243,0,,
W06000004,Denbighshire,utla,2020-12-24,2243,42,,
W06000004,Denbighshire,utla,2020-12-23,2201,22,,
W06000004,Denbighshire,utla,2020-12-22,2179,26,,
W06000004,Denbighshire,utla,2020-12-21,2153,25,,
W06000004,Denbighshire,utla,2020-12-20,2128,21,,
W06000004,Denbighshire,utla,2020-12-19,2107,16,,
W06000004,Denbighshire,utla,2020-12-18,2091,18,,
W06000004,Denbighshire,utla,2020-12-17,2073,58,,
W06000004,Denbighshire,utla,2020-12-16,2015,12,,
W06000004,Denbighshire,utla,2020-12-15,2003,21,,
W06000004,Denbighshire,utla,2020-12-14,1982,14,,
W06000004,Denbighshire,utla,2020-12-13,1968,0,,
W06000004,Denbighshire,utla,2020-12-12,1968,21,,
W06000004,Denbighshire,utla,2020-12-11,1947,23,,
W06000004,Denbighshire,utla,2020-12-10,1924,17,,
W06000004,Denbighshire,utla,2020-12-09,1907,15,,
W06000004,Denbighshire,utla,2020-12-08,1892,10,,
W06000004,Denbighshire,utla,2020-12-07,1882,13,,
W06000004,Denbighshire,utla,2020-12-06,1869,20,,
W06000004,Denbighshire,utla,2020-12-05,1849,10,,
W06000004,Denbighshire,utla,2020-12-04,1839,15,,
W06000004,Denbighshire,utla,2020-12-03,1824,9,,
W06000004,Denbighshire,utla,2020-12-02,1815,16,,
W06000004,Denbighshire,utla,2020-12-01,1799,8,,
W06000004,Denbighshire,utla,2020-11-30,1791,2,,
W06000004,Denbighshire,utla,2020-11-29,1789,10,,
W06000004,Denbighshire,utla,2020-11-28,1779,12,,
W06000004,Denbighshire,utla,2020-11-27,1767,8,,
W06000004,Denbighshire,utla,2020-11-26,1759,9,,
W06000004,Denbighshire,utla,2020-11-25,1750,9,,
W06000004,Denbighshire,utla,2020-11-24,1741,13,,
W06000004,Denbighshire,utla,2020-11-23,1728,12,,
W06000004,Denbighshire,utla,2020-11-22,1716,15,,
W06000004,Denbighshire,utla,2020-11-21,1701,19,,
W06000004,Denbighshire,utla,2020-11-20,1682,8,,
W06000004,Denbighshire,utla,2020-11-19,1674,11,,
W06000004,Denbighshire,utla,2020-11-18,1663,7,,
W06000004,Denbighshire,utla,2020-11-17,1656,11,,
W06000004,Denbighshire,utla,2020-11-16,1645,19,,
W06000004,Denbighshire,utla,2020-11-15,1626,14,,
W06000004,Denbighshire,utla,2020-11-14,1612,14,,
W06000004,Denbighshire,utla,2020-11-13,1598,7,,
W06000004,Denbighshire,utla,2020-11-12,1591,17,,
W06000004,Denbighshire,utla,2020-11-11,1574,20,,
W06000004,Denbighshire,utla,2020-11-10,1554,2,,
W06000004,Denbighshire,utla,2020-11-09,1552,5,,
W06000004,Denbighshire,utla,2020-11-08,1547,9,,
W06000004,Denbighshire,utla,2020-11-07,1538,12,,
W06000004,Denbighshire,utla,2020-11-06,1526,11,,
W06000004,Denbighshire,utla,2020-11-05,1515,8,,
W06000004,Denbighshire,utla,2020-11-04,1507,8,,
W06000004,Denbighshire,utla,2020-11-03,1499,18,,
W06000004,Denbighshire,utla,2020-11-02,1481,19,,
W06000004,Denbighshire,utla,2020-11-01,1462,38,,
W06000004,Denbighshire,utla,2020-10-31,1424,17,,
W06000004,Denbighshire,utla,2020-10-30,1407,10,,
W06000004,Denbighshire,utla,2020-10-29,1397,16,,
W06000004,Denbighshire,utla,2020-10-28,1381,18,,
W06000004,Denbighshire,utla,2020-10-27,1363,11,,
W06000004,Denbighshire,utla,2020-10-26,1352,10,,
W06000004,Denbighshire,utla,2020-10-25,1342,13,,
W06000004,Denbighshire,utla,2020-10-24,1329,11,,
W06000004,Denbighshire,utla,2020-10-23,1318,9,,
W06000004,Denbighshire,utla,2020-10-22,1309,23,,
W06000004,Denbighshire,utla,2020-10-21,1286,10,,
W06000004,Denbighshire,utla,2020-10-20,1276,22,,
W06000004,Denbighshire,utla,2020-10-19,1254,21,,
W06000004,Denbighshire,utla,2020-10-18,1233,27,,
W06000004,Denbighshire,utla,2020-10-17,1206,29,,
W06000004,Denbighshire,utla,2020-10-16,1177,15,,
W06000004,Denbighshire,utla,2020-10-15,1162,17,,
W06000004,Denbighshire,utla,2020-10-14,1145,21,,
W06000004,Denbighshire,utla,2020-10-13,1124,24,,
W06000004,Denbighshire,utla,2020-10-12,1100,17,,
W06000004,Denbighshire,utla,2020-10-11,1083,11,,
W06000004,Denbighshire,utla,2020-10-10,1072,17,,
W06000004,Denbighshire,utla,2020-10-09,1055,20,,
W06000004,Denbighshire,utla,2020-10-08,1035,17,,
W06000004,Denbighshire,utla,2020-10-07,1018,17,,
W06000004,Denbighshire,utla,2020-10-06,1001,16,,
W06000004,Denbighshire,utla,2020-10-05,985,15,,
W06000004,Denbighshire,utla,2020-10-04,970,14,,
W06000004,Denbighshire,utla,2020-10-03,956,11,,
W06000004,Denbighshire,utla,2020-10-02,945,9,,
W06000004,Denbighshire,utla,2020-10-01,936,7,,
W06000004,Denbighshire,utla,2020-09-30,929,7,,
W06000004,Denbighshire,utla,2020-09-29,922,4,,
W06000004,Denbighshire,utla,2020-09-28,918,6,,
W06000004,Denbighshire,utla,2020-09-27,912,10,,
W06000004,Denbighshire,utla,2020-09-26,902,4,,
W06000004,Denbighshire,utla,2020-09-25,898,9,,
W06000004,Denbighshire,utla,2020-09-24,889,3,,
W06000004,Denbighshire,utla,2020-09-23,886,8,,
W06000004,Denbighshire,utla,2020-09-22,878,4,,
W06000004,Denbighshire,utla,2020-09-21,874,6,,
W06000004,Denbighshire,utla,2020-09-20,868,7,,
W06000004,Denbighshire,utla,2020-09-19,861,4,,
W06000004,Denbighshire,utla,2020-09-18,857,1,,
W06000004,Denbighshire,utla,2020-09-17,856,4,,
W06000004,Denbighshire,utla,2020-09-16,852,4,,
W06000004,Denbighshire,utla,2020-09-15,848,2,,
W06000004,Denbighshire,utla,2020-09-14,846,2,,
W06000004,Denbighshire,utla,2020-09-13,844,3,,
W06000004,Denbighshire,utla,2020-09-12,841,1,,
W06000004,Denbighshire,utla,2020-09-11,840,4,,
W06000004,Denbighshire,utla,2020-09-10,836,2,,
W06000004,Denbighshire,utla,2020-09-09,834,3,,
W06000004,Denbighshire,utla,2020-09-08,831,2,,
W06000004,Denbighshire,utla,2020-09-07,829,3,,
W06000004,Denbighshire,utla,2020-09-06,826,1,,
W06000004,Denbighshire,utla,2020-09-05,825,0,,
W06000004,Denbighshire,utla,2020-09-04,825,0,,
W06000004,Denbighshire,utla,2020-09-03,825,0,,
W06000004,Denbighshire,utla,2020-09-02,825,0,,
W06000004,Denbighshire,utla,2020-09-01,825,0,,
W06000004,Denbighshire,utla,2020-08-31,825,0,,
W06000004,Denbighshire,utla,2020-08-30,825,2,,
W06000004,Denbighshire,utla,2020-08-29,823,0,,
W06000004,Denbighshire,utla,2020-08-28,823,2,,
W06000004,Denbighshire,utla,2020-08-27,821,1,,
W06000004,Denbighshire,utla,2020-08-26,820,0,,
W06000004,Denbighshire,utla,2020-08-25,820,1,,
W06000004,Denbighshire,utla,2020-08-24,819,1,,
W06000004,Denbighshire,utla,2020-08-23,818,0,,
W06000004,Denbighshire,utla,2020-08-22,818,0,,
W06000004,Denbighshire,utla,2020-08-21,818,0,,
W06000004,Denbighshire,utla,2020-08-20,818,1,,
W06000004,Denbighshire,utla,2020-08-19,817,2,,
W06000004,Denbighshire,utla,2020-08-18,815,2,,
W06000004,Denbighshire,utla,2020-08-17,813,0,,
W06000004,Denbighshire,utla,2020-08-16,813,2,,
W06000004,Denbighshire,utla,2020-08-15,811,0,,
W06000004,Denbighshire,utla,2020-08-14,811,1,,
W06000004,Denbighshire,utla,2020-08-13,810,1,,
W06000004,Denbighshire,utla,2020-08-12,809,0,,
W06000004,Denbighshire,utla,2020-08-11,809,0,,
W06000004,Denbighshire,utla,2020-08-10,809,1,,
W06000004,Denbighshire,utla,2020-08-09,808,1,,
W06000004,Denbighshire,utla,2020-08-08,807,0,,
W06000004,Denbighshire,utla,2020-08-07,807,2,,
W06000004,Denbighshire,utla,2020-08-06,805,2,,
W06000004,Denbighshire,utla,2020-08-05,803,2,,
W06000004,Denbighshire,utla,2020-08-04,801,0,,
W06000004,Denbighshire,utla,2020-08-03,801,2,,
W06000004,Denbighshire,utla,2020-08-02,799,4,,
W06000004,Denbighshire,utla,2020-08-01,795,2,,
W06000004,Denbighshire,utla,2020-07-31,793,8,,
W06000004,Denbighshire,utla,2020-07-30,785,0,,
W06000004,Denbighshire,utla,2020-07-29,785,2,,
W06000004,Denbighshire,utla,2020-07-28,783,2,,
W06000004,Denbighshire,utla,2020-07-27,781,2,,
W06000004,Denbighshire,utla,2020-07-26,779,0,,
W06000004,Denbighshire,utla,2020-07-25,779,0,,
W06000004,Denbighshire,utla,2020-07-24,779,2,,
W06000004,Denbighshire,utla,2020-07-23,777,2,,
W06000004,Denbighshire,utla,2020-07-22,775,1,,
W06000004,Denbighshire,utla,2020-07-21,774,2,,
W06000004,Denbighshire,utla,2020-07-20,772,0,,
W06000004,Denbighshire,utla,2020-07-19,772,1,,
W06000004,Denbighshire,utla,2020-07-18,771,2,,
W06000004,Denbighshire,utla,2020-07-17,769,1,,
W06000004,Denbighshire,utla,2020-07-16,768,0,,
W06000004,Denbighshire,utla,2020-07-15,768,1,,
W06000004,Denbighshire,utla,2020-07-14,767,45,,
W06000004,Denbighshire,utla,2020-07-13,722,0,,
W06000004,Denbighshire,utla,2020-07-12,722,1,,
W06000004,Denbighshire,utla,2020-07-11,721,0,,
W06000004,Denbighshire,utla,2020-07-10,721,1,,
W06000004,Denbighshire,utla,2020-07-09,720,0,,
W06000004,Denbighshire,utla,2020-07-08,720,0,,
W06000004,Denbighshire,utla,2020-07-07,720,0,,
W06000004,Denbighshire,utla,2020-07-06,720,1,,
W06000004,Denbighshire,utla,2020-07-05,719,0,,
W06000004,Denbighshire,utla,2020-07-04,719,1,,
W06000004,Denbighshire,utla,2020-07-03,718,2,,
W06000004,Denbighshire,utla,2020-07-02,716,2,,
W06000004,Denbighshire,utla,2020-07-01,714,1,,
W06000004,Denbighshire,utla,2020-06-30,713,0,,
W06000004,Denbighshire,utla,2020-06-29,713,1,,
W06000004,Denbighshire,utla,2020-06-28,712,0,,
W06000004,Denbighshire,utla,2020-06-27,712,1,,
W06000004,Denbighshire,utla,2020-06-26,711,2,,
W06000004,Denbighshire,utla,2020-06-25,709,0,,
W06000004,Denbighshire,utla,2020-06-24,709,2,,
W06000004,Denbighshire,utla,2020-06-23,707,5,,
W06000004,Denbighshire,utla,2020-06-22,702,2,,
W06000004,Denbighshire,utla,2020-06-21,700,3,,
W06000004,Denbighshire,utla,2020-06-20,697,3,,
W06000004,Denbighshire,utla,2020-06-19,694,0,,
W06000004,Denbighshire,utla,2020-06-18,694,1,,
W06000004,Denbighshire,utla,2020-06-17,693,3,,
W06000004,Denbighshire,utla,2020-06-16,690,7,,
W06000004,Denbighshire,utla,2020-06-15,683,0,,
W06000004,Denbighshire,utla,2020-06-14,683,0,,
W06000004,Denbighshire,utla,2020-06-13,683,4,,
W06000004,Denbighshire,utla,2020-06-12,679,5,,
W06000004,Denbighshire,utla,2020-06-11,674,0,,
W06000004,Denbighshire,utla,2020-06-10,674,10,,
W06000004,Denbighshire,utla,2020-06-09,664,3,,
W06000004,Denbighshire,utla,2020-06-08,661,6,,
W06000004,Denbighshire,utla,2020-06-07,655,4,,
W06000004,Denbighshire,utla,2020-06-06,651,4,,
W06000004,Denbighshire,utla,2020-06-05,647,21,,
W06000004,Denbighshire,utla,2020-06-04,626,5,,
W06000004,Denbighshire,utla,2020-06-03,621,15,,
W06000004,Denbighshire,utla,2020-06-02,606,10,,
W06000004,Denbighshire,utla,2020-06-01,596,1,,
W06000004,Denbighshire,utla,2020-05-31,595,12,,
W06000004,Denbighshire,utla,2020-05-30,583,7,,
W06000004,Denbighshire,utla,2020-05-29,576,21,,
