areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E08000033,Calderdale,utla,2020-06-10,299,1,,
E08000033,Calderdale,utla,2020-06-09,298,1,,
E08000033,Calderdale,utla,2020-06-08,297,0,,
E08000033,Calderdale,utla,2020-06-07,297,0,,
E08000033,Calderdale,utla,2020-06-06,297,1,,
E08000033,Calderdale,utla,2020-06-05,296,0,,
E08000033,Calderdale,utla,2020-06-04,296,0,,
E08000033,Calderdale,utla,2020-06-03,296,2,,
E08000033,Calderdale,utla,2020-06-02,294,0,,
E08000033,Calderdale,utla,2020-06-01,294,0,,
E08000033,Calderdale,utla,2020-05-31,294,0,,
E08000033,Calderdale,utla,2020-05-30,294,1,,
E08000033,Calderdale,utla,2020-05-29,293,1,,
E08000033,Calderdale,utla,2020-05-28,292,1,,
E08000033,Calderdale,utla,2020-05-27,291,0,,
E08000033,Calderdale,utla,2020-05-26,291,0,,
E08000033,Calderdale,utla,2020-05-25,291,1,,
E08000033,Calderdale,utla,2020-05-24,290,0,,
E08000033,Calderdale,utla,2020-05-23,290,2,,
E08000033,Calderdale,utla,2020-05-22,288,1,,
E08000033,Calderdale,utla,2020-05-21,287,2,,
E08000033,Calderdale,utla,2020-05-20,285,0,,
E08000033,Calderdale,utla,2020-05-19,285,2,,
E08000033,Calderdale,utla,2020-05-18,283,0,,
E08000033,Calderdale,utla,2020-05-17,283,4,,
E08000033,Calderdale,utla,2020-05-16,279,0,,
E08000033,Calderdale,utla,2020-05-15,279,1,,
E08000033,Calderdale,utla,2020-05-14,278,0,,
E08000033,Calderdale,utla,2020-05-13,278,2,,
E08000033,Calderdale,utla,2020-05-12,276,2,,
E08000033,Calderdale,utla,2020-05-11,274,0,,
E08000033,Calderdale,utla,2020-05-10,274,1,,
E08000033,Calderdale,utla,2020-05-09,273,3,,
E08000033,Calderdale,utla,2020-05-08,270,8,,
E08000033,Calderdale,utla,2020-05-07,262,2,,
E08000033,Calderdale,utla,2020-05-06,260,1,,
E08000033,Calderdale,utla,2020-05-05,259,4,,
E08000033,Calderdale,utla,2020-05-04,255,3,,
E08000033,Calderdale,utla,2020-05-03,252,7,,
E08000033,Calderdale,utla,2020-05-02,245,4,,
E08000033,Calderdale,utla,2020-05-01,241,3,,
E08000033,Calderdale,utla,2020-04-30,238,7,,
E08000033,Calderdale,utla,2020-04-29,231,0,,
E08000033,Calderdale,utla,2020-04-28,231,2,,
E08000033,Calderdale,utla,2020-04-27,229,11,,
E08000033,Calderdale,utla,2020-04-26,218,2,,
E08000033,Calderdale,utla,2020-04-25,216,6,,
E08000033,Calderdale,utla,2020-04-24,210,6,,
E08000033,Calderdale,utla,2020-04-23,204,4,,
E08000033,Calderdale,utla,2020-04-22,200,4,,
E08000033,Calderdale,utla,2020-04-21,196,6,,
E08000033,Calderdale,utla,2020-04-20,190,1,,
E08000033,Calderdale,utla,2020-04-19,189,6,,
E08000033,Calderdale,utla,2020-04-18,183,6,,
E08000033,Calderdale,utla,2020-04-17,177,9,,
