areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E06000050,Cheshire West and Chester,utla,2020-11-04,6307,141,,
E06000050,Cheshire West and Chester,utla,2020-11-03,6166,84,,
E06000050,Cheshire West and Chester,utla,2020-11-02,6082,111,,
E06000050,Cheshire West and Chester,utla,2020-11-01,5971,133,,
E06000050,Cheshire West and Chester,utla,2020-10-31,5838,121,,
E06000050,Cheshire West and Chester,utla,2020-10-30,5717,128,,
E06000050,Cheshire West and Chester,utla,2020-10-29,5589,119,,
E06000050,Cheshire West and Chester,utla,2020-10-28,5470,150,,
E06000050,Cheshire West and Chester,utla,2020-10-27,5320,127,,
E06000050,Cheshire West and Chester,utla,2020-10-26,5193,110,,
E06000050,Cheshire West and Chester,utla,2020-10-25,5083,98,,
E06000050,Cheshire West and Chester,utla,2020-10-24,4985,144,,
E06000050,Cheshire West and Chester,utla,2020-10-23,4841,90,,
E06000050,Cheshire West and Chester,utla,2020-10-22,4751,111,,
E06000050,Cheshire West and Chester,utla,2020-10-21,4640,90,,
E06000050,Cheshire West and Chester,utla,2020-10-20,4550,128,,
E06000050,Cheshire West and Chester,utla,2020-10-19,4422,116,,
E06000050,Cheshire West and Chester,utla,2020-10-18,4306,114,,
E06000050,Cheshire West and Chester,utla,2020-10-17,4192,80,,
E06000050,Cheshire West and Chester,utla,2020-10-16,4112,83,,
E06000050,Cheshire West and Chester,utla,2020-10-15,4029,113,,
E06000050,Cheshire West and Chester,utla,2020-10-14,3916,93,,
E06000050,Cheshire West and Chester,utla,2020-10-13,3823,109,,
E06000050,Cheshire West and Chester,utla,2020-10-12,3714,108,,
E06000050,Cheshire West and Chester,utla,2020-10-11,3606,78,,
E06000050,Cheshire West and Chester,utla,2020-10-10,3528,107,,
E06000050,Cheshire West and Chester,utla,2020-10-09,3421,47,,
E06000050,Cheshire West and Chester,utla,2020-10-08,3374,104,,
E06000050,Cheshire West and Chester,utla,2020-10-07,3270,82,,
E06000050,Cheshire West and Chester,utla,2020-10-06,3188,105,,
E06000050,Cheshire West and Chester,utla,2020-10-05,3083,69,,
E06000050,Cheshire West and Chester,utla,2020-10-04,3014,164,,
E06000050,Cheshire West and Chester,utla,2020-10-03,2850,54,,
E06000050,Cheshire West and Chester,utla,2020-10-02,2796,20,,
E06000050,Cheshire West and Chester,utla,2020-10-01,2776,48,,
E06000050,Cheshire West and Chester,utla,2020-09-30,2728,49,,
E06000050,Cheshire West and Chester,utla,2020-09-29,2679,44,,
E06000050,Cheshire West and Chester,utla,2020-09-28,2635,30,,
E06000050,Cheshire West and Chester,utla,2020-09-27,2605,28,,
E06000050,Cheshire West and Chester,utla,2020-09-26,2577,30,,
E06000050,Cheshire West and Chester,utla,2020-09-25,2547,42,,
E06000050,Cheshire West and Chester,utla,2020-09-24,2505,27,,
E06000050,Cheshire West and Chester,utla,2020-09-23,2478,25,,
E06000050,Cheshire West and Chester,utla,2020-09-22,2453,22,,
E06000050,Cheshire West and Chester,utla,2020-09-21,2431,24,,
E06000050,Cheshire West and Chester,utla,2020-09-20,2407,19,,
E06000050,Cheshire West and Chester,utla,2020-09-19,2388,23,,
E06000050,Cheshire West and Chester,utla,2020-09-18,2365,27,,
E06000050,Cheshire West and Chester,utla,2020-09-17,2338,8,,
E06000050,Cheshire West and Chester,utla,2020-09-16,2330,16,,
E06000050,Cheshire West and Chester,utla,2020-09-15,2314,19,,
E06000050,Cheshire West and Chester,utla,2020-09-14,2295,10,,
E06000050,Cheshire West and Chester,utla,2020-09-13,2285,19,,
E06000050,Cheshire West and Chester,utla,2020-09-12,2266,17,,
E06000050,Cheshire West and Chester,utla,2020-09-11,2249,21,,
E06000050,Cheshire West and Chester,utla,2020-09-10,2228,9,,
E06000050,Cheshire West and Chester,utla,2020-09-09,2219,8,,
E06000050,Cheshire West and Chester,utla,2020-09-08,2211,10,,
E06000050,Cheshire West and Chester,utla,2020-09-07,2201,15,,
E06000050,Cheshire West and Chester,utla,2020-09-06,2186,10,,
E06000050,Cheshire West and Chester,utla,2020-09-05,2176,3,,
E06000050,Cheshire West and Chester,utla,2020-09-04,2173,8,,
E06000050,Cheshire West and Chester,utla,2020-09-03,2165,6,,
E06000050,Cheshire West and Chester,utla,2020-09-02,2159,10,,
E06000050,Cheshire West and Chester,utla,2020-09-01,2149,2,,
E06000050,Cheshire West and Chester,utla,2020-08-31,2147,5,,
E06000050,Cheshire West and Chester,utla,2020-08-30,2142,4,,
E06000050,Cheshire West and Chester,utla,2020-08-29,2138,3,,
E06000050,Cheshire West and Chester,utla,2020-08-28,2135,9,,
E06000050,Cheshire West and Chester,utla,2020-08-27,2126,1,,
E06000050,Cheshire West and Chester,utla,2020-08-26,2125,1,,
E06000050,Cheshire West and Chester,utla,2020-08-25,2124,8,,
E06000050,Cheshire West and Chester,utla,2020-08-24,2116,3,,
E06000050,Cheshire West and Chester,utla,2020-08-23,2113,5,,
E06000050,Cheshire West and Chester,utla,2020-08-22,2108,2,,
E06000050,Cheshire West and Chester,utla,2020-08-21,2106,6,,
E06000050,Cheshire West and Chester,utla,2020-08-20,2100,2,,
E06000050,Cheshire West and Chester,utla,2020-08-19,2098,2,,
E06000050,Cheshire West and Chester,utla,2020-08-18,2096,7,,
E06000050,Cheshire West and Chester,utla,2020-08-17,2089,4,,
E06000050,Cheshire West and Chester,utla,2020-08-16,2085,3,,
E06000050,Cheshire West and Chester,utla,2020-08-15,2082,3,,
E06000050,Cheshire West and Chester,utla,2020-08-14,2079,2,,
E06000050,Cheshire West and Chester,utla,2020-08-13,2077,0,,
E06000050,Cheshire West and Chester,utla,2020-08-12,2077,2,,
E06000050,Cheshire West and Chester,utla,2020-08-11,2075,2,,
E06000050,Cheshire West and Chester,utla,2020-08-10,2073,5,,
E06000050,Cheshire West and Chester,utla,2020-08-09,2068,3,,
E06000050,Cheshire West and Chester,utla,2020-08-08,2065,5,,
E06000050,Cheshire West and Chester,utla,2020-08-07,2060,3,,
E06000050,Cheshire West and Chester,utla,2020-08-06,2057,2,,
E06000050,Cheshire West and Chester,utla,2020-08-05,2055,1,,
E06000050,Cheshire West and Chester,utla,2020-08-04,2054,3,,
E06000050,Cheshire West and Chester,utla,2020-08-03,2051,4,,
E06000050,Cheshire West and Chester,utla,2020-08-02,2047,4,,
E06000050,Cheshire West and Chester,utla,2020-08-01,2043,3,,
E06000050,Cheshire West and Chester,utla,2020-07-31,2040,3,,
E06000050,Cheshire West and Chester,utla,2020-07-30,2037,4,,
E06000050,Cheshire West and Chester,utla,2020-07-29,2033,2,,
E06000050,Cheshire West and Chester,utla,2020-07-28,2031,2,,
E06000050,Cheshire West and Chester,utla,2020-07-27,2029,3,,
E06000050,Cheshire West and Chester,utla,2020-07-26,2026,7,,
E06000050,Cheshire West and Chester,utla,2020-07-25,2019,3,,
E06000050,Cheshire West and Chester,utla,2020-07-24,2016,2,,
E06000050,Cheshire West and Chester,utla,2020-07-23,2014,3,,
E06000050,Cheshire West and Chester,utla,2020-07-22,2011,4,,
E06000050,Cheshire West and Chester,utla,2020-07-21,2007,1,,
E06000050,Cheshire West and Chester,utla,2020-07-20,2006,5,,
E06000050,Cheshire West and Chester,utla,2020-07-19,2001,1,,
E06000050,Cheshire West and Chester,utla,2020-07-18,2000,4,,
E06000050,Cheshire West and Chester,utla,2020-07-17,1996,7,,
E06000050,Cheshire West and Chester,utla,2020-07-16,1989,2,,
E06000050,Cheshire West and Chester,utla,2020-07-15,1987,1,,
E06000050,Cheshire West and Chester,utla,2020-07-14,1986,3,,
E06000050,Cheshire West and Chester,utla,2020-07-13,1983,0,,
E06000050,Cheshire West and Chester,utla,2020-07-12,1983,12,,
E06000050,Cheshire West and Chester,utla,2020-07-11,1971,10,,
E06000050,Cheshire West and Chester,utla,2020-07-10,1961,5,,
E06000050,Cheshire West and Chester,utla,2020-07-09,1956,5,,
E06000050,Cheshire West and Chester,utla,2020-07-08,1951,0,,
E06000050,Cheshire West and Chester,utla,2020-07-07,1951,3,,
E06000050,Cheshire West and Chester,utla,2020-07-06,1948,7,,
E06000050,Cheshire West and Chester,utla,2020-07-05,1941,4,,
E06000050,Cheshire West and Chester,utla,2020-07-04,1937,5,,
E06000050,Cheshire West and Chester,utla,2020-07-03,1932,5,,
E06000050,Cheshire West and Chester,utla,2020-07-02,1927,6,,
E06000050,Cheshire West and Chester,utla,2020-07-01,1921,676,,
E06000050,Cheshire West and Chester,utla,2020-06-30,1245,0,,
E06000050,Cheshire West and Chester,utla,2020-06-29,1245,2,,
E06000050,Cheshire West and Chester,utla,2020-06-28,1243,3,,
E06000050,Cheshire West and Chester,utla,2020-06-27,1240,1,,
E06000050,Cheshire West and Chester,utla,2020-06-26,1239,3,,
E06000050,Cheshire West and Chester,utla,2020-06-25,1236,0,,
E06000050,Cheshire West and Chester,utla,2020-06-24,1236,1,,
E06000050,Cheshire West and Chester,utla,2020-06-23,1235,0,,
E06000050,Cheshire West and Chester,utla,2020-06-22,1235,2,,
E06000050,Cheshire West and Chester,utla,2020-06-21,1233,3,,
E06000050,Cheshire West and Chester,utla,2020-06-20,1230,5,,
E06000050,Cheshire West and Chester,utla,2020-06-19,1225,5,,
E06000050,Cheshire West and Chester,utla,2020-06-18,1220,5,,
E06000050,Cheshire West and Chester,utla,2020-06-17,1215,4,,
E06000050,Cheshire West and Chester,utla,2020-06-16,1211,5,,
E06000050,Cheshire West and Chester,utla,2020-06-15,1206,5,,
E06000050,Cheshire West and Chester,utla,2020-06-14,1201,3,,
E06000050,Cheshire West and Chester,utla,2020-06-13,1198,0,,
E06000050,Cheshire West and Chester,utla,2020-06-12,1198,2,,
E06000050,Cheshire West and Chester,utla,2020-06-11,1196,3,,
E06000050,Cheshire West and Chester,utla,2020-06-10,1193,2,,
E06000050,Cheshire West and Chester,utla,2020-06-09,1191,11,,
E06000050,Cheshire West and Chester,utla,2020-06-08,1180,2,,
E06000050,Cheshire West and Chester,utla,2020-06-07,1178,2,,
E06000050,Cheshire West and Chester,utla,2020-06-06,1176,7,,
E06000050,Cheshire West and Chester,utla,2020-06-05,1169,5,,
E06000050,Cheshire West and Chester,utla,2020-06-04,1164,7,,
E06000050,Cheshire West and Chester,utla,2020-06-03,1157,6,,
E06000050,Cheshire West and Chester,utla,2020-06-02,1151,6,,
E06000050,Cheshire West and Chester,utla,2020-06-01,1145,4,,
E06000050,Cheshire West and Chester,utla,2020-05-31,1141,11,,
E06000050,Cheshire West and Chester,utla,2020-05-30,1130,13,,
E06000050,Cheshire West and Chester,utla,2020-05-29,1117,7,,
E06000050,Cheshire West and Chester,utla,2020-05-28,1110,8,,
E06000050,Cheshire West and Chester,utla,2020-05-27,1102,6,,
E06000050,Cheshire West and Chester,utla,2020-05-26,1096,9,,
E06000050,Cheshire West and Chester,utla,2020-05-25,1087,9,,
E06000050,Cheshire West and Chester,utla,2020-05-24,1078,5,,
E06000050,Cheshire West and Chester,utla,2020-05-23,1073,12,,
E06000050,Cheshire West and Chester,utla,2020-05-22,1061,26,,
E06000050,Cheshire West and Chester,utla,2020-05-21,1035,15,,
E06000050,Cheshire West and Chester,utla,2020-05-20,1020,11,,
E06000050,Cheshire West and Chester,utla,2020-05-19,1009,17,,
E06000050,Cheshire West and Chester,utla,2020-05-18,992,3,,
E06000050,Cheshire West and Chester,utla,2020-05-17,989,7,,
E06000050,Cheshire West and Chester,utla,2020-05-16,982,8,,
E06000050,Cheshire West and Chester,utla,2020-05-15,974,17,,
E06000050,Cheshire West and Chester,utla,2020-05-14,957,14,,
E06000050,Cheshire West and Chester,utla,2020-05-13,943,6,,
E06000050,Cheshire West and Chester,utla,2020-05-12,937,10,,
E06000050,Cheshire West and Chester,utla,2020-05-11,927,13,,
E06000050,Cheshire West and Chester,utla,2020-05-10,914,7,,
E06000050,Cheshire West and Chester,utla,2020-05-09,907,10,,
E06000050,Cheshire West and Chester,utla,2020-05-08,897,7,,
E06000050,Cheshire West and Chester,utla,2020-05-07,890,9,,
E06000050,Cheshire West and Chester,utla,2020-05-06,881,13,,
E06000050,Cheshire West and Chester,utla,2020-05-05,868,9,,
E06000050,Cheshire West and Chester,utla,2020-05-04,859,18,,
E06000050,Cheshire West and Chester,utla,2020-05-03,841,12,,
E06000050,Cheshire West and Chester,utla,2020-05-02,829,29,,
E06000050,Cheshire West and Chester,utla,2020-05-01,800,23,,
E06000050,Cheshire West and Chester,utla,2020-04-30,777,31,,
E06000050,Cheshire West and Chester,utla,2020-04-29,746,3,,
E06000050,Cheshire West and Chester,utla,2020-04-28,743,18,,
E06000050,Cheshire West and Chester,utla,2020-04-27,725,23,,
E06000050,Cheshire West and Chester,utla,2020-04-26,702,21,,
E06000050,Cheshire West and Chester,utla,2020-04-25,681,16,,
E06000050,Cheshire West and Chester,utla,2020-04-24,665,31,,
E06000050,Cheshire West and Chester,utla,2020-04-23,634,26,,
E06000050,Cheshire West and Chester,utla,2020-04-22,608,15,,
E06000050,Cheshire West and Chester,utla,2020-04-21,593,18,,
E06000050,Cheshire West and Chester,utla,2020-04-20,575,29,,
E06000050,Cheshire West and Chester,utla,2020-04-19,546,21,,
E06000050,Cheshire West and Chester,utla,2020-04-18,525,28,,
E06000050,Cheshire West and Chester,utla,2020-04-17,497,24,,
