areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E06000052,Cornwall and Isles of Scilly,utla,2021-01-25,11582,105,12,10
E06000052,Cornwall and Isles of Scilly,utla,2021-01-24,11477,144,0,0
E06000052,Cornwall and Isles of Scilly,utla,2021-01-23,11333,143,2,1
E06000052,Cornwall and Isles of Scilly,utla,2021-01-22,11190,172,9,2
E06000052,Cornwall and Isles of Scilly,utla,2021-01-21,11018,165,9,5
E06000052,Cornwall and Isles of Scilly,utla,2021-01-20,10853,151,5,2
E06000052,Cornwall and Isles of Scilly,utla,2021-01-19,10702,157,8,1
E06000052,Cornwall and Isles of Scilly,utla,2021-01-18,10545,166,5,4
E06000052,Cornwall and Isles of Scilly,utla,2021-01-17,10379,204,1,3
E06000052,Cornwall and Isles of Scilly,utla,2021-01-16,10175,214,1,0
E06000052,Cornwall and Isles of Scilly,utla,2021-01-15,9961,214,4,1
E06000052,Cornwall and Isles of Scilly,utla,2021-01-14,9747,290,5,6
E06000052,Cornwall and Isles of Scilly,utla,2021-01-13,9457,255,4,1
E06000052,Cornwall and Isles of Scilly,utla,2021-01-12,9202,242,7,0
E06000052,Cornwall and Isles of Scilly,utla,2021-01-11,8960,212,8,5
E06000052,Cornwall and Isles of Scilly,utla,2021-01-10,8748,269,2,0
E06000052,Cornwall and Isles of Scilly,utla,2021-01-09,8479,169,6,2
E06000052,Cornwall and Isles of Scilly,utla,2021-01-08,8310,412,14,10
E06000052,Cornwall and Isles of Scilly,utla,2021-01-07,7898,303,3,0
E06000052,Cornwall and Isles of Scilly,utla,2021-01-06,7595,328,0,0
E06000052,Cornwall and Isles of Scilly,utla,2021-01-05,7267,350,3,0
E06000052,Cornwall and Isles of Scilly,utla,2021-01-04,6917,265,1,2
E06000052,Cornwall and Isles of Scilly,utla,2021-01-03,6652,211,2,0
E06000052,Cornwall and Isles of Scilly,utla,2021-01-02,6441,343,1,1
E06000052,Cornwall and Isles of Scilly,utla,2021-01-01,6098,230,0,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-31,5868,224,0,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-30,5644,256,1,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-29,5388,197,0,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-28,5191,261,0,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-27,4930,86,2,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-26,4844,117,1,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-25,4727,72,0,1
E06000052,Cornwall and Isles of Scilly,utla,2020-12-24,4655,85,0,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-23,4570,62,0,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-22,4508,101,0,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-21,4407,55,0,1
E06000052,Cornwall and Isles of Scilly,utla,2020-12-20,4352,55,0,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-19,4297,37,1,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-18,4260,54,0,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-17,4206,62,0,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-16,4144,76,0,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-15,4068,25,0,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-14,4043,48,0,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-13,3995,43,0,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-12,3952,35,0,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-11,3917,8,0,1
E06000052,Cornwall and Isles of Scilly,utla,2020-12-10,3909,21,1,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-09,3888,13,1,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-08,3875,9,0,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-07,3866,16,1,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-06,3850,16,0,1
E06000052,Cornwall and Isles of Scilly,utla,2020-12-05,3834,20,0,0
E06000052,Cornwall and Isles of Scilly,utla,2020-12-04,3814,22,1,1
E06000052,Cornwall and Isles of Scilly,utla,2020-12-03,3792,19,0,2
E06000052,Cornwall and Isles of Scilly,utla,2020-12-02,3773,22,0,
E06000052,Cornwall and Isles of Scilly,utla,2020-12-01,3751,19,0,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-30,3732,26,1,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-29,3706,21,0,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-28,3685,17,0,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-27,3668,11,0,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-26,3657,32,0,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-25,3625,35,0,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-24,3590,20,0,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-23,3570,45,0,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-22,3525,43,0,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-21,3482,46,0,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-20,3436,53,0,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-19,3383,56,0,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-18,3327,70,3,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-17,3257,45,2,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-16,3212,0,1,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-15,3280,61,,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-14,3219,135,,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-13,3084,115,,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-12,2969,83,,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-11,2886,57,,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-10,2829,42,,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-09,2787,67,,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-08,2720,30,,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-07,2690,46,,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-06,2644,63,,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-05,2581,44,,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-04,2537,77,,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-03,2460,30,,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-02,2430,45,,
E06000052,Cornwall and Isles of Scilly,utla,2020-11-01,2385,43,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-31,2342,39,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-30,2303,46,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-29,2257,37,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-28,2220,35,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-27,2185,43,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-26,2142,37,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-25,2105,57,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-24,2048,56,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-23,1992,31,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-22,1961,30,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-21,1931,39,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-20,1892,29,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-19,1863,21,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-18,1842,11,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-17,1831,27,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-16,1804,29,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-15,1775,26,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-14,1749,31,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-13,1718,25,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-12,1693,15,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-11,1678,24,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-10,1654,20,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-09,1634,40,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-08,1594,39,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-07,1555,25,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-06,1530,23,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-05,1507,26,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-04,1481,44,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-03,1437,40,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-02,1397,14,,
E06000052,Cornwall and Isles of Scilly,utla,2020-10-01,1383,5,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-30,1378,15,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-29,1363,37,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-28,1326,15,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-27,1311,37,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-26,1274,9,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-25,1265,43,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-24,1222,31,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-23,1191,20,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-22,1171,13,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-21,1158,37,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-20,1121,26,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-19,1095,9,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-18,1086,8,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-17,1078,5,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-16,1073,11,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-15,1062,18,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-14,1044,9,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-13,1035,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-12,1033,7,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-11,1026,4,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-10,1022,8,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-09,1014,7,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-08,1007,5,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-07,1002,3,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-06,999,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-05,998,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-04,996,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-03,994,3,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-02,991,6,,
E06000052,Cornwall and Isles of Scilly,utla,2020-09-01,985,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-31,983,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-30,981,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-29,980,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-28,980,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-27,979,6,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-26,973,3,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-25,970,3,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-24,967,3,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-23,964,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-22,963,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-21,961,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-20,961,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-19,960,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-18,958,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-17,957,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-16,957,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-15,955,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-14,953,5,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-13,948,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-12,948,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-11,947,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-10,945,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-09,943,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-08,942,3,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-07,939,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-06,939,4,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-05,935,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-04,933,3,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-03,930,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-02,929,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-08-01,929,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-31,928,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-30,927,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-29,925,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-28,923,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-27,923,4,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-26,919,8,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-25,911,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-24,909,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-23,907,4,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-22,903,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-21,903,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-20,902,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-19,902,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-18,901,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-17,899,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-16,899,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-15,899,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-14,899,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-13,898,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-12,899,3,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-11,896,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-10,894,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-09,894,3,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-08,891,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-07,889,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-06,889,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-05,889,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-04,887,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-03,885,3,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-02,882,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-07-01,882,287,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-30,595,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-29,595,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-28,595,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-27,595,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-26,594,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-25,594,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-24,594,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-23,594,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-22,594,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-21,593,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-20,593,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-19,593,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-18,593,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-17,592,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-16,591,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-15,591,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-14,591,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-13,591,3,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-12,588,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-11,588,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-10,587,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-09,587,5,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-08,582,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-07,580,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-06,580,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-05,579,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-04,578,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-03,576,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-02,576,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-06-01,576,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-31,576,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-30,576,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-29,575,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-28,575,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-27,575,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-26,573,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-25,573,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-24,573,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-23,573,4,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-22,569,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-21,568,4,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-20,564,3,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-19,561,0,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-18,561,3,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-17,558,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-16,557,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-15,556,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-14,555,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-13,553,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-12,552,5,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-11,547,5,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-10,542,5,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-09,537,5,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-08,532,1,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-07,531,7,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-06,524,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-05,522,10,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-04,512,5,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-03,507,2,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-02,505,9,,
E06000052,Cornwall and Isles of Scilly,utla,2020-05-01,496,11,,
E06000052,Cornwall and Isles of Scilly,utla,2020-04-30,485,3,,
E06000052,Cornwall and Isles of Scilly,utla,2020-04-29,482,9,,
E06000052,Cornwall and Isles of Scilly,utla,2020-04-28,473,9,,
E06000052,Cornwall and Isles of Scilly,utla,2020-04-27,464,5,,
E06000052,Cornwall and Isles of Scilly,utla,2020-04-26,459,5,,
E06000052,Cornwall and Isles of Scilly,utla,2020-04-25,454,10,,
E06000052,Cornwall and Isles of Scilly,utla,2020-04-24,444,8,,
E06000052,Cornwall and Isles of Scilly,utla,2020-04-23,436,9,,
E06000052,Cornwall and Isles of Scilly,utla,2020-04-22,427,17,,
E06000052,Cornwall and Isles of Scilly,utla,2020-04-21,410,10,,
E06000052,Cornwall and Isles of Scilly,utla,2020-04-20,400,4,,
E06000052,Cornwall and Isles of Scilly,utla,2020-04-19,396,28,,
E06000052,Cornwall and Isles of Scilly,utla,2020-04-18,368,8,,
E06000052,Cornwall and Isles of Scilly,utla,2020-04-17,360,11,,
