areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E06000008,Blackburn with Darwen,utla,2020-11-02,6733,96,,
E06000008,Blackburn with Darwen,utla,2020-11-01,6637,158,,
E06000008,Blackburn with Darwen,utla,2020-10-31,6479,152,,
E06000008,Blackburn with Darwen,utla,2020-10-30,6327,174,,
E06000008,Blackburn with Darwen,utla,2020-10-29,6153,184,,
E06000008,Blackburn with Darwen,utla,2020-10-28,5969,163,,
E06000008,Blackburn with Darwen,utla,2020-10-27,5806,216,,
E06000008,Blackburn with Darwen,utla,2020-10-26,5590,200,,
E06000008,Blackburn with Darwen,utla,2020-10-25,5390,163,,
E06000008,Blackburn with Darwen,utla,2020-10-24,5227,97,,
E06000008,Blackburn with Darwen,utla,2020-10-23,5130,161,,
E06000008,Blackburn with Darwen,utla,2020-10-22,4969,151,,
E06000008,Blackburn with Darwen,utla,2020-10-21,4818,214,,
E06000008,Blackburn with Darwen,utla,2020-10-20,4604,155,,
E06000008,Blackburn with Darwen,utla,2020-10-19,4449,188,,
E06000008,Blackburn with Darwen,utla,2020-10-18,4261,128,,
E06000008,Blackburn with Darwen,utla,2020-10-17,4133,117,,
E06000008,Blackburn with Darwen,utla,2020-10-16,4016,91,,
E06000008,Blackburn with Darwen,utla,2020-10-15,3925,115,,
E06000008,Blackburn with Darwen,utla,2020-10-14,3810,86,,
E06000008,Blackburn with Darwen,utla,2020-10-13,3724,100,,
E06000008,Blackburn with Darwen,utla,2020-10-12,3624,154,,
E06000008,Blackburn with Darwen,utla,2020-10-11,3470,66,,
E06000008,Blackburn with Darwen,utla,2020-10-10,3404,86,,
E06000008,Blackburn with Darwen,utla,2020-10-09,3318,40,,
E06000008,Blackburn with Darwen,utla,2020-10-08,3278,114,,
E06000008,Blackburn with Darwen,utla,2020-10-07,3164,81,,
E06000008,Blackburn with Darwen,utla,2020-10-06,3083,94,,
E06000008,Blackburn with Darwen,utla,2020-10-05,2989,51,,
E06000008,Blackburn with Darwen,utla,2020-10-04,2938,122,,
E06000008,Blackburn with Darwen,utla,2020-10-03,2816,59,,
E06000008,Blackburn with Darwen,utla,2020-10-02,2757,22,,
E06000008,Blackburn with Darwen,utla,2020-10-01,2735,38,,
E06000008,Blackburn with Darwen,utla,2020-09-30,2697,46,,
E06000008,Blackburn with Darwen,utla,2020-09-29,2651,27,,
E06000008,Blackburn with Darwen,utla,2020-09-28,2624,14,,
E06000008,Blackburn with Darwen,utla,2020-09-27,2610,27,,
E06000008,Blackburn with Darwen,utla,2020-09-26,2583,36,,
E06000008,Blackburn with Darwen,utla,2020-09-25,2547,72,,
E06000008,Blackburn with Darwen,utla,2020-09-24,2475,22,,
E06000008,Blackburn with Darwen,utla,2020-09-23,2453,45,,
E06000008,Blackburn with Darwen,utla,2020-09-22,2408,48,,
E06000008,Blackburn with Darwen,utla,2020-09-21,2360,51,,
E06000008,Blackburn with Darwen,utla,2020-09-20,2309,25,,
E06000008,Blackburn with Darwen,utla,2020-09-19,2284,50,,
E06000008,Blackburn with Darwen,utla,2020-09-18,2234,40,,
E06000008,Blackburn with Darwen,utla,2020-09-17,2194,30,,
E06000008,Blackburn with Darwen,utla,2020-09-16,2164,36,,
E06000008,Blackburn with Darwen,utla,2020-09-15,2128,15,,
E06000008,Blackburn with Darwen,utla,2020-09-14,2113,16,,
E06000008,Blackburn with Darwen,utla,2020-09-13,2097,27,,
E06000008,Blackburn with Darwen,utla,2020-09-12,2070,32,,
E06000008,Blackburn with Darwen,utla,2020-09-11,2038,50,,
E06000008,Blackburn with Darwen,utla,2020-09-10,1988,25,,
E06000008,Blackburn with Darwen,utla,2020-09-09,1963,15,,
E06000008,Blackburn with Darwen,utla,2020-09-08,1948,12,,
E06000008,Blackburn with Darwen,utla,2020-09-07,1936,10,,
E06000008,Blackburn with Darwen,utla,2020-09-06,1926,22,,
E06000008,Blackburn with Darwen,utla,2020-09-05,1904,2,,
E06000008,Blackburn with Darwen,utla,2020-09-04,1902,12,,
E06000008,Blackburn with Darwen,utla,2020-09-03,1890,30,,
E06000008,Blackburn with Darwen,utla,2020-09-02,1860,5,,
E06000008,Blackburn with Darwen,utla,2020-09-01,1855,7,,
E06000008,Blackburn with Darwen,utla,2020-08-31,1848,10,,
E06000008,Blackburn with Darwen,utla,2020-08-30,1838,16,,
E06000008,Blackburn with Darwen,utla,2020-08-29,1822,8,,
E06000008,Blackburn with Darwen,utla,2020-08-28,1814,10,,
E06000008,Blackburn with Darwen,utla,2020-08-27,1804,7,,
E06000008,Blackburn with Darwen,utla,2020-08-26,1797,21,,
E06000008,Blackburn with Darwen,utla,2020-08-25,1776,12,,
E06000008,Blackburn with Darwen,utla,2020-08-24,1764,4,,
E06000008,Blackburn with Darwen,utla,2020-08-23,1760,9,,
E06000008,Blackburn with Darwen,utla,2020-08-22,1751,17,,
E06000008,Blackburn with Darwen,utla,2020-08-21,1734,12,,
E06000008,Blackburn with Darwen,utla,2020-08-20,1722,17,,
E06000008,Blackburn with Darwen,utla,2020-08-19,1705,8,,
E06000008,Blackburn with Darwen,utla,2020-08-18,1697,10,,
E06000008,Blackburn with Darwen,utla,2020-08-17,1687,6,,
E06000008,Blackburn with Darwen,utla,2020-08-16,1681,12,,
E06000008,Blackburn with Darwen,utla,2020-08-15,1669,12,,
E06000008,Blackburn with Darwen,utla,2020-08-14,1657,51,,
E06000008,Blackburn with Darwen,utla,2020-08-13,1606,0,,
E06000008,Blackburn with Darwen,utla,2020-08-12,1606,27,,
E06000008,Blackburn with Darwen,utla,2020-08-11,1579,20,,
E06000008,Blackburn with Darwen,utla,2020-08-10,1559,21,,
E06000008,Blackburn with Darwen,utla,2020-08-09,1538,15,,
E06000008,Blackburn with Darwen,utla,2020-08-08,1523,12,,
E06000008,Blackburn with Darwen,utla,2020-08-07,1511,11,,
E06000008,Blackburn with Darwen,utla,2020-08-06,1500,14,,
E06000008,Blackburn with Darwen,utla,2020-08-05,1486,22,,
E06000008,Blackburn with Darwen,utla,2020-08-04,1464,6,,
E06000008,Blackburn with Darwen,utla,2020-08-03,1458,40,,
E06000008,Blackburn with Darwen,utla,2020-08-02,1418,21,,
E06000008,Blackburn with Darwen,utla,2020-08-01,1397,9,,
E06000008,Blackburn with Darwen,utla,2020-07-31,1388,14,,
E06000008,Blackburn with Darwen,utla,2020-07-30,1374,22,,
E06000008,Blackburn with Darwen,utla,2020-07-29,1352,12,,
E06000008,Blackburn with Darwen,utla,2020-07-28,1340,26,,
E06000008,Blackburn with Darwen,utla,2020-07-27,1314,17,,
E06000008,Blackburn with Darwen,utla,2020-07-26,1297,16,,
E06000008,Blackburn with Darwen,utla,2020-07-25,1281,14,,
E06000008,Blackburn with Darwen,utla,2020-07-24,1267,24,,
E06000008,Blackburn with Darwen,utla,2020-07-23,1243,20,,
E06000008,Blackburn with Darwen,utla,2020-07-22,1223,18,,
E06000008,Blackburn with Darwen,utla,2020-07-21,1205,8,,
E06000008,Blackburn with Darwen,utla,2020-07-20,1197,10,,
E06000008,Blackburn with Darwen,utla,2020-07-19,1187,18,,
E06000008,Blackburn with Darwen,utla,2020-07-18,1169,32,,
E06000008,Blackburn with Darwen,utla,2020-07-17,1137,31,,
E06000008,Blackburn with Darwen,utla,2020-07-16,1106,8,,
E06000008,Blackburn with Darwen,utla,2020-07-15,1098,13,,
E06000008,Blackburn with Darwen,utla,2020-07-14,1085,11,,
E06000008,Blackburn with Darwen,utla,2020-07-13,1074,9,,
E06000008,Blackburn with Darwen,utla,2020-07-12,1065,11,,
E06000008,Blackburn with Darwen,utla,2020-07-11,1054,16,,
E06000008,Blackburn with Darwen,utla,2020-07-10,1038,12,,
E06000008,Blackburn with Darwen,utla,2020-07-09,1026,6,,
E06000008,Blackburn with Darwen,utla,2020-07-08,1020,14,,
E06000008,Blackburn with Darwen,utla,2020-07-07,1006,1,,
E06000008,Blackburn with Darwen,utla,2020-07-06,1005,6,,
E06000008,Blackburn with Darwen,utla,2020-07-05,999,5,,
E06000008,Blackburn with Darwen,utla,2020-07-04,994,12,,
E06000008,Blackburn with Darwen,utla,2020-07-03,982,8,,
E06000008,Blackburn with Darwen,utla,2020-07-02,974,5,,
E06000008,Blackburn with Darwen,utla,2020-07-01,969,547,,
E06000008,Blackburn with Darwen,utla,2020-06-30,422,0,,
E06000008,Blackburn with Darwen,utla,2020-06-29,422,0,,
E06000008,Blackburn with Darwen,utla,2020-06-28,422,0,,
E06000008,Blackburn with Darwen,utla,2020-06-27,422,0,,
E06000008,Blackburn with Darwen,utla,2020-06-26,422,0,,
E06000008,Blackburn with Darwen,utla,2020-06-25,422,0,,
E06000008,Blackburn with Darwen,utla,2020-06-24,422,0,,
E06000008,Blackburn with Darwen,utla,2020-06-23,423,0,,
E06000008,Blackburn with Darwen,utla,2020-06-22,423,0,,
E06000008,Blackburn with Darwen,utla,2020-06-21,423,0,,
E06000008,Blackburn with Darwen,utla,2020-06-20,423,0,,
E06000008,Blackburn with Darwen,utla,2020-06-19,423,1,,
E06000008,Blackburn with Darwen,utla,2020-06-18,422,0,,
E06000008,Blackburn with Darwen,utla,2020-06-17,422,1,,
E06000008,Blackburn with Darwen,utla,2020-06-16,421,1,,
E06000008,Blackburn with Darwen,utla,2020-06-15,420,1,,
E06000008,Blackburn with Darwen,utla,2020-06-14,419,1,,
E06000008,Blackburn with Darwen,utla,2020-06-13,418,1,,
E06000008,Blackburn with Darwen,utla,2020-06-12,417,0,,
E06000008,Blackburn with Darwen,utla,2020-06-11,417,1,,
E06000008,Blackburn with Darwen,utla,2020-06-10,416,0,,
E06000008,Blackburn with Darwen,utla,2020-06-09,416,0,,
E06000008,Blackburn with Darwen,utla,2020-06-08,416,0,,
E06000008,Blackburn with Darwen,utla,2020-06-07,416,0,,
E06000008,Blackburn with Darwen,utla,2020-06-06,416,0,,
E06000008,Blackburn with Darwen,utla,2020-06-05,416,3,,
E06000008,Blackburn with Darwen,utla,2020-06-04,413,0,,
E06000008,Blackburn with Darwen,utla,2020-06-03,413,2,,
E06000008,Blackburn with Darwen,utla,2020-06-02,411,0,,
E06000008,Blackburn with Darwen,utla,2020-06-01,411,1,,
E06000008,Blackburn with Darwen,utla,2020-05-31,410,0,,
E06000008,Blackburn with Darwen,utla,2020-05-30,410,0,,
E06000008,Blackburn with Darwen,utla,2020-05-29,410,2,,
E06000008,Blackburn with Darwen,utla,2020-05-28,408,0,,
E06000008,Blackburn with Darwen,utla,2020-05-27,408,1,,
E06000008,Blackburn with Darwen,utla,2020-05-26,407,0,,
E06000008,Blackburn with Darwen,utla,2020-05-25,407,1,,
E06000008,Blackburn with Darwen,utla,2020-05-24,406,4,,
E06000008,Blackburn with Darwen,utla,2020-05-23,402,2,,
E06000008,Blackburn with Darwen,utla,2020-05-22,400,4,,
E06000008,Blackburn with Darwen,utla,2020-05-21,396,2,,
E06000008,Blackburn with Darwen,utla,2020-05-20,394,3,,
E06000008,Blackburn with Darwen,utla,2020-05-19,391,5,,
E06000008,Blackburn with Darwen,utla,2020-05-18,386,2,,
E06000008,Blackburn with Darwen,utla,2020-05-17,384,4,,
E06000008,Blackburn with Darwen,utla,2020-05-16,380,1,,
E06000008,Blackburn with Darwen,utla,2020-05-15,379,4,,
E06000008,Blackburn with Darwen,utla,2020-05-14,375,3,,
E06000008,Blackburn with Darwen,utla,2020-05-13,372,2,,
E06000008,Blackburn with Darwen,utla,2020-05-12,370,3,,
E06000008,Blackburn with Darwen,utla,2020-05-11,367,3,,
E06000008,Blackburn with Darwen,utla,2020-05-10,364,7,,
E06000008,Blackburn with Darwen,utla,2020-05-09,357,8,,
E06000008,Blackburn with Darwen,utla,2020-05-08,349,4,,
E06000008,Blackburn with Darwen,utla,2020-05-07,345,6,,
E06000008,Blackburn with Darwen,utla,2020-05-06,339,1,,
E06000008,Blackburn with Darwen,utla,2020-05-05,338,1,,
E06000008,Blackburn with Darwen,utla,2020-05-04,337,6,,
E06000008,Blackburn with Darwen,utla,2020-05-03,331,10,,
E06000008,Blackburn with Darwen,utla,2020-05-02,321,12,,
E06000008,Blackburn with Darwen,utla,2020-05-01,309,3,,
E06000008,Blackburn with Darwen,utla,2020-04-30,306,5,,
E06000008,Blackburn with Darwen,utla,2020-04-29,301,8,,
E06000008,Blackburn with Darwen,utla,2020-04-28,293,4,,
E06000008,Blackburn with Darwen,utla,2020-04-27,289,8,,
E06000008,Blackburn with Darwen,utla,2020-04-26,281,10,,
E06000008,Blackburn with Darwen,utla,2020-04-25,271,6,,
E06000008,Blackburn with Darwen,utla,2020-04-24,265,9,,
E06000008,Blackburn with Darwen,utla,2020-04-23,256,8,,
E06000008,Blackburn with Darwen,utla,2020-04-22,248,6,,
E06000008,Blackburn with Darwen,utla,2020-04-21,242,11,,
E06000008,Blackburn with Darwen,utla,2020-04-20,231,9,,
E06000008,Blackburn with Darwen,utla,2020-04-19,222,9,,
E06000008,Blackburn with Darwen,utla,2020-04-18,213,9,,
E06000008,Blackburn with Darwen,utla,2020-04-17,204,16,,
