areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E08000032,Bradford,utla,2020-05-10,1100,15,,
E08000032,Bradford,utla,2020-05-09,1085,21,,
E08000032,Bradford,utla,2020-05-08,1064,29,,
E08000032,Bradford,utla,2020-05-07,1035,13,,
E08000032,Bradford,utla,2020-05-06,1022,21,,
E08000032,Bradford,utla,2020-05-05,1001,31,,
E08000032,Bradford,utla,2020-05-04,970,23,,
E08000032,Bradford,utla,2020-05-03,947,32,,
E08000032,Bradford,utla,2020-05-02,915,51,,
E08000032,Bradford,utla,2020-05-01,864,15,,
E08000032,Bradford,utla,2020-04-30,849,53,,
E08000032,Bradford,utla,2020-04-29,796,1,,
E08000032,Bradford,utla,2020-04-28,795,27,,
E08000032,Bradford,utla,2020-04-27,768,42,,
E08000032,Bradford,utla,2020-04-26,726,23,,
E08000032,Bradford,utla,2020-04-25,703,34,,
E08000032,Bradford,utla,2020-04-24,669,22,,
E08000032,Bradford,utla,2020-04-23,647,29,,
E08000032,Bradford,utla,2020-04-22,618,16,,
E08000032,Bradford,utla,2020-04-21,602,31,,
E08000032,Bradford,utla,2020-04-20,571,7,,
E08000032,Bradford,utla,2020-04-19,564,18,,
E08000032,Bradford,utla,2020-04-18,546,70,,
E08000032,Bradford,utla,2020-04-17,476,16,,
