areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E06000022,Bath and North East Somerset,utla,2020-11-03,1969,57,,
E06000022,Bath and North East Somerset,utla,2020-11-02,1912,57,,
E06000022,Bath and North East Somerset,utla,2020-11-01,1855,58,,
E06000022,Bath and North East Somerset,utla,2020-10-31,1797,71,,
E06000022,Bath and North East Somerset,utla,2020-10-30,1726,88,,
E06000022,Bath and North East Somerset,utla,2020-10-29,1638,52,,
E06000022,Bath and North East Somerset,utla,2020-10-28,1586,73,,
E06000022,Bath and North East Somerset,utla,2020-10-27,1513,68,,
E06000022,Bath and North East Somerset,utla,2020-10-26,1445,47,,
E06000022,Bath and North East Somerset,utla,2020-10-25,1398,82,,
E06000022,Bath and North East Somerset,utla,2020-10-24,1316,76,,
E06000022,Bath and North East Somerset,utla,2020-10-23,1240,55,,
E06000022,Bath and North East Somerset,utla,2020-10-22,1185,40,,
E06000022,Bath and North East Somerset,utla,2020-10-21,1145,47,,
E06000022,Bath and North East Somerset,utla,2020-10-20,1098,42,,
E06000022,Bath and North East Somerset,utla,2020-10-19,1056,27,,
E06000022,Bath and North East Somerset,utla,2020-10-18,1029,19,,
E06000022,Bath and North East Somerset,utla,2020-10-17,1010,42,,
E06000022,Bath and North East Somerset,utla,2020-10-16,968,23,,
E06000022,Bath and North East Somerset,utla,2020-10-15,945,31,,
E06000022,Bath and North East Somerset,utla,2020-10-14,914,52,,
E06000022,Bath and North East Somerset,utla,2020-10-13,862,43,,
E06000022,Bath and North East Somerset,utla,2020-10-12,819,23,,
E06000022,Bath and North East Somerset,utla,2020-10-11,796,17,,
E06000022,Bath and North East Somerset,utla,2020-10-10,779,35,,
E06000022,Bath and North East Somerset,utla,2020-10-09,744,24,,
E06000022,Bath and North East Somerset,utla,2020-10-08,720,41,,
E06000022,Bath and North East Somerset,utla,2020-10-07,679,23,,
E06000022,Bath and North East Somerset,utla,2020-10-06,656,20,,
E06000022,Bath and North East Somerset,utla,2020-10-05,636,27,,
E06000022,Bath and North East Somerset,utla,2020-10-04,609,25,,
E06000022,Bath and North East Somerset,utla,2020-10-03,584,19,,
E06000022,Bath and North East Somerset,utla,2020-10-02,565,9,,
E06000022,Bath and North East Somerset,utla,2020-10-01,556,8,,
E06000022,Bath and North East Somerset,utla,2020-09-30,548,9,,
E06000022,Bath and North East Somerset,utla,2020-09-29,539,8,,
E06000022,Bath and North East Somerset,utla,2020-09-28,531,4,,
E06000022,Bath and North East Somerset,utla,2020-09-27,527,8,,
E06000022,Bath and North East Somerset,utla,2020-09-26,519,10,,
E06000022,Bath and North East Somerset,utla,2020-09-25,509,7,,
E06000022,Bath and North East Somerset,utla,2020-09-24,502,7,,
E06000022,Bath and North East Somerset,utla,2020-09-23,495,7,,
E06000022,Bath and North East Somerset,utla,2020-09-22,488,7,,
E06000022,Bath and North East Somerset,utla,2020-09-21,481,4,,
E06000022,Bath and North East Somerset,utla,2020-09-20,477,3,,
E06000022,Bath and North East Somerset,utla,2020-09-19,474,3,,
E06000022,Bath and North East Somerset,utla,2020-09-18,471,3,,
E06000022,Bath and North East Somerset,utla,2020-09-17,468,8,,
E06000022,Bath and North East Somerset,utla,2020-09-16,460,1,,
E06000022,Bath and North East Somerset,utla,2020-09-15,459,1,,
E06000022,Bath and North East Somerset,utla,2020-09-14,458,0,,
E06000022,Bath and North East Somerset,utla,2020-09-13,458,0,,
E06000022,Bath and North East Somerset,utla,2020-09-12,458,3,,
E06000022,Bath and North East Somerset,utla,2020-09-11,455,8,,
E06000022,Bath and North East Somerset,utla,2020-09-10,447,2,,
E06000022,Bath and North East Somerset,utla,2020-09-09,445,6,,
E06000022,Bath and North East Somerset,utla,2020-09-08,439,4,,
E06000022,Bath and North East Somerset,utla,2020-09-07,435,6,,
E06000022,Bath and North East Somerset,utla,2020-09-06,429,3,,
E06000022,Bath and North East Somerset,utla,2020-09-05,426,6,,
E06000022,Bath and North East Somerset,utla,2020-09-04,420,3,,
E06000022,Bath and North East Somerset,utla,2020-09-03,417,3,,
E06000022,Bath and North East Somerset,utla,2020-09-02,414,1,,
E06000022,Bath and North East Somerset,utla,2020-09-01,413,4,,
E06000022,Bath and North East Somerset,utla,2020-08-31,409,1,,
E06000022,Bath and North East Somerset,utla,2020-08-30,408,1,,
E06000022,Bath and North East Somerset,utla,2020-08-29,407,4,,
E06000022,Bath and North East Somerset,utla,2020-08-28,403,1,,
E06000022,Bath and North East Somerset,utla,2020-08-27,402,3,,
E06000022,Bath and North East Somerset,utla,2020-08-26,399,3,,
E06000022,Bath and North East Somerset,utla,2020-08-25,396,0,,
E06000022,Bath and North East Somerset,utla,2020-08-24,396,2,,
E06000022,Bath and North East Somerset,utla,2020-08-23,394,7,,
E06000022,Bath and North East Somerset,utla,2020-08-22,387,12,,
E06000022,Bath and North East Somerset,utla,2020-08-21,375,4,,
E06000022,Bath and North East Somerset,utla,2020-08-20,371,3,,
E06000022,Bath and North East Somerset,utla,2020-08-19,368,0,,
E06000022,Bath and North East Somerset,utla,2020-08-18,368,0,,
E06000022,Bath and North East Somerset,utla,2020-08-17,368,0,,
E06000022,Bath and North East Somerset,utla,2020-08-16,368,7,,
E06000022,Bath and North East Somerset,utla,2020-08-15,361,3,,
E06000022,Bath and North East Somerset,utla,2020-08-14,358,0,,
E06000022,Bath and North East Somerset,utla,2020-08-13,358,0,,
E06000022,Bath and North East Somerset,utla,2020-08-12,358,0,,
E06000022,Bath and North East Somerset,utla,2020-08-11,358,0,,
E06000022,Bath and North East Somerset,utla,2020-08-10,358,0,,
E06000022,Bath and North East Somerset,utla,2020-08-09,358,1,,
E06000022,Bath and North East Somerset,utla,2020-08-08,357,0,,
E06000022,Bath and North East Somerset,utla,2020-08-07,357,1,,
E06000022,Bath and North East Somerset,utla,2020-08-06,356,1,,
E06000022,Bath and North East Somerset,utla,2020-08-05,355,1,,
E06000022,Bath and North East Somerset,utla,2020-08-04,354,1,,
E06000022,Bath and North East Somerset,utla,2020-08-03,353,0,,
E06000022,Bath and North East Somerset,utla,2020-08-02,353,4,,
E06000022,Bath and North East Somerset,utla,2020-08-01,349,0,,
E06000022,Bath and North East Somerset,utla,2020-07-31,349,1,,
E06000022,Bath and North East Somerset,utla,2020-07-30,348,0,,
E06000022,Bath and North East Somerset,utla,2020-07-29,348,0,,
E06000022,Bath and North East Somerset,utla,2020-07-28,348,0,,
E06000022,Bath and North East Somerset,utla,2020-07-27,348,1,,
E06000022,Bath and North East Somerset,utla,2020-07-26,347,2,,
E06000022,Bath and North East Somerset,utla,2020-07-25,345,2,,
E06000022,Bath and North East Somerset,utla,2020-07-24,343,1,,
E06000022,Bath and North East Somerset,utla,2020-07-23,342,0,,
E06000022,Bath and North East Somerset,utla,2020-07-22,342,1,,
E06000022,Bath and North East Somerset,utla,2020-07-21,341,0,,
E06000022,Bath and North East Somerset,utla,2020-07-20,341,0,,
E06000022,Bath and North East Somerset,utla,2020-07-19,341,1,,
E06000022,Bath and North East Somerset,utla,2020-07-18,340,2,,
E06000022,Bath and North East Somerset,utla,2020-07-17,338,0,,
E06000022,Bath and North East Somerset,utla,2020-07-16,338,0,,
E06000022,Bath and North East Somerset,utla,2020-07-15,338,0,,
E06000022,Bath and North East Somerset,utla,2020-07-14,338,0,,
E06000022,Bath and North East Somerset,utla,2020-07-13,338,0,,
E06000022,Bath and North East Somerset,utla,2020-07-12,338,2,,
E06000022,Bath and North East Somerset,utla,2020-07-11,336,0,,
E06000022,Bath and North East Somerset,utla,2020-07-10,336,0,,
E06000022,Bath and North East Somerset,utla,2020-07-09,336,0,,
E06000022,Bath and North East Somerset,utla,2020-07-08,336,0,,
E06000022,Bath and North East Somerset,utla,2020-07-07,336,0,,
E06000022,Bath and North East Somerset,utla,2020-07-06,336,0,,
E06000022,Bath and North East Somerset,utla,2020-07-05,336,0,,
E06000022,Bath and North East Somerset,utla,2020-07-04,336,0,,
E06000022,Bath and North East Somerset,utla,2020-07-03,336,0,,
E06000022,Bath and North East Somerset,utla,2020-07-02,336,0,,
E06000022,Bath and North East Somerset,utla,2020-07-01,336,98,,
E06000022,Bath and North East Somerset,utla,2020-06-30,238,0,,
E06000022,Bath and North East Somerset,utla,2020-06-29,238,0,,
E06000022,Bath and North East Somerset,utla,2020-06-28,238,0,,
E06000022,Bath and North East Somerset,utla,2020-06-27,238,0,,
E06000022,Bath and North East Somerset,utla,2020-06-26,238,1,,
E06000022,Bath and North East Somerset,utla,2020-06-25,237,0,,
E06000022,Bath and North East Somerset,utla,2020-06-24,237,0,,
E06000022,Bath and North East Somerset,utla,2020-06-23,237,0,,
E06000022,Bath and North East Somerset,utla,2020-06-22,237,0,,
E06000022,Bath and North East Somerset,utla,2020-06-21,237,0,,
E06000022,Bath and North East Somerset,utla,2020-06-20,237,0,,
E06000022,Bath and North East Somerset,utla,2020-06-19,237,0,,
E06000022,Bath and North East Somerset,utla,2020-06-18,237,0,,
E06000022,Bath and North East Somerset,utla,2020-06-17,237,0,,
E06000022,Bath and North East Somerset,utla,2020-06-16,237,0,,
E06000022,Bath and North East Somerset,utla,2020-06-15,237,0,,
E06000022,Bath and North East Somerset,utla,2020-06-14,237,0,,
E06000022,Bath and North East Somerset,utla,2020-06-13,237,0,,
E06000022,Bath and North East Somerset,utla,2020-06-12,237,0,,
E06000022,Bath and North East Somerset,utla,2020-06-11,237,0,,
E06000022,Bath and North East Somerset,utla,2020-06-10,237,0,,
E06000022,Bath and North East Somerset,utla,2020-06-09,237,1,,
E06000022,Bath and North East Somerset,utla,2020-06-08,236,0,,
E06000022,Bath and North East Somerset,utla,2020-06-07,236,0,,
E06000022,Bath and North East Somerset,utla,2020-06-06,236,0,,
E06000022,Bath and North East Somerset,utla,2020-06-05,236,1,,
E06000022,Bath and North East Somerset,utla,2020-06-04,235,0,,
E06000022,Bath and North East Somerset,utla,2020-06-03,235,1,,
E06000022,Bath and North East Somerset,utla,2020-06-02,234,1,,
E06000022,Bath and North East Somerset,utla,2020-06-01,233,1,,
E06000022,Bath and North East Somerset,utla,2020-05-31,232,0,,
E06000022,Bath and North East Somerset,utla,2020-05-30,232,0,,
E06000022,Bath and North East Somerset,utla,2020-05-29,232,1,,
E06000022,Bath and North East Somerset,utla,2020-05-28,231,0,,
E06000022,Bath and North East Somerset,utla,2020-05-27,232,0,,
E06000022,Bath and North East Somerset,utla,2020-05-26,232,0,,
E06000022,Bath and North East Somerset,utla,2020-05-25,232,0,,
E06000022,Bath and North East Somerset,utla,2020-05-24,232,2,,
E06000022,Bath and North East Somerset,utla,2020-05-23,230,0,,
E06000022,Bath and North East Somerset,utla,2020-05-22,230,0,,
E06000022,Bath and North East Somerset,utla,2020-05-21,230,0,,
E06000022,Bath and North East Somerset,utla,2020-05-20,230,0,,
E06000022,Bath and North East Somerset,utla,2020-05-19,230,2,,
E06000022,Bath and North East Somerset,utla,2020-05-18,228,1,,
E06000022,Bath and North East Somerset,utla,2020-05-17,227,0,,
E06000022,Bath and North East Somerset,utla,2020-05-16,227,1,,
E06000022,Bath and North East Somerset,utla,2020-05-15,226,1,,
E06000022,Bath and North East Somerset,utla,2020-05-14,225,0,,
E06000022,Bath and North East Somerset,utla,2020-05-13,225,1,,
E06000022,Bath and North East Somerset,utla,2020-05-12,224,1,,
E06000022,Bath and North East Somerset,utla,2020-05-11,223,1,,
E06000022,Bath and North East Somerset,utla,2020-05-10,222,1,,
E06000022,Bath and North East Somerset,utla,2020-05-09,221,1,,
E06000022,Bath and North East Somerset,utla,2020-05-08,220,0,,
E06000022,Bath and North East Somerset,utla,2020-05-07,220,1,,
E06000022,Bath and North East Somerset,utla,2020-05-06,219,2,,
E06000022,Bath and North East Somerset,utla,2020-05-05,217,2,,
E06000022,Bath and North East Somerset,utla,2020-05-04,215,3,,
E06000022,Bath and North East Somerset,utla,2020-05-03,212,0,,
E06000022,Bath and North East Somerset,utla,2020-05-02,212,1,,
E06000022,Bath and North East Somerset,utla,2020-05-01,211,5,,
E06000022,Bath and North East Somerset,utla,2020-04-30,206,3,,
E06000022,Bath and North East Somerset,utla,2020-04-29,203,0,,
E06000022,Bath and North East Somerset,utla,2020-04-28,203,2,,
E06000022,Bath and North East Somerset,utla,2020-04-27,201,0,,
E06000022,Bath and North East Somerset,utla,2020-04-26,201,3,,
E06000022,Bath and North East Somerset,utla,2020-04-25,198,6,,
E06000022,Bath and North East Somerset,utla,2020-04-24,192,5,,
E06000022,Bath and North East Somerset,utla,2020-04-23,187,5,,
E06000022,Bath and North East Somerset,utla,2020-04-22,182,3,,
E06000022,Bath and North East Somerset,utla,2020-04-21,179,7,,
E06000022,Bath and North East Somerset,utla,2020-04-20,172,6,,
E06000022,Bath and North East Somerset,utla,2020-04-19,166,5,,
E06000022,Bath and North East Somerset,utla,2020-04-18,161,5,,
E06000022,Bath and North East Somerset,utla,2020-04-17,156,17,,
