areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
S12000005,Clackmannanshire,utla,2020-08-12,200,0,,
S12000005,Clackmannanshire,utla,2020-08-11,200,0,,
S12000005,Clackmannanshire,utla,2020-08-10,200,0,,
S12000005,Clackmannanshire,utla,2020-08-09,201,1,,
S12000005,Clackmannanshire,utla,2020-08-08,200,,,
S12000005,Clackmannanshire,utla,2020-08-07,200,,,
S12000005,Clackmannanshire,utla,2020-08-06,200,,,
S12000005,Clackmannanshire,utla,2020-08-05,200,,,
S12000005,Clackmannanshire,utla,2020-08-04,200,,,
S12000005,Clackmannanshire,utla,2020-08-03,200,,,
S12000005,Clackmannanshire,utla,2020-08-02,200,,,
S12000005,Clackmannanshire,utla,2020-08-01,200,,,
S12000005,Clackmannanshire,utla,2020-07-31,200,,,
S12000005,Clackmannanshire,utla,2020-07-30,200,,,
